24,946,0,0,0
24,515,0,2,0
24,817,0,6,0
24,306,0,3,0
25,377,0,0,0
25,69,0,0,0
25,1064,2,3,0
25,268,1,6,0
25,186,0,4,0
26,523,0,0,0
26,618,0,0,0
26,1024,1,5,0
26,313,0,5,0
26,812,0,2,0
27,878,0,0,0
27,672,0,3,0
27,497,0,0,0
27,5,1,6,0
27,1081,1,0,0
28,1060,1,3,0
28,216,1,0,0
28,378,0,4,0
28,958,0,6,0
28,920,0,6,0
29,1157,2,0,0
29,290,1,3,0
29,390,0,0,0
29,698,1,6,0
29,1230,0,3,0
30,714,1,3,0
30,238,0,4,0
30,1126,1,2,0
30,486,0,3,0
30,1173,0,2,0
31,14,1,6,0
31,1117,1,0,0
31,1109,0,4,0
31,306,0,4,0
31,1144,2,6,0
32,992,2,2,0
32,635,2,6,0
32,1294,1,3,0
32,134,0,6,0
32,841,0,0,0
33,386,0,6,0
33,1362,0,6,0
33,478,0,0,0
33,33,1,6,0
33,1162,1,3,0
34,455,0,6,0
34,927,0,0,0
34,350,2,6,0
34,540,1,6,0
34,170,2,2,0
35,686,1,6,0
35,250,0,4,0
35,1014,2,6,0
35,917,0,3,0
35,447,2,0,0
36,1183,0,6,0
36,569,1,6,0
36,1236,1,0,0
36,450,1,0,0
36,1166,0,0,0
37,1335,0,6,0
37,702,0,4,0
37,361,1,0,0
37,526,0,4,0
37,1123,0,0,0
38,1316,1,0,0
38,1188,0,0,0
38,542,1,4,0
38,693,0,0,0
38,749,1,6,0
39,113,2,3,0
39,1166,0,0,0
39,462,0,5,0
39,1087,0,6,0
39,657,2,6,0
40,274,2,6,0
40,168,2,3,0
40,319,0,1,0
40,263,1,6,0
40,647,1,0,0
41,727,1,3,0
41,1150,0,6,0
41,841,1,2,0
41,1129,1,6,0
41,319,1,0,0
42,48,0,4,0
42,1346,2,6,0
42,544,2,5,0
42,184,0,6,0
42,1357,0,3,0
43,261,0,3,0
43,371,0,0,0
43,1205,0,4,0
43,1275,1,5,0
43,723,0,0,0
44,850,0,0,0
44,1373,1,6,0
44,31,0,3,0
44,6,0,0,0
44,1248,0,6,0
45,1144,0,6,0
45,142,0,5,0
45,1274,0,6,0
45,1284,1,6,0
45,931,0,6,0
46,61,0,6,0
46,683,0,0,0
46,1252,1,1,0
46,110,0,4,0
46,117,1,0,0
47,148,0,6,0
47,1169,1,0,0
47,1117,0,0,0
47,108,0,0,0
47,485,0,6,0
48,415,0,6,0
48,654,0,4,0
48,982,0,4,0
48,1254,2,0,0
48,65,2,0,0
49,1328,2,0,0
49,304,0,0,0
49,1223,0,0,0
49,448,0,4,0
49,1220,0,0,0
50,334,0,3,0
50,1131,2,0,0
50,946,0,0,0
50,466,2,3,0
50,1331,0,0,0
51,1165,0,3,0
51,108,0,0,0
51,1212,0,0,0
51,550,0,0,0
51,704,1,0,0
52,397,0,3,0
52,517,2,4,0
52,830,1,4,0
52,630,2,0,0
52,376,0,6,0
53,1158,0,0,0
53,608,0,3,0
53,114,0,6,0
53,283,0,4,0
53,624,0,6,0
54,688,1,3,0
54,385,0,2,0
54,1114,0,6,0
54,1130,2,4,0
54,241,1,6,0
55,168,0,3,0
55,182,0,2,0
55,850,0,0,0
55,1080,0,0,0
55,300,1,6,0
56,1014,0,6,0
56,983,0,0,0
56,1390,1,6,0
56,280,0,6,0
56,301,0,0,0
57,1357,0,5,0
57,877,1,0,0
57,834,1,0,0
57,1093,0,0,0
57,982,0,5,0
58,954,1,0,0
58,964,0,6,0
58,924,2,3,0
58,909,0,3,0
58,56,0,0,0
59,945,0,6,0
59,69,0,0,0
59,287,0,6,0
59,1168,0,3,0
59,177,0,3,0
60,853,0,0,0
60,1040,0,5,0
60,765,0,6,0
60,555,2,6,0
60,76,0,0,0
61,824,0,0,0
61,529,1,0,0
61,1001,0,6,0
61,1066,0,4,0
61,1210,1,6,0
62,609,0,0,0
62,1165,2,5,0
62,1012,1,6,0
62,881,0,5,0
62,1174,2,5,0
63,76,0,0,0
63,117,2,0,0
63,1003,1,0,0
63,738,1,0,0
63,812,1,0,0
64,207,2,4,0
64,977,1,4,0
64,1004,0,0,0
64,32,0,0,0
64,283,0,5,0
65,807,0,6,0
65,957,0,6,0
65,910,0,6,0
65,264,2,6,0
65,585,2,6,0
66,34,0,6,0
66,296,0,3,0
66,187,1,0,0
66,1210,1,6,0
66,263,0,6,0
67,1268,0,6,0
67,642,0,6,0
67,988,0,3,0
67,970,2,6,0
67,1191,0,4,0
68,1095,2,6,0
68,463,1,6,0
68,821,2,6,0
68,142,0,5,0
68,1211,0,0,0
69,340,2,3,0
69,541,2,0,0
69,567,0,6,0
69,330,1,0,0
69,1155,0,4,0
70,1143,1,6,0
70,1293,0,3,0
70,30,1,0,0
70,116,0,6,0
70,167,0,6,0
71,990,0,6,0
71,735,0,3,0
71,1204,0,0,0
71,1197,2,6,0
71,15,0,0,0
72,197,0,0,0
72,305,0,0,0
72,494,0,6,0
72,1292,0,6,0
72,1243,0,5,0
73,266,0,6,0
73,1097,0,6,0
73,762,1,6,0
73,634,1,6,0
73,322,0,6,0
74,540,2,6,0
74,77,1,3,0
74,771,1,3,0
74,1245,2,6,0
74,1350,0,6,0
75,1045,0,0,0
75,979,2,6,0
75,65,0,0,0
75,1154,0,0,0
75,1317,0,3,0
76,643,0,6,0
76,88,1,0,0
76,417,0,0,0
76,419,1,2,0
76,764,2,0,0
77,861,0,5,0
77,663,1,0,0
77,1305,0,6,0
77,718,2,4,0
77,982,0,5,0
78,1028,0,4,0
78,827,0,6,0
78,252,0,6,0
78,919,0,0,0
78,1382,0,4,0
79,857,2,3,0
79,739,0,3,0
79,949,1,3,0
79,1134,2,5,0
79,855,2,4,0
80,1292,0,6,0
80,1104,0,3,0
80,968,1,1,0
80,12,2,6,0
80,1297,1,0,0
81,1096,1,0,0
81,891,2,4,0
81,1311,1,6,0
81,830,2,5,0
81,441,0,0,0
82,600,0,2,0
82,329,2,6,0
82,463,1,6,0
82,1278,0,6,0
82,311,0,0,0
83,1085,1,0,0
83,178,0,6,0
83,679,0,6,0
83,187,2,0,0
83,596,0,2,0
84,569,0,6,0
84,686,0,6,0
84,1238,0,3,0
84,1207,0,0,0
84,318,0,0,0
85,1091,0,3,0
85,949,2,3,0
85,106,0,0,0
85,95,0,0,0
85,1176,0,4,0
86,176,0,6,0
86,656,0,0,0
86,548,1,0,0
86,582,0,0,0
86,910,0,6,0
87,1377,2,3,0
87,1391,0,4,0
87,1288,0,6,0
87,206,1,6,0
87,850,0,0,0
88,689,0,4,0
88,442,0,0,0
88,1090,0,5,0
88,1177,1,0,0
88,78,0,6,0
89,396,0,6,0
89,88,2,2,0
89,216,1,0,0
89,1276,2,6,0
89,1029,0,5,0
90,86,2,3,0
90,680,2,6,0
90,679,0,6,0
90,246,0,0,0
90,1067,0,4,0
91,485,2,6,0
91,73,0,4,0
91,1372,0,3,0
91,576,2,0,0
91,346,0,6,0
92,35,0,0,0
92,681,0,5,0
92,58,0,0,0
92,538,1,0,0
92,1068,2,0,0
93,1382,0,4,0
93,373,0,6,0
93,992,1,0,0
93,513,1,0,0
93,285,0,6,0
94,13,0,6,0
94,508,2,6,0
94,722,0,5,0
94,183,0,4,0
94,1182,0,0,0
95,24,2,6,0
95,811,0,0,0
95,161,2,0,0
95,281,2,0,0
95,471,0,0,0
96,3,0,6,0
96,374,2,3,0
96,799,0,0,0
96,1076,0,3,0
96,895,0,6,0
97,606,0,0,0
97,183,0,4,0
97,328,0,0,0
97,829,1,6,0
97,112,2,6,0
98,400,0,4,0
98,1379,0,6,0
98,147,0,6,0
98,502,0,4,0
98,706,0,6,0
99,849,2,6,0
99,574,2,3,0
99,1258,0,0,0
99,494,0,6,0
99,113,1,3,0
100,705,0,6,0
100,1010,2,6,0
100,414,0,0,0
100,1152,0,6,0
100,1287,0,6,0
101,869,1,4,0
101,1371,1,0,0
101,392,0,6,0
101,940,0,0,0
101,739,2,4,0
102,919,0,0,0
102,244,0,2,0
102,795,0,3,0
102,1008,0,6,0
102,130,0,6,0
103,830,2,4,0
103,856,1,0,0
103,173,0,0,0
103,566,2,0,0
103,337,2,0,0
104,1007,2,0,0
104,1343,0,4,0
104,943,0,3,0
104,823,2,0,0
104,969,0,6,0
105,1089,1,6,0
105,875,2,0,0
105,622,2,4,0
105,396,1,6,0
105,216,0,0,0
106,262,0,4,0
106,107,2,5,0
106,1394,0,6,0
106,1157,2,0,0
106,1019,1,0,0
107,1384,1,5,0
107,465,0,6,0
107,787,2,3,0
107,169,2,0,0
107,1334,1,6,0
108,1265,2,4,0
108,0,0,0,0
108,1190,2,1,0
108,693,2,0,0
108,229,0,6,0
109,550,2,0,0
109,930,2,6,0
109,1034,0,6,0
109,820,0,6,0
109,502,0,3,0
110,1345,0,6,0
110,293,2,6,0
110,1080,2,1,0
110,526,0,3,0
110,750,0,6,0
111,444,2,6,0
111,348,0,0,0
111,191,0,4,0
111,214,0,6,0
111,17,2,0,0
112,390,2,0,0
112,1066,2,4,0
112,906,0,0,0
112,766,2,3,0
112,500,0,3,0
113,401,0,6,0
113,1323,0,6,0
113,879,1,6,0
113,615,0,2,0
113,330,0,0,0
114,383,0,5,0
114,613,0,0,0
114,390,0,0,0
114,1274,2,6,0
114,1192,1,4,0
115,550,2,0,0
115,910,2,6,0
115,289,0,0,0
115,1186,0,6,0
115,816,0,3,0
116,1091,2,4,0
116,1355,1,1,0
116,1042,1,0,0
116,282,1,5,0
116,1354,1,5,0
117,639,2,6,0
117,166,0,6,0
117,1125,0,6,0
117,298,2,0,0
117,685,0,1,0
118,1170,0,6,0
118,354,2,3,0
118,419,0,0,0
118,794,1,0,0
118,456,1,5,0
119,824,0,2,0
119,425,0,0,0
119,849,0,6,0
119,337,0,0,0
119,1269,0,6,0
120,380,1,5,0
120,250,1,3,0
120,399,0,0,0
120,376,2,6,0
120,481,0,0,0
121,438,0,6,0
121,259,1,0,0
121,335,0,6,0
121,144,2,3,0
121,900,0,6,0
122,808,0,2,0
122,153,1,0,0
122,114,0,6,0
122,659,2,5,0
122,1248,0,6,0
123,366,0,3,0
123,123,1,2,0
123,143,0,0,0
123,1247,0,0,0
123,1397,1,0,0
124,981,1,3,0
124,718,0,4,0
124,1054,0,6,0
124,1126,0,0,0
124,209,0,5,0
125,606,2,0,0
125,674,0,0,0
125,1053,0,6,0
125,1164,2,3,0
125,1004,1,0,0
126,917,0,4,0
126,832,2,4,0
126,303,2,6,0
126,911,0,0,0
126,1094,1,6,0
127,184,1,6,0
127,193,0,4,0
127,18,0,4,0
127,934,2,6,0
127,101,2,3,0
128,538,0,2,0
128,1136,0,6,0
128,1066,0,4,0
128,176,0,6,0
128,1329,0,6,0
129,1216,0,4,0
129,1353,0,5,0
129,831,0,6,0
129,421,0,6,0
129,189,2,6,0
130,1285,0,3,0
130,1110,0,0,0
130,48,0,4,0
130,387,0,0,0
130,154,2,0,0
131,115,1,6,0
131,822,1,4,0
131,865,0,3,0
131,588,1,6,0
131,587,2,0,0
132,1345,0,6,0
132,266,1,6,0
132,505,0,3,0
132,1355,0,0,0
132,1284,0,6,0
133,52,1,1,0
133,1360,0,5,0
133,1083,1,6,0
133,841,0,0,0
133,297,0,3,0
134,1351,0,6,0
134,927,2,0,0
134,469,1,6,0
134,582,2,0,0
134,812,0,0,0
135,1397,0,0,0
135,1090,0,3,0
135,799,2,0,0
135,583,1,2,0
135,864,0,4,0
136,87,1,4,0
136,1034,0,6,0
136,178,0,6,0
136,1132,0,6,0
136,491,0,6,0
137,603,0,3,0
137,1347,0,0,0
137,413,1,6,0
137,156,0,3,0
137,1075,0,4,0
138,1280,2,4,0
138,1038,1,6,0
138,293,0,6,0
138,196,0,6,0
138,1316,1,0,0
139,1230,0,3,0
139,1196,2,6,0
139,1385,2,0,0
139,448,0,3,0
139,1134,0,4,0
140,1361,1,6,0
140,479,0,0,0
140,521,0,6,0
140,1317,0,5,0
140,111,2,4,0
141,150,0,6,0
141,643,0,6,0
141,1120,0,0,0
141,669,1,6,0
141,517,0,3,0
142,531,1,4,0
142,1357,2,3,0
142,1127,0,6,0
142,1160,1,6,0
142,652,0,5,0
143,250,0,4,0
143,941,0,6,0
143,1208,1,6,0
143,835,2,0,0
143,840,1,5,0
144,1092,1,3,0
144,73,0,3,0
144,559,2,0,0
144,1384,1,3,0
144,455,1,6,0
145,1111,0,3,0
145,791,2,6,0
145,514,0,0,0
145,1128,0,4,0
145,1190,0,0,0
146,582,0,2,0
146,249,0,4,0
146,918,1,0,0
146,370,0,4,0
146,543,0,6,0
147,1349,0,4,0
147,1359,0,1,0
147,100,0,4,0
147,900,0,6,0
147,751,0,3,0
148,778,0,0,0
148,165,1,6,0
148,718,2,3,0
148,849,1,6,0
148,1062,0,6,0
149,41,0,6,0
149,1296,2,6,0
149,228,0,3,0
149,167,0,6,0
149,736,0,0,0
150,3,1,6,0
150,1250,0,6,0
150,376,0,6,0
150,1233,0,6,0
150,394,0,6,0
151,89,0,3,0
151,1167,1,0,0
151,1366,0,6,0
151,1159,0,0,0
151,655,0,0,0
152,1367,1,0,0
152,52,0,0,0
152,1017,0,2,0
152,676,0,0,0
152,56,0,0,0
153,1192,0,4,0
153,175,0,3,0
153,298,0,0,0
153,827,0,6,0
153,1153,2,6,0
154,1142,0,6,0
154,11,0,4,0
154,646,1,3,0
154,876,0,4,0
154,1307,0,3,0
155,362,2,3,0
155,62,0,0,0
155,579,0,6,0
155,1281,0,4,0
155,834,0,0,0
156,133,0,5,0
156,870,2,6,0
156,782,0,4,0
156,284,0,0,0
156,1135,0,6,0
157,362,1,3,0
157,658,1,2,0
157,731,0,6,0
157,1378,1,4,0
157,798,0,2,0
158,148,1,6,0
158,412,0,6,0
158,62,0,0,0
158,684,1,6,0
158,1115,2,0,0
159,186,0,5,0
159,876,0,5,0
159,1341,0,5,0
159,1235,1,0,0
159,1346,1,6,0
160,238,1,3,0
160,932,0,5,0
160,60,0,4,0
160,1288,0,6,0
160,959,0,0,0
161,862,0,6,0
161,1279,0,6,0
161,425,0,0,0
161,204,0,4,0
161,778,0,0,0
162,1281,0,4,0
162,491,0,6,0
162,1117,2,0,0
162,430,0,3,0
162,760,2,3,0
163,136,0,6,0
163,378,0,5,0
163,383,2,3,0
163,1369,1,3,0
163,100,0,3,0
164,1039,1,4,0
164,1048,0,2,0
164,677,0,4,0
164,850,0,2,0
164,58,0,0,0
165,1095,0,6,0
165,733,2,4,0
165,205,0,4,0
165,1344,0,0,0
165,1088,0,6,0
166,361,0,0,0
166,1016,0,6,0
166,10,0,4,0
166,688,2,4,0
166,862,0,6,0
167,885,0,6,0
167,1058,0,3,0
167,734,1,6,0
167,1155,1,5,0
167,1006,1,0,0
168,553,2,4,0
168,508,0,6,0
168,979,2,6,0
168,54,2,5,0
168,444,2,6,0
169,166,0,6,0
169,3,2,6,0
169,393,2,3,0
169,437,1,2,0
169,904,0,4,0
170,864,0,4,0
170,819,1,5,0
170,330,0,2,0
170,723,1,0,0
170,530,2,0,0
171,1052,1,0,0
171,489,1,0,0
171,192,0,4,0
171,12,1,6,0
171,184,0,6,0
172,464,0,6,0
172,350,2,6,0
172,383,0,5,0
172,863,2,3,0
172,706,0,6,0
173,1300,0,6,0
173,1394,0,6,0
173,1208,1,6,0
173,793,0,6,0
173,523,0,0,0
174,241,0,6,0
174,1358,1,0,0
174,1086,0,6,0
174,710,0,0,0
174,389,0,6,0
175,1023,0,0,0
175,990,2,6,0
175,166,2,6,0
175,299,0,6,0
175,843,0,0,0
176,974,1,6,0
176,604,0,0,0
176,39,1,4,0
176,279,1,5,0
176,1240,0,4,0
177,696,1,6,0
177,1076,2,4,0
177,627,0,6,0
177,606,2,0,0
177,90,2,0,0
178,854,2,6,0
178,370,0,3,0
178,58,0,0,0
178,879,0,6,0
178,1319,1,0,0
179,828,0,6,0
179,184,0,6,0
179,907,0,5,0
179,1202,2,6,0
179,251,1,4,0
180,770,0,0,0
180,814,1,2,0
180,708,0,6,0
180,411,2,0,0
180,243,0,6,0
181,1181,0,2,0
181,1347,2,0,0
181,753,0,5,0
181,1318,2,1,0
181,1186,0,6,0
182,423,1,2,0
182,8,0,2,0
182,424,0,0,0
182,351,0,3,0
182,75,1,4,0
183,268,1,6,0
183,424,1,0,0
183,155,0,6,0
183,1147,0,6,0
183,546,0,0,0
184,352,2,5,0
184,1064,0,5,0
184,780,0,6,0
184,1310,0,6,0
184,323,1,6,0
185,1259,2,1,0
185,293,0,6,0
185,919,0,0,0
185,1094,0,6,0
185,570,0,6,0
186,885,0,6,0
186,166,0,6,0
186,147,0,6,0
186,752,1,6,0
186,937,0,6,0
187,948,1,5,0
187,1101,2,0,0
187,793,1,6,0
187,964,2,6,0
187,566,0,1,0
188,406,0,0,0
188,974,2,6,0
188,2,0,6,0
188,574,0,3,0
188,1219,2,0,0
189,487,0,6,0
189,720,0,6,0
189,1276,0,6,0
189,269,2,6,0
189,1397,2,0,0
190,69,0,0,0
190,46,0,5,0
190,244,1,0,0
190,1137,2,0,0
190,411,2,0,0
191,252,0,6,0
191,693,2,1,0
191,716,0,3,0
191,1105,0,0,0
191,214,0,6,0
192,698,1,6,0
192,195,0,3,0
192,451,2,0,0
192,931,0,6,0
192,1233,2,6,0
193,402,0,0,0
193,753,0,4,0
193,915,2,0,0
193,1163,0,6,0
193,80,1,5,0
194,221,2,0,0
194,1307,0,4,0
194,345,0,0,0
194,846,2,1,0
194,376,0,6,0
195,1115,1,0,0
195,402,0,0,0
195,978,0,1,0
195,24,0,6,0
195,795,0,4,0
196,18,0,3,0
196,501,2,6,0
196,453,0,2,0
196,439,0,6,0
196,1073,0,5,0
197,895,2,6,0
197,405,1,6,0
197,1069,1,3,0
197,938,2,0,0
197,320,0,0,0
198,206,0,6,0
198,461,1,4,0
198,1072,0,5,0
198,288,0,3,0
198,1096,0,0,0
199,855,0,5,0
199,1183,0,6,0
199,799,1,1,0
199,1191,0,4,0
199,692,0,0,0
200,1075,0,5,0
200,461,2,3,0
200,491,1,6,0
200,189,0,6,0
200,1365,2,6,0
201,1367,2,1,0
201,727,1,3,0
201,1045,0,1,0
201,261,2,4,0
201,648,0,6,0
202,567,0,6,0
202,73,0,3,0
202,612,2,6,0
202,505,2,3,0
202,352,0,4,0
203,19,0,0,0
203,579,0,6,0
203,939,0,2,0
203,174,2,3,0
203,1097,0,6,0
204,370,0,4,0
204,922,0,3,0
204,1257,2,6,0
204,1300,0,6,0
204,811,0,0,0
205,825,1,0,0
205,853,0,2,0
205,1245,0,6,0
205,373,0,6,0
205,141,2,6,0
206,192,0,3,0
206,919,0,0,0
206,199,1,6,0
206,280,2,6,0
206,330,0,0,0
207,554,0,3,0
207,854,0,6,0
207,1254,0,0,0
207,246,2,0,0
207,538,0,0,0
208,329,0,6,0
208,1145,0,6,0
208,166,0,6,0
208,576,2,1,0
208,484,0,3,0
209,845,1,0,0
209,876,2,4,0
209,1282,2,0,0
209,921,0,4,0
209,187,0,2,0
210,176,0,6,0
210,619,0,4,0
210,880,1,6,0
210,515,2,0,0
210,759,0,6,0
211,986,0,0,0
211,325,2,6,0
211,134,2,6,0
211,1100,0,0,0
211,681,2,4,0
212,150,2,6,0
212,1045,0,1,0
212,317,1,4,0
212,881,0,5,0
212,477,0,3,0
213,615,0,0,0
213,509,0,6,0
213,664,0,6,0
213,775,0,0,0
213,541,0,2,0
214,1359,2,1,0
214,903,0,1,0
214,809,2,0,0
214,9,0,3,0
214,1076,2,3,0
215,694,2,0,0
215,940,0,0,0
215,958,0,6,0
215,1399,0,6,0
215,217,0,4,0
216,1045,0,0,0
216,15,0,0,0
216,729,0,5,0
216,591,0,0,0
216,801,1,3,0
217,1322,0,2,0
217,909,0,3,0
217,638,2,3,0
217,730,0,0,0
217,26,0,6,0
218,53,0,0,0
218,823,0,0,0
218,1092,0,4,0
218,361,0,0,0
218,1022,2,6,0
219,317,0,5,0
219,1040,2,3,0
219,587,0,0,0
219,1337,0,4,0
219,759,0,6,0
220,1186,0,6,0
220,1346,2,6,0
220,1204,0,2,0
220,1040,0,4,0
220,36,0,6,0
221,109,0,5,0
221,643,0,6,0
221,1388,0,6,0
221,1388,2,6,0
221,600,0,0,0
222,1352,0,0,0
222,1159,0,0,0
222,715,0,0,0
222,5,0,6,0
222,922,1,4,0
223,623,1,0,0
223,60,0,3,0
223,460,0,2,0
223,608,0,3,0
223,682,0,6,0
224,173,0,0,0
224,421,2,6,0
224,209,2,4,0
224,1316,0,0,0
224,380,0,5,0
225,430,0,4,0
225,860,0,5,0
225,348,2,0,0
225,1046,2,6,0
225,471,1,1,0
226,29,0,6,0
226,1387,0,3,0
226,306,0,4,0
226,1358,0,0,0
226,855,0,5,0
227,838,2,6,0
227,231,0,3,0
227,1097,2,6,0
227,1281,0,4,0
227,426,0,6,0
228,818,2,3,0
228,812,0,0,0
228,320,0,0,0
228,1356,1,6,0
228,455,2,6,0
229,1138,0,6,0
229,1295,0,4,0
229,429,1,2,0
229,591,0,0,0
229,1254,0,0,0
230,1054,1,6,0
230,913,0,6,0
230,68,0,4,0
230,453,0,0,0
230,1192,0,4,0
231,50,2,0,0
231,748,0,6,0
231,779,0,6,0
231,300,0,6,0
231,484,1,3,0
232,135,0,0,0
232,374,0,4,0
232,747,0,6,0
232,659,0,3,0
232,518,0,6,0
233,1101,1,0,0
233,742,0,6,0
233,842,0,3,0
233,1237,0,6,0
233,743,0,6,0
234,836,0,0,0
234,787,0,5,0
234,106,0,0,0
234,658,2,0,0
234,866,1,0,0
235,866,0,0,0
235,1176,0,4,0
235,522,1,6,0
235,339,0,4,0
235,708,1,6,0
236,1359,0,0,0
236,593,1,6,0
236,487,0,6,0
236,948,0,4,0
236,243,0,6,0
237,1372,2,5,0
237,873,1,6,0
237,753,1,4,0
237,329,0,6,0
237,394,0,6,0
238,1031,1,0,0
238,1367,2,0,0
238,644,0,0,0
238,523,1,0,0
238,555,0,6,0
239,788,0,3,0
239,845,2,0,0
239,1343,2,4,0
239,765,0,6,0
239,9,1,5,0
240,1296,0,6,0
240,536,1,6,0
240,599,2,0,0
240,855,0,4,0
240,121,2,4,0
241,764,0,0,0
241,1241,0,6,0
241,439,1,6,0
241,621,0,0,0
241,1222,1,6,0
242,327,2,6,0
242,268,0,6,0
242,417,0,0,0
242,542,0,3,0
242,623,0,0,0
243,348,0,0,0
243,709,0,0,0
243,215,0,0,0
243,1335,0,6,0
243,1336,1,4,0
244,642,0,6,0
244,1180,0,6,0
244,402,0,0,0
244,583,0,0,0
244,685,0,2,0
245,949,0,4,0
245,1077,0,4,0
245,575,2,6,0
245,403,0,0,0
245,1151,0,5,0
246,1235,0,0,0
246,225,0,4,0
246,420,0,0,0
246,91,0,3,0
246,875,2,0,0
247,304,0,1,0
247,1356,1,6,0
247,1207,0,0,0
247,230,0,5,0
247,908,2,6,0
248,787,0,4,0
248,1110,0,0,0
248,1324,2,4,0
248,413,0,6,0
248,1024,2,5,0
249,353,0,6,0
249,1182,0,0,0
249,13,2,6,0
249,1190,0,0,0
249,1123,0,2,0
250,1255,2,3,0
250,1054,0,6,0
250,297,0,4,0
250,1169,1,0,0
250,873,1,6,0
251,1209,0,3,0
251,36,2,6,0
251,484,0,5,0
251,207,0,3,0
251,380,0,5,0
252,1249,0,3,0
252,781,0,0,0
252,530,0,0,0
252,720,0,6,0
252,1026,2,5,0
253,276,0,4,0
253,839,0,3,0
253,1188,0,0,0
253,104,0,2,0
253,752,1,6,0
254,1325,0,4,0
254,583,2,2,0
254,711,2,4,0
254,980,2,6,0
254,937,0,6,0
255,1052,0,0,0
255,134,2,6,0
255,241,2,6,0
255,430,2,4,0
255,374,1,3,0
256,96,0,4,0
256,1326,1,6,0
256,328,0,0,0
256,292,0,3,0
256,1151,1,3,0
257,783,2,0,0
257,730,0,0,0
257,486,0,3,0
257,1255,2,3,0
257,741,0,3,0
258,1146,0,4,0
258,928,0,6,0
258,568,0,3,0
258,973,2,6,0
258,1335,0,6,0
259,1315,0,6,0
259,558,2,3,0
259,96,0,3,0
259,185,0,3,0
259,601,0,3,0
260,327,0,6,0
260,637,0,6,0
260,454,0,2,0
260,1326,0,6,0
260,135,1,0,0
261,1099,0,6,0
261,424,0,0,0
261,903,2,0,0
261,1142,0,6,0
261,966,2,0,0
262,499,0,6,0
262,698,0,6,0
262,1120,0,2,0
262,1186,2,6,0
262,1170,0,6,0
263,1019,2,1,0
263,1180,0,6,0
263,334,0,3,0
263,267,0,0,0
263,227,0,6,0
264,889,0,5,0
264,172,2,6,0
264,917,0,3,0
264,1282,0,0,0
264,428,1,0,0
265,64,2,0,0
265,718,0,3,0
265,1307,1,5,0
265,1349,0,4,0
265,14,0,6,0
266,1160,2,6,0
266,795,0,4,0
266,537,0,1,0
266,600,0,0,0
266,1366,2,6,0
267,1197,0,6,0
267,1175,0,6,0
267,1395,1,6,0
267,935,2,5,0
267,538,0,1,0
268,599,2,0,0
268,79,0,0,0
268,636,0,0,0
268,278,0,6,0
268,847,0,4,0
269,548,1,0,0
269,274,0,6,0
269,153,0,0,0
269,245,1,3,0
269,462,1,4,0
270,1330,0,6,0
270,0,0,0,0
270,313,2,4,0
270,872,1,1,0
270,468,0,6,0
271,869,0,3,0
271,988,1,3,0
271,926,0,3,0
271,857,2,3,0
