86,1051,0,2,0
86,1181,0,6,0
86,1073,1,6,0
86,1282,1,6,0
86,385,0,4,0
87,1027,0,6,0
87,866,1,6,0
87,238,0,6,0
87,1081,2,2,0
87,1025,0,0,0
88,1039,0,3,0
88,92,0,2,0
88,1090,0,3,0
88,127,0,0,0
88,778,2,0,0
89,1096,1,0,0
89,963,0,6,0
89,1441,0,6,0
89,1101,0,6,0
89,504,0,6,0
90,86,2,4,0
90,1205,0,6,0
90,329,0,0,0
90,71,2,0,0
90,192,0,3,0
91,835,0,6,0
91,248,2,0,0
91,322,2,0,0
91,401,0,0,0
91,1396,0,6,0
92,910,0,0,0
92,506,0,4,0
92,1108,0,0,0
92,888,2,6,0
92,1068,2,3,0
93,682,1,5,0
93,723,0,4,0
93,642,0,6,0
93,688,0,3,0
93,985,0,6,0
94,1413,0,0,0
94,158,0,6,0
94,1247,0,6,0
94,1058,0,6,0
94,307,2,6,0
95,374,0,6,0
95,811,0,0,0
95,336,0,4,0
95,631,0,6,0
95,296,2,0,0
96,353,0,0,0
96,549,2,4,0
96,449,0,6,0
96,726,1,5,0
96,20,2,3,0
97,1481,0,3,0
97,8,2,4,0
97,503,0,0,0
97,654,0,6,0
97,987,0,3,0
98,925,2,1,0
98,854,0,5,0
98,1547,0,0,0
98,1552,0,3,0
98,1231,0,3,0
99,149,0,0,0
99,49,2,4,0
99,1258,1,6,0
99,494,2,6,0
99,113,0,4,0
100,880,0,0,0
100,135,1,3,0
100,239,2,0,0
100,452,1,6,0
100,587,0,6,0
101,1219,1,6,0
101,1546,0,6,0
101,1267,0,4,0
101,1290,0,0,0
101,564,0,3,0
102,744,0,0,0
102,419,0,6,0
102,620,0,4,0
102,658,0,6,0
102,1005,0,6,0
103,305,2,6,0
103,331,2,3,0
103,348,0,0,0
103,741,0,6,0
103,1562,1,6,0
104,482,0,6,0
104,643,1,3,0
104,943,2,4,0
104,823,0,6,0
104,1144,0,0,0
105,739,0,0,0
105,700,0,0,0
105,797,0,6,0
105,921,0,1,0
105,1091,2,6,0
106,1487,0,0,0
106,457,0,3,0
106,694,0,4,0
106,457,1,3,0
106,144,0,0,0
107,334,1,6,0
107,1340,2,0,0
107,612,0,3,0
107,169,1,3,0
107,809,0,5,0
108,740,0,0,0
108,525,0,4,0
108,840,1,4,0
108,693,2,0,0
108,229,1,5,0
109,550,2,0,0
109,230,0,6,0
109,859,2,6,0
109,995,1,6,0
109,677,0,6,0
110,120,0,3,0
110,118,2,6,0
110,555,0,0,0
110,526,1,0,0
110,50,1,4,0
111,269,1,6,0
111,1223,0,6,0
111,541,1,3,0
111,739,0,0,0
111,367,0,4,0
112,40,1,0,0
112,1241,0,1,0
112,31,1,6,0
112,241,1,0,0
112,150,0,6,0
113,1101,0,6,0
113,1498,0,0,0
113,354,2,0,0
113,265,0,4,0
113,1555,0,4,0
114,1258,0,6,0
114,1313,2,5,0
114,1090,0,3,0
114,49,0,5,0
114,1542,0,4,0
115,1075,0,6,0
115,560,0,5,0
115,1514,0,0,0
115,1186,0,6,0
115,816,0,0,0
116,216,0,6,0
116,1005,0,6,0
116,867,0,0,0
116,807,0,3,0
116,1004,0,6,0
117,1514,1,0,0
117,1391,0,0,0
117,950,1,6,0
117,648,0,0,0
117,1385,0,0,0
118,1170,0,6,0
118,179,0,3,0
118,419,1,6,0
118,94,0,6,0
118,1331,2,0,0
119,649,0,0,0
119,425,0,0,0
119,324,0,6,0
119,687,0,6,0
119,1269,0,3,0
120,1255,2,3,0
120,775,0,0,0
120,1274,1,3,0
120,1426,0,0,0
120,481,0,0,0
121,1488,0,5,0
121,609,1,3,0
121,335,0,0,0
121,1194,0,3,0
121,1425,0,0,0
122,1158,0,0,0
122,328,1,5,0
122,1164,0,6,0
122,834,1,4,0
122,373,0,2,0
123,716,1,3,0
123,648,0,0,0
123,1018,0,6,0
123,722,0,0,0
123,522,2,4,0
124,1156,0,1,0
124,18,0,5,0
124,179,0,5,0
124,1301,0,3,0
124,1259,0,6,0
125,606,0,0,0
125,1549,0,5,0
125,1228,0,0,0
125,1164,1,6,0
125,479,0,4,0
126,392,0,6,0
126,1182,0,4,0
126,128,0,6,0
126,1261,0,6,0
126,744,0,0,0
127,1059,1,4,0
127,1068,0,4,0
127,1243,2,6,0
127,759,0,6,0
127,626,2,3,0
128,538,0,1,0
128,1136,0,6,0
128,541,2,3,0
128,701,0,3,0
128,1154,0,6,0
129,1216,0,4,0
129,1178,0,5,0
129,306,0,0,0
129,1296,1,6,0
129,14,0,6,0
130,935,0,0,0
130,1110,2,4,0
130,1098,1,0,0
130,1437,0,0,0
130,1379,0,6,0
131,815,0,6,0
131,297,0,6,0
131,1040,0,4,0
131,238,2,6,0
131,937,0,6,0
132,1170,1,6,0
132,966,0,3,0
132,155,0,0,0
132,1530,0,6,0
132,409,1,4,0
133,402,2,4,0
133,135,0,4,0
133,33,2,4,0
133,1541,2,5,0
133,822,2,0,0
134,651,0,6,0
134,927,1,5,0
134,1519,1,3,0
134,932,0,5,0
134,812,0,4,0
135,347,0,6,0
135,390,1,1,0
135,1324,2,2,0
135,583,2,6,0
135,339,1,0,0
136,962,2,0,0
136,334,1,6,0
136,1053,0,6,0
136,782,1,6,0
136,491,0,6,0
137,1478,0,3,0
137,472,2,0,0
137,1288,0,1,0
137,1556,1,0,0
137,200,1,0,0
138,930,0,1,0
138,1563,0,0,0
138,818,0,2,0
138,721,0,6,0
138,1141,0,0,0
139,1405,0,4,0
139,496,1,0,0
139,1560,0,4,0
139,273,0,4,0
139,434,0,0,0
140,1011,0,6,0
140,1354,2,4,0
140,1571,2,4,0
140,1142,0,3,0
140,986,0,6,0
141,1025,1,0,0
141,468,0,6,0
141,770,2,6,0
141,1369,1,5,0
141,1217,0,6,0
142,1056,2,1,0
142,832,2,0,0
142,602,0,6,0
142,635,2,0,0
142,1177,2,0,0
143,250,2,0,0
143,66,0,6,0
143,858,0,6,0
143,135,0,4,0
143,665,1,4,0
144,1267,0,4,0
144,423,0,4,0
144,909,0,6,0
144,859,2,6,0
144,630,0,6,0
145,586,0,6,0
145,616,1,6,0
145,339,0,1,0
145,428,1,4,0
145,1540,0,1,0
146,757,0,5,0
146,249,2,0,0
146,218,0,5,0
146,195,2,5,0
146,1068,0,3,0
147,824,0,5,0
147,484,0,5,0
147,100,0,6,0
147,725,1,6,0
147,1101,1,6,0
148,1128,0,6,0
148,1390,1,6,0
148,193,0,6,0
148,1024,0,6,0
148,362,0,0,0
149,41,2,1,0
149,246,0,6,0
149,928,0,3,0
149,517,1,0,0
149,911,0,6,0
150,178,2,6,0
150,550,1,0,0
150,551,0,4,0
150,708,0,6,0
150,1444,0,4,0
151,1489,1,6,0
151,642,0,6,0
151,841,0,6,0
151,109,0,0,0
151,480,0,1,0
152,1017,2,5,0
152,1452,2,3,0
152,1017,1,5,0
152,851,2,3,0
152,231,0,1,0
153,667,0,4,0
153,700,1,0,0
153,298,0,2,0
153,302,0,3,0
153,803,2,0,0
154,442,1,0,0
154,186,0,0,0
154,1346,0,6,0
154,1,2,6,0
154,257,2,0,0
155,887,0,6,0
155,62,0,1,0
155,754,1,4,0
155,406,1,4,0
155,659,2,0,0
156,483,0,0,0
156,1395,2,5,0
156,432,1,0,0
156,459,0,6,0
156,1485,0,4,0
157,362,2,0,0
157,308,0,6,0
157,31,2,6,0
157,678,1,0,0
157,1148,2,6,0
158,1198,0,6,0
158,412,0,0,0
158,1112,2,6,0
158,159,0,3,0
158,940,1,1,0
159,1236,2,0,0
159,1401,0,0,0
159,116,0,3,0
159,10,2,5,0
159,471,0,3,0
160,1113,1,6,0
160,757,1,3,0
160,235,0,6,0
160,1113,0,6,0
160,959,0,4,0
161,1562,0,6,0
161,54,1,6,0
161,775,1,2,0
161,729,0,3,0
161,428,0,5,0
162,1106,2,5,0
162,1016,1,4,0
162,417,2,6,0
162,955,2,4,0
162,585,1,4,0
163,136,0,0,0
163,728,1,0,0
163,558,0,5,0
163,1194,0,3,0
163,975,0,6,0
164,1564,0,6,0
164,1573,0,6,0
164,1202,0,5,0
164,1200,0,0,0
164,583,0,6,0
165,1270,1,2,0
165,733,2,6,0
165,905,2,0,0
165,1169,0,0,0
165,1088,1,6,0
166,536,2,5,0
166,1366,1,3,0
166,1410,0,1,0
166,863,2,6,0
166,512,0,1,0
167,1060,0,2,0
167,358,0,6,0
167,909,0,6,0
167,1505,2,0,0
167,306,0,0,0
168,728,0,0,0
168,1208,1,6,0
168,804,0,6,0
168,54,2,6,0
168,794,0,6,0
169,166,0,4,0
169,1403,0,6,0
169,1443,1,6,0
169,962,0,0,0
169,1254,0,0,0
170,164,0,4,0
170,994,0,2,0
170,505,0,6,0
170,373,0,1,0
170,530,2,6,0
171,702,0,0,0
171,839,0,6,0
171,192,0,3,0
171,537,2,6,0
171,9,0,6,0
172,1514,0,0,0
172,700,0,2,0
172,1433,0,3,0
172,1213,2,6,0
172,6,0,0,0
173,75,0,5,0
173,1219,0,6,0
173,158,0,6,0
173,1143,2,1,0
173,1573,0,6,0
174,1116,1,6,0
174,658,2,6,0
174,1436,2,0,0
174,535,0,0,0
174,389,0,5,0
175,1023,0,0,0
175,640,0,6,0
175,1566,0,0,0
175,474,2,6,0
175,318,0,3,0
176,799,0,6,0
176,779,2,0,0
176,39,1,6,0
176,1329,0,4,0
176,1065,2,4,0
177,346,2,6,0
177,376,0,1,0
177,1152,1,4,0
177,956,0,1,0
177,1140,0,6,0
178,1554,0,0,0
178,720,1,6,0
178,1458,0,6,0
178,1404,0,0,0
178,1494,1,5,0
179,478,2,5,0
179,534,0,1,0
179,32,2,3,0
179,327,0,3,0
179,76,1,3,0
180,70,2,4,0
180,114,0,0,0
180,1408,1,6,0
180,936,0,4,0
180,768,0,4,0
181,131,0,3,0
181,1172,0,0,0
181,1278,0,6,0
181,93,0,6,0
181,486,1,3,0
182,948,0,2,0
182,708,0,6,0
182,74,2,3,0
182,1,0,6,0
182,600,0,0,0
183,793,0,0,0
183,774,0,4,0
183,1205,0,6,0
183,622,1,3,0
183,1246,2,6,0
184,1227,0,5,0
184,1064,2,6,0
184,80,0,0,0
184,785,0,6,0
184,848,0,0,0
185,1084,0,0,0
185,643,1,3,0
185,44,0,5,0
185,1444,0,4,0
185,570,0,0,0
186,1235,0,2,0
186,691,0,0,0
186,847,0,6,0
186,52,2,6,0
186,762,0,6,0
187,423,0,4,0
187,1451,0,3,0
187,793,0,0,0
187,1314,0,0,0
187,1441,0,6,0
188,231,2,0,0
188,1324,0,0,0
188,352,0,2,0
188,1449,0,0,0
188,1219,1,6,0
189,1187,0,6,0
189,1245,2,4,0
189,51,2,6,0
189,94,0,6,0
189,1572,0,6,0
190,419,0,6,0
190,221,0,6,0
190,1469,2,6,0
190,262,2,1,0
190,1111,1,5,0
191,77,1,6,0
191,1393,0,0,0
191,891,0,4,0
191,580,0,4,0
191,39,0,6,0
192,1398,2,4,0
192,1420,0,0,0
192,976,1,4,0
192,581,0,4,0
192,183,0,3,0
193,577,2,6,0
193,228,0,0,0
193,1440,0,0,0
193,638,0,6,0
193,1130,2,6,0
194,221,0,6,0
194,607,0,4,0
194,1395,1,5,0
194,1196,0,0,0
194,376,0,0,0
195,1115,0,0,0
195,1452,0,3,0
195,1328,1,6,0
195,1424,0,6,0
195,1145,0,6,0
196,1418,2,6,0
196,851,0,3,0
196,1328,1,6,0
196,89,0,6,0
196,23,1,3,0
197,895,1,0,0
197,230,0,6,0
197,719,0,6,0
197,1288,0,0,0
197,145,0,0,0
198,1431,0,0,0
198,1161,0,5,0
198,722,0,0,0
198,1513,0,5,0
198,921,1,0,0
199,505,0,6,0
199,308,0,6,0
199,1149,0,4,0
199,1016,2,3,0
199,517,1,0,0
200,725,0,6,0
200,1336,0,0,0
200,666,1,0,0
200,889,0,4,0
200,1190,1,6,0
201,1542,0,4,0
201,552,0,4,0
201,1570,0,6,0
201,1486,0,4,0
201,298,0,0,0
202,1092,2,1,0
202,73,1,6,0
202,1312,1,4,0
202,1205,0,6,0
202,1052,0,0,0
203,1419,2,0,0
203,929,2,3,0
203,939,0,6,0
203,1399,1,4,0
203,222,0,4,0
204,370,1,0,0
204,222,2,3,0
204,1257,2,6,0
204,950,0,6,0
204,286,0,5,0
205,650,0,0,0
205,153,1,0,0
205,1245,2,4,0
205,23,0,4,0
205,1191,2,6,0
206,1067,0,6,0
206,569,0,0,0
206,24,2,6,0
206,805,0,6,0
206,155,1,0,0
207,29,2,3,0
207,679,0,6,0
207,904,0,3,0
207,421,0,0,0
207,1063,0,3,0
208,1204,0,6,0
208,970,1,6,0
208,1041,0,3,0
208,1101,0,6,0
208,834,0,4,0
209,320,0,0,0
209,701,1,4,0
209,757,0,4,0
209,46,0,0,0
209,187,0,5,0
210,876,0,0,0
210,1144,0,0,0
210,355,2,2,0
210,1040,0,4,0
210,59,0,2,0
211,286,0,3,0
211,850,0,4,0
211,1359,0,0,0
211,575,0,6,0
211,1031,2,0,0
212,1375,0,6,0
212,870,1,0,0
212,317,0,3,0
212,181,1,6,0
212,1352,2,6,0
213,965,0,4,0
213,1384,0,4,0
213,1364,2,0,0
213,75,0,4,0
213,16,2,5,0
214,834,0,4,0
214,903,0,6,0
214,809,2,4,0
214,534,0,0,0
214,201,0,6,0
215,1569,2,3,0
215,1115,0,0,0
215,83,0,6,0
215,1399,1,4,0
215,742,1,4,0
216,1395,0,3,0
216,15,2,6,0
216,1429,0,6,0
216,766,0,6,0
216,976,0,5,0
217,1497,0,0,0
217,909,0,6,0
217,1513,0,4,0
217,730,0,3,0
217,901,2,5,0
218,1453,1,4,0
218,1523,0,0,0
218,917,0,3,0
218,1236,0,2,0
218,672,1,4,0
219,1192,0,0,0
219,1215,2,6,0
219,412,2,0,0
219,987,1,4,0
219,234,0,4,0
220,1361,0,4,0
220,121,2,4,0
220,1204,2,6,0
220,1565,2,6,0
220,561,0,0,0
221,809,0,4,0
221,993,1,3,0
221,1213,0,6,0
221,1388,0,6,0
221,775,1,0,0
222,302,2,3,0
222,1334,0,0,0
222,365,0,6,0
222,1230,1,6,0
222,397,0,3,0
223,448,0,0,0
223,410,0,6,0
223,1335,0,3,0
223,783,2,6,0
223,157,0,6,0
224,173,0,0,0
224,771,2,0,0
224,734,0,3,0
224,966,0,3,0
224,205,0,3,0
225,1480,0,6,0
225,1035,0,6,0
225,173,0,2,0
225,1221,0,0,0
225,821,2,6,0
226,29,0,3,0
226,1212,0,4,0
226,1006,2,0,0
226,308,0,6,0
226,155,2,0,0
227,663,0,6,0
227,756,0,6,0
227,47,0,6,0
227,581,2,4,0
227,951,0,0,0
228,818,2,1,0
228,987,0,5,0
228,670,0,0,0
228,1181,0,6,0
228,105,0,6,0
229,1313,0,5,0
229,770,2,6,0
229,779,1,0,0
229,591,0,4,0
229,554,1,3,0
230,4,0,6,0
230,388,0,0,0
230,1468,2,5,0
230,1153,0,0,0
230,492,0,0,0
231,400,2,6,0
231,1448,0,6,0
231,79,0,6,0
231,475,0,6,0
231,309,2,3,0
232,1185,1,3,0
232,1249,0,0,0
232,1097,0,3,0
232,1359,1,2,0
232,518,0,1,0
233,576,1,3,0
233,42,0,3,0
233,842,0,0,0
233,537,0,6,0
233,218,0,4,0
234,1186,0,6,0
234,1312,0,4,0
234,1331,0,0,0
234,1358,1,3,0
234,1216,1,4,0
235,341,0,5,0
235,1176,0,6,0
235,1047,2,6,0
235,1214,0,5,0
235,1058,0,6,0
236,1534,0,3,0
236,1118,0,3,0
236,137,0,6,0
236,1123,2,0,0
236,593,0,0,0
237,497,0,3,0
237,523,0,6,0
237,53,0,3,0
237,1554,1,0,0
237,44,0,3,0
238,1206,0,5,0
238,317,2,3,0
238,644,0,4,0
238,348,0,0,0
238,555,1,0,0
239,1138,0,6,0
239,670,0,0,0
239,118,0,6,0
239,1115,2,0,0
239,1059,2,3,0
240,1296,1,6,0
240,536,1,3,0
240,1299,2,6,0
240,330,1,5,0
240,1171,1,6,0
241,1114,0,6,0
241,191,0,4,0
241,264,0,6,0
241,971,1,4,0
241,172,1,0,0
242,1027,0,6,0
242,1143,2,0,0
242,1467,0,0,0
242,542,1,0,0
242,623,0,0,0
243,873,0,0,0
243,884,0,0,0
243,1440,1,2,0
243,1335,0,5,0
243,111,0,5,0
244,1342,1,6,0
244,1530,0,6,0
244,1277,0,1,0
244,1458,1,6,0
244,335,1,0,0
245,424,2,1,0
245,202,0,0,0
245,225,1,3,0
245,53,0,3,0
245,101,0,3,0
246,1060,0,0,0
246,750,0,3,0
246,770,1,6,0
246,266,0,0,0
246,1400,1,0,0
247,654,0,6,0
247,1531,0,0,0
247,857,1,1,0
247,755,1,6,0
247,1258,2,6,0
248,437,0,6,0
248,1285,0,0,0
248,1324,1,0,0
248,413,0,6,0
248,499,0,0,0
249,1228,0,0,0
249,1182,0,4,0
249,363,1,0,0
249,490,1,6,0
249,1298,0,6,0
250,380,2,6,0
250,704,2,6,0
250,1172,2,0,0
250,994,2,0,0
250,173,1,0,0
251,859,1,6,0
251,211,2,6,0
251,1009,0,6,0
251,207,0,2,0
251,555,0,0,0
252,899,1,4,0
252,1481,0,4,0
252,705,0,6,0
252,545,0,6,0
252,851,0,3,0
253,1501,0,6,0
253,1364,1,2,0
253,138,1,4,0
253,804,0,6,0
253,1452,0,3,0
254,625,0,6,0
254,58,0,1,0
254,1411,0,6,0
254,630,0,6,0
254,937,0,6,0
255,2,0,3,0
255,659,1,0,0
255,416,2,0,0
255,1130,2,6,0
255,899,0,3,0
256,96,2,4,0
256,801,0,3,0
256,678,2,0,0
256,642,0,6,0
256,801,0,4,0
257,1483,2,5,0
257,205,0,3,0
257,1186,0,6,0
257,1080,0,4,0
257,741,0,6,0
258,971,0,3,0
258,753,0,6,0
258,918,2,2,0
258,623,0,0,0
258,460,0,6,0
259,1315,2,4,0
259,208,0,5,0
259,446,0,0,0
259,10,0,4,0
259,76,0,4,0
260,1377,0,0,0
260,462,0,6,0
260,104,0,3,0
260,626,0,3,0
260,485,1,0,0
261,574,2,6,0
261,1124,0,0,0
261,203,0,4,0
261,617,1,0,0
261,791,0,0,0
262,849,2,3,0
262,523,0,6,0
262,595,2,0,0
262,136,0,0,0
262,470,0,3,0
263,1369,0,3,0
263,1355,2,6,0
263,334,0,6,0
263,267,0,0,0
263,227,2,1,0
264,364,2,6,0
264,347,0,6,0
264,1092,0,1,0
264,57,1,6,0
264,778,2,0,0
265,414,0,2,0
265,1418,0,6,0
265,432,2,0,0
265,1349,1,3,0
265,1239,0,0,0
266,810,0,0,0
266,1320,2,6,0
266,187,0,5,0
266,425,1,0,0
266,1541,0,4,0
267,322,0,0,0
267,1000,0,6,0
267,1220,0,6,0
267,585,0,3,0
267,1238,1,5,0
268,949,0,0,0
268,1129,0,6,0
268,811,0,0,0
268,1153,0,1,0
268,1197,2,3,0
269,1248,0,4,0
269,799,2,6,0
269,1378,0,6,0
269,770,2,6,0
269,1512,1,0,0
