58,420,0,0,0
58,1026,1,5,0
58,697,0,6,0
58,499,0,6,0
58,336,2,4,0
59,593,0,3,0
59,849,0,4,0
59,815,0,6,0
59,806,0,0,0
59,418,2,6,0
60,333,0,5,0
60,105,1,4,0
60,79,1,3,0
60,1367,0,3,0
60,1398,0,4,0
61,907,1,6,0
61,1394,0,3,0
61,692,2,1,0
61,621,0,0,0
61,1398,0,4,0
62,866,0,4,0
62,919,2,5,0
62,628,2,4,0
62,301,0,6,0
62,766,0,4,0
63,413,1,5,0
63,837,0,4,0
63,1174,0,3,0
63,1376,2,3,0
63,1139,0,2,0
64,739,1,0,0
64,378,0,4,0
64,103,0,0,0
64,225,0,5,0
64,1018,1,3,0
65,303,0,4,0
65,1179,2,0,0
65,872,0,2,0
65,579,0,6,0
65,689,0,6,0
66,994,0,4,0
66,1032,2,3,0
66,555,0,5,0
66,1168,0,3,0
66,704,0,6,0
67,883,0,0,0
67,1397,0,4,0
67,1166,0,6,0
67,1333,0,3,0
67,128,1,4,0
68,183,0,0,0
68,348,0,6,0
68,332,0,0,0
68,745,2,6,0
68,224,0,4,0
69,190,2,3,0
69,929,0,0,0
69,145,2,5,0
69,1117,1,0,0
69,154,0,3,0
70,138,0,0,0
70,1381,0,6,0
70,500,2,6,0
70,81,0,3,0
70,1052,0,4,0
71,577,0,0,0
71,1196,0,0,0
71,1159,2,1,0
71,440,0,0,0
71,1156,1,6,0
72,671,0,4,0
72,835,1,0,0
72,369,0,1,0
72,598,2,6,0
72,931,1,4,0
73,640,2,0,0
73,1063,1,6,0
73,1106,0,1,0
73,405,1,4,0
73,835,0,0,0
74,640,0,0,0
74,1,0,2,0
74,545,0,6,0
74,1305,0,4,0
74,820,0,0,0
75,799,2,6,0
75,1249,0,6,0
75,879,1,0,0
75,857,0,6,0
75,1153,0,4,0
76,1365,1,1,0
76,817,0,6,0
76,683,0,6,0
76,813,0,0,0
76,89,0,4,0
77,600,0,1,0
77,239,0,0,0
77,25,0,1,0
77,359,0,3,0
77,1322,0,1,0
78,197,2,4,0
78,1006,0,0,0
78,695,0,0,0
78,746,0,3,0
78,431,0,5,0
79,78,0,0,0
79,748,2,6,0
79,139,2,0,0
79,475,0,6,0
79,1223,0,3,0
80,632,2,0,0
80,106,2,0,0
80,1334,2,6,0
80,544,2,0,0
80,1059,2,0,0
81,45,2,4,0
81,773,0,0,0
81,613,0,0,0
81,1104,0,0,0
81,440,2,1,0
82,305,0,6,0
82,617,0,6,0
82,1231,2,6,0
82,370,0,0,0
82,48,0,0,0
83,343,1,4,0
83,329,0,0,0
83,371,0,5,0
83,169,0,0,0
83,562,1,6,0
84,42,2,0,0
84,527,0,6,0
84,191,0,6,0
84,707,1,3,0
84,1373,1,0,0
85,1397,0,3,0
85,380,1,4,0
85,320,0,6,0
85,63,0,6,0
85,873,0,4,0
86,914,0,4,0
86,1138,1,4,0
86,331,0,4,0
86,237,0,0,0
86,5,0,6,0
87,1015,0,4,0
87,709,0,6,0
87,107,0,6,0
87,624,2,1,0
87,1213,1,6,0
88,454,0,0,0
88,1393,0,6,0
88,1307,0,3,0
88,692,0,0,0
88,413,1,3,0
89,1372,0,6,0
89,270,1,6,0
89,213,0,6,0
89,897,0,4,0
89,116,1,0,0
90,391,0,4,0
90,472,0,6,0
90,842,1,3,0
90,966,0,0,0
90,83,0,4,0
91,1104,0,0,0
91,6,0,6,0
91,252,0,0,0
91,529,0,6,0
91,405,0,4,0
92,1073,0,0,0
92,1035,0,6,0
92,891,0,3,0
92,107,1,6,0
92,925,0,4,0
93,1341,2,6,0
93,1001,0,6,0
93,1319,0,6,0
93,688,1,0,0
93,176,0,4,0
94,866,0,4,0
94,118,2,0,0
94,1382,0,6,0
94,1385,0,4,0
94,1242,0,0,0
95,951,1,6,0
95,823,1,4,0
95,1287,0,6,0
95,271,2,6,0
95,912,0,6,0
96,916,0,3,0
96,531,0,6,0
96,900,0,0,0
96,425,1,3,0
96,756,1,2,0
97,802,2,0,0
97,1172,0,0,0
97,882,0,1,0
97,58,2,6,0
97,591,0,3,0
98,828,2,4,0
98,1031,2,1,0
98,410,0,3,0
98,202,0,6,0
98,867,0,6,0
99,960,0,3,0
99,210,0,0,0
99,1209,1,0,0
99,320,0,6,0
99,271,2,6,0
100,1147,2,0,0
100,1235,0,0,0
100,354,0,6,0
100,1352,0,6,0
100,1345,0,4,0
101,1092,0,3,0
101,819,0,6,0
101,560,0,2,0
101,1260,1,6,0
101,1166,2,6,0
102,700,0,6,0
102,669,0,4,0
102,669,0,4,0
102,221,0,0,0
102,540,0,5,0
103,345,2,0,0
103,317,2,6,0
103,292,0,1,0
103,57,0,0,0
103,1147,2,0,0
104,787,2,6,0
104,1124,0,4,0
104,129,0,6,0
104,788,1,0,0
104,1193,0,6,0
105,94,0,6,0
105,698,2,4,0
105,44,0,3,0
105,189,0,6,0
105,1371,2,3,0
106,442,0,0,0
106,686,1,4,0
106,1348,0,2,0
106,1379,1,0,0
106,1133,0,6,0
107,309,1,6,0
107,904,1,6,0
107,532,1,0,0
107,218,0,6,0
107,572,0,0,0
108,1141,0,1,0
108,1388,1,4,0
108,1218,0,0,0
108,848,0,0,0
108,308,0,0,0
109,74,0,0,0
109,1335,1,3,0
109,1268,1,4,0
109,1186,2,6,0
109,1280,0,6,0
110,1044,2,6,0
110,371,0,3,0
110,287,0,3,0
110,835,0,0,0
110,981,0,0,0
111,455,0,4,0
111,635,0,3,0
111,290,2,0,0
111,1196,0,2,0
111,664,0,3,0
112,959,1,6,0
112,320,0,6,0
112,528,0,6,0
112,1213,2,6,0
112,1341,2,6,0
113,826,0,1,0
113,896,0,6,0
113,535,0,0,0
113,1132,1,6,0
113,422,2,3,0
114,1337,0,3,0
114,843,0,6,0
114,325,0,4,0
114,523,0,6,0
114,1365,0,0,0
115,474,0,0,0
115,274,1,0,0
115,645,0,3,0
115,1315,0,0,0
115,359,2,4,0
116,1175,1,6,0
116,993,2,3,0
116,754,0,6,0
116,737,1,6,0
116,356,0,4,0
117,2,1,3,0
117,235,0,6,0
117,1104,0,0,0
117,255,2,4,0
117,557,0,0,0
118,1394,2,4,0
118,696,0,1,0
118,470,2,0,0
118,1265,0,0,0
118,1377,0,6,0
119,635,2,3,0
119,165,2,2,0
119,979,2,3,0
119,409,0,4,0
119,1340,0,6,0
120,1273,1,0,0
120,527,2,6,0
120,1339,2,6,0
120,1229,0,2,0
120,1037,0,0,0
121,1313,0,3,0
121,420,2,2,0
121,409,0,3,0
121,742,0,0,0
121,598,2,6,0
122,474,0,0,0
122,1170,1,5,0
122,1049,1,0,0
122,1072,1,6,0
122,1145,2,4,0
123,865,0,0,0
123,1252,0,3,0
123,525,1,0,0
123,1095,0,3,0
123,459,0,4,0
124,1370,0,1,0
124,165,2,0,0
124,1225,1,0,0
124,469,1,0,0
124,1327,1,0,0
125,1307,2,5,0
125,1107,0,3,0
125,659,0,0,0
125,1109,1,6,0
125,272,1,6,0
126,782,0,3,0
126,893,0,3,0
126,1379,1,2,0
126,388,0,0,0
126,90,1,3,0
127,853,0,6,0
127,68,2,0,0
127,580,0,2,0
127,1103,0,0,0
127,170,2,6,0
128,133,1,0,0
128,373,2,0,0
128,802,0,0,0
128,378,1,5,0
128,770,0,3,0
129,337,0,4,0
129,1210,1,6,0
129,280,2,3,0
129,1047,0,6,0
129,1122,0,3,0
130,1390,2,6,0
130,507,1,6,0
130,732,0,6,0
130,409,0,4,0
130,223,2,0,0
131,164,0,6,0
131,161,0,0,0
131,649,1,6,0
131,291,0,0,0
131,3,0,4,0
132,454,2,0,0
132,308,0,0,0
132,549,0,1,0
132,969,2,3,0
132,598,0,6,0
133,258,0,0,0
133,667,0,3,0
133,877,0,6,0
133,533,0,0,0
133,653,0,6,0
134,1316,1,6,0
134,772,0,6,0
134,518,1,6,0
134,519,1,5,0
134,396,0,0,0
135,1364,0,6,0
135,99,0,6,0
135,1090,1,4,0
135,330,0,6,0
135,36,0,4,0
136,127,1,6,0
136,174,1,3,0
136,1343,1,4,0
136,308,0,0,0
136,557,2,0,0
137,895,0,6,0
137,204,0,3,0
137,266,1,6,0
137,253,2,3,0
137,29,0,4,0
138,450,0,6,0
138,356,2,5,0
138,1389,0,4,0
138,443,0,4,0
138,720,0,3,0
139,950,2,3,0
139,233,0,6,0
139,1319,0,6,0
139,734,0,4,0
139,1176,1,4,0
140,1038,1,3,0
140,872,1,0,0
140,313,1,0,0
140,858,0,0,0
140,482,1,3,0
141,612,0,6,0
141,29,0,3,0
141,884,1,3,0
141,335,0,6,0
141,900,0,0,0
142,1327,0,1,0
142,698,0,4,0
142,1324,0,6,0
142,142,0,4,0
142,522,0,3,0
143,441,0,4,0
143,986,1,0,0
143,106,0,0,0
143,1357,2,6,0
143,665,0,0,0
144,1138,0,5,0
144,166,0,6,0
144,656,1,6,0
144,923,2,0,0
144,39,2,3,0
145,779,0,0,0
145,20,0,6,0
145,527,0,6,0
145,1308,1,6,0
145,22,0,0,0
146,1075,0,3,0
146,123,0,3,0
146,75,2,0,0
146,991,0,0,0
146,238,0,6,0
147,261,0,3,0
147,658,1,5,0
147,809,2,3,0
147,978,1,4,0
147,1360,0,3,0
148,421,1,6,0
148,86,0,0,0
148,713,0,0,0
148,125,1,6,0
148,1168,1,3,0
149,93,0,2,0
149,764,1,3,0
149,1349,2,6,0
149,140,2,6,0
149,639,1,4,0
150,133,1,0,0
150,1372,0,6,0
150,1228,1,0,0
150,1249,1,6,0
150,1254,2,6,0
151,929,0,0,0
151,627,0,4,0
151,130,2,4,0
151,123,0,3,0
151,188,1,5,0
152,811,0,5,0
152,647,1,3,0
152,225,0,5,0
152,840,1,0,0
152,1016,0,6,0
153,971,0,6,0
153,560,0,0,0
153,1160,0,3,0
153,496,0,3,0
153,368,2,5,0
154,247,0,6,0
154,1258,1,4,0
154,1083,0,6,0
154,109,1,6,0
154,1175,0,6,0
155,1042,0,3,0
155,782,1,4,0
155,489,0,5,0
155,984,0,0,0
155,162,0,6,0
156,1050,1,6,0
156,719,0,6,0
156,1374,2,0,0
156,772,0,6,0
156,326,0,4,0
157,718,0,6,0
157,138,0,0,0
157,991,1,0,0
157,1320,0,5,0
157,145,2,4,0
158,191,2,6,0
158,1228,0,0,0
158,1120,0,0,0
158,645,0,5,0
158,1165,0,1,0
159,1353,0,0,0
159,1171,0,6,0
159,370,0,0,0
159,609,1,6,0
159,697,0,6,0
160,1040,0,6,0
160,1261,0,4,0
160,171,2,6,0
160,555,0,5,0
160,461,0,0,0
161,954,0,6,0
161,338,0,0,0
161,355,0,6,0
161,548,0,6,0
161,110,0,4,0
162,661,0,6,0
162,436,1,6,0
162,428,1,0,0
162,747,2,4,0
162,281,0,0,0
163,1081,0,6,0
163,798,0,6,0
163,447,2,5,0
163,500,0,6,0
163,1014,1,0,0
164,308,0,0,0
164,26,0,4,0
164,1062,0,6,0
164,46,0,6,0
164,349,0,6,0
165,634,2,0,0
165,845,0,2,0
165,601,0,4,0
165,799,0,6,0
165,657,0,4,0
166,694,0,3,0
166,182,0,6,0
166,114,0,4,0
166,1072,0,6,0
166,756,1,0,0
167,428,1,0,0
167,167,0,0,0
167,982,0,6,0
167,496,2,5,0
167,446,0,3,0
168,5,0,6,0
168,407,2,2,0
168,771,0,0,0
168,583,2,5,0
168,625,0,6,0
169,1215,0,0,0
169,926,0,0,0
169,208,2,0,0
169,957,0,0,0
169,1110,0,4,0
170,425,2,4,0
170,1295,1,0,0
170,1185,2,4,0
170,535,1,0,0
170,729,0,6,0
171,900,2,0,0
171,118,1,0,0
171,395,1,0,0
171,578,1,4,0
171,1080,1,6,0
172,222,1,0,0
172,1359,1,0,0
172,79,0,5,0
172,498,0,6,0
172,538,0,0,0
173,1335,1,4,0
173,972,0,5,0
173,28,2,0,0
173,1163,0,6,0
173,368,0,3,0
174,1041,0,1,0
174,629,1,2,0
174,983,2,6,0
174,343,0,4,0
174,1382,0,6,0
175,1267,0,0,0
175,38,0,4,0
175,563,2,6,0
175,62,0,5,0
175,643,0,3,0
176,1093,1,3,0
176,312,1,5,0
176,1291,1,6,0
176,1100,2,5,0
176,919,2,3,0
177,400,0,6,0
177,131,2,6,0
177,874,2,2,0
177,1000,2,0,0
177,134,2,0,0
178,788,0,0,0
178,405,0,5,0
178,107,2,6,0
178,1320,1,4,0
178,1384,0,0,0
179,1354,2,4,0
179,129,2,6,0
179,352,2,4,0
179,4,0,0,0
179,712,0,5,0
180,1136,2,3,0
180,632,0,0,0
180,1198,0,6,0
180,465,1,6,0
180,1068,0,0,0
181,836,2,4,0
181,1335,1,3,0
181,749,0,3,0
181,27,2,0,0
181,344,1,4,0
182,642,1,6,0
182,288,0,0,0
182,1305,0,3,0
182,268,1,6,0
182,291,0,0,0
183,1373,1,0,0
183,60,1,6,0
183,143,0,6,0
183,678,2,6,0
183,374,0,2,0
184,427,0,6,0
184,544,2,2,0
184,553,0,3,0
184,1133,0,6,0
184,787,0,6,0
185,317,0,6,0
185,447,1,4,0
185,468,0,4,0
185,1346,1,0,0
185,716,0,0,0
186,809,2,3,0
186,810,0,0,0
186,334,0,0,0
186,192,0,6,0
186,1025,1,6,0
187,1067,2,6,0
187,1219,0,0,0
187,1391,2,3,0
187,1384,0,0,0
187,214,0,5,0
188,898,0,0,0
188,939,0,6,0
188,38,0,4,0
188,758,0,6,0
188,1128,0,5,0
189,531,1,6,0
189,1072,0,6,0
189,1163,0,6,0
189,1344,2,4,0
189,557,0,1,0
190,232,0,6,0
190,664,0,5,0
190,793,0,6,0
190,572,0,0,0
190,96,1,0,0
191,1296,0,0,0
191,808,0,5,0
191,340,0,6,0
191,294,0,4,0
191,229,0,1,0
192,828,1,3,0
192,962,0,0,0
192,1089,0,0,0
192,136,2,6,0
192,1098,0,0,0
193,10,0,6,0
193,448,1,6,0
193,173,0,3,0
193,514,2,1,0
193,186,0,6,0
194,1028,0,0,0
194,1388,1,5,0
194,1188,0,6,0
194,365,0,3,0
194,999,0,6,0
195,1071,2,0,0
195,977,0,3,0
195,261,1,5,0
195,1129,1,1,0
195,1378,0,6,0
196,809,1,4,0
196,1163,2,6,0
196,791,0,6,0
196,670,0,0,0
196,58,0,6,0
197,222,2,2,0
197,1336,0,4,0
197,650,0,6,0
197,914,0,5,0
197,888,1,3,0
198,504,1,1,0
198,69,2,3,0
198,907,2,6,0
198,124,1,6,0
198,479,2,4,0
199,116,0,0,0
199,767,2,3,0
199,151,1,6,0
199,633,2,0,0
199,5,2,6,0
200,938,2,3,0
200,478,1,0,0
200,1044,1,6,0
200,232,0,6,0
200,672,0,0,0
201,404,2,6,0
201,1053,0,4,0
201,1183,0,6,0
201,1101,2,4,0
201,1019,2,6,0
202,39,1,3,0
202,358,0,0,0
202,546,2,0,0
202,21,0,4,0
202,992,0,3,0
203,979,1,5,0
203,1226,0,0,0
203,801,0,6,0
203,261,0,4,0
203,65,0,6,0
204,1386,0,6,0
204,923,0,1,0
204,60,0,6,0
204,197,0,4,0
204,444,2,5,0
205,1046,1,6,0
205,375,2,6,0
205,1327,2,2,0
205,210,2,0,0
205,84,0,6,0
206,1189,1,0,0
206,1164,1,6,0
206,774,0,5,0
206,585,0,0,0
206,185,1,6,0
207,869,0,6,0
207,505,0,6,0
207,962,2,0,0
207,925,0,3,0
207,733,1,6,0
208,278,2,0,0
208,127,2,6,0
208,630,0,3,0
208,684,0,4,0
208,522,1,3,0
209,942,0,5,0
209,159,0,4,0
209,1069,0,3,0
209,562,0,6,0
209,931,1,3,0
210,1243,0,3,0
210,1245,0,4,0
210,913,0,6,0
210,1099,2,6,0
210,293,0,0,0
211,459,0,4,0
211,504,1,0,0
211,1019,0,6,0
211,28,0,0,0
211,1111,0,0,0
212,1355,1,6,0
212,116,0,0,0
212,385,0,6,0
212,65,0,6,0
212,1316,2,6,0
213,137,2,0,0
213,731,0,6,0
213,193,2,5,0
213,612,1,6,0
213,40,1,0,0
214,266,0,6,0
214,60,0,6,0
214,281,0,0,0
214,1177,1,4,0
214,1293,1,6,0
215,1330,0,3,0
215,959,1,6,0
215,472,1,6,0
215,544,0,0,0
215,49,0,0,0
216,848,0,0,0
216,903,2,6,0
216,707,0,5,0
216,700,1,6,0
216,1315,0,0,0
217,359,0,4,0
217,216,2,6,0
217,523,0,6,0
217,186,0,6,0
217,150,2,2,0
218,428,2,0,0
218,1239,1,0,0
218,1381,0,6,0
218,1035,1,6,0
218,759,0,0,0
219,1275,0,0,0
219,929,0,0,0
219,394,0,6,0
219,1370,0,0,0
219,281,2,0,0
220,629,0,0,0
220,1123,0,3,0
220,995,0,5,0
220,918,0,3,0
220,235,1,6,0
221,1210,1,6,0
221,1354,0,4,0
221,1342,2,2,0
221,1176,1,5,0
221,631,0,0,0
222,103,0,0,0
222,247,0,6,0
222,714,0,3,0
222,540,1,5,0
222,184,2,3,0
223,1100,1,3,0
223,1361,1,0,0
223,831,2,0,0
223,684,0,3,0
223,207,0,0,0
224,1345,2,5,0
224,15,0,3,0
224,4,0,0,0
224,509,0,0,0
224,438,0,6,0
225,148,0,6,0
225,494,0,5,0
225,1017,0,6,0
225,808,0,5,0
225,636,1,5,0
226,269,0,0,0
226,211,0,3,0
226,453,0,3,0
226,768,0,5,0
226,121,0,4,0
227,993,2,4,0
227,111,0,6,0
227,92,1,5,0
227,666,1,5,0
227,1279,2,4,0
228,355,0,6,0
228,887,2,0,0
228,710,2,3,0
228,1358,0,1,0
228,358,1,0,0
229,361,0,0,0
229,969,0,5,0
229,1308,0,6,0
229,267,0,0,0
229,1270,0,2,0
230,653,0,6,0
230,483,0,0,0
230,1229,0,0,0
230,1133,0,6,0
230,309,2,6,0
231,954,0,6,0
231,223,1,0,0
231,1276,0,3,0
231,715,1,3,0
231,633,0,1,0
232,1055,1,6,0
232,423,0,0,0
232,208,2,0,0
232,184,0,4,0
232,877,0,6,0
233,564,0,0,0
233,1254,1,6,0
233,524,2,0,0
233,813,1,0,0
233,1113,0,0,0
234,587,0,4,0
234,372,0,1,0
234,448,2,6,0
234,479,1,4,0
234,308,0,0,0
235,1260,0,6,0
235,122,0,0,0
235,388,2,2,0
235,1175,2,6,0
235,562,0,6,0
236,133,2,0,0
236,801,0,6,0
236,1108,0,0,0
236,99,1,6,0
236,955,2,6,0
237,249,2,6,0
237,887,1,0,0
237,1339,0,6,0
237,882,2,0,0
237,302,0,0,0
238,244,0,0,0
238,59,1,0,0
238,45,2,4,0
238,657,0,3,0
238,634,0,0,0
239,1002,0,4,0
239,1303,1,0,0
239,506,0,4,0
239,1331,0,5,0
239,1117,2,0,0
240,811,0,4,0
240,627,0,5,0
240,773,0,0,0
240,256,0,0,0
240,317,1,6,0
241,354,0,6,0
241,1061,0,0,0
241,1371,1,4,0
241,1118,2,6,0
241,1363,2,5,0
242,929,0,0,0
242,136,1,6,0
242,753,0,6,0
242,957,2,2,0
242,616,0,4,0
243,633,0,0,0
243,1055,2,6,0
243,419,2,0,0
243,1269,1,6,0
243,445,0,0,0
244,1070,1,4,0
244,1269,1,6,0
244,828,0,4,0
244,848,0,0,0
244,1178,0,6,0
245,682,0,0,0
245,234,1,4,0
245,870,0,6,0
245,188,0,3,0
245,552,0,0,0
246,1006,0,0,0
246,1057,0,0,0
246,1204,0,3,0
246,814,0,0,0
246,536,0,6,0
247,764,2,3,0
247,318,0,6,0
247,743,2,6,0
247,342,0,0,0
247,87,2,4,0
248,1132,0,6,0
248,536,0,6,0
248,544,0,0,0
248,639,0,4,0
248,864,0,5,0
249,1044,0,6,0
249,671,0,5,0
249,1326,1,4,0
249,69,2,5,0
249,273,0,0,0
250,545,0,6,0
250,726,1,0,0
250,106,0,0,0
250,446,2,4,0
250,738,0,2,0
251,270,0,6,0
251,24,0,6,0
251,87,0,4,0
251,333,0,5,0
251,1058,2,3,0
252,510,0,4,0
252,55,1,6,0
252,168,2,0,0
252,556,1,0,0
252,68,0,0,0
253,807,0,4,0
253,656,2,6,0
253,580,0,0,0
253,936,0,6,0
253,151,0,6,0
254,1202,0,6,0
254,587,0,3,0
254,1230,0,0,0
254,873,0,4,0
254,1291,0,6,0
255,678,1,6,0
255,1043,0,6,0
255,984,1,0,0
255,43,2,5,0
255,391,2,4,0
256,193,1,4,0
256,1325,0,6,0
256,1380,0,6,0
256,1149,0,6,0
256,990,0,6,0
257,362,0,0,0
257,50,0,6,0
257,414,1,4,0
257,848,0,2,0
257,859,1,4,0
258,720,0,3,0
258,164,0,6,0
258,1151,0,5,0
258,474,0,0,0
258,536,0,6,0
259,784,1,0,0
259,730,0,3,0
259,1262,0,6,0
259,125,1,6,0
259,41,0,5,0
260,1035,1,6,0
260,674,0,4,0
260,1195,0,3,0
260,533,2,0,0
260,544,0,0,0
261,301,0,6,0
261,196,0,6,0
261,288,0,0,0
261,484,2,0,0
261,543,1,4,0
262,1312,0,3,0
262,1204,0,3,0
262,614,2,3,0
262,696,0,0,0
262,781,0,4,0
263,205,1,0,0
263,615,0,6,0
263,172,0,5,0
263,312,1,3,0
263,1002,0,3,0
264,1148,0,4,0
264,399,0,5,0
264,726,2,0,0
264,1014,1,0,0
264,320,0,6,0
265,1116,2,6,0
265,117,2,0,0
265,1249,0,6,0
265,219,0,6,0
265,465,0,6,0
266,1207,1,4,0
266,11,0,6,0
266,989,0,3,0
266,841,2,3,0
266,538,0,0,0
267,610,0,6,0
267,1219,1,0,0
267,1103,2,0,0
267,611,0,6,0
267,532,2,0,0
268,276,0,0,0
268,711,1,4,0
268,354,0,6,0
268,456,0,6,0
268,739,0,0,0
269,1247,0,6,0
269,1222,0,6,0
269,777,2,0,0
269,488,0,6,0
269,264,1,6,0
270,1334,0,6,0
270,801,2,6,0
270,384,0,4,0
270,710,2,5,0
270,1272,0,6,0
271,1138,2,3,0
271,28,1,0,0
271,150,1,0,0
271,688,0,0,0
271,342,1,0,0
272,262,0,3,0
