129,1118,2,6,0
129,1189,1,0,0
130,22,2,2,0
130,1117,2,6,0
130,645,0,4,0
130,609,0,3,0
130,1191,1,0,0
131,927,0,0,0
131,1225,0,6,0
131,916,0,3,0
131,1208,0,3,0
131,679,0,3,0
132,964,1,2,0
132,14,0,6,0
132,1109,0,0,0
132,677,1,6,0
132,1291,0,6,0
133,1029,0,6,0
133,1174,0,2,0
133,1186,0,4,0
133,134,0,6,0
133,58,2,3,0
134,635,0,6,0
134,766,2,0,0
134,773,0,6,0
134,829,0,0,0
134,1297,2,1,0
135,901,1,6,0
135,934,1,4,0
135,530,0,0,0
135,768,0,0,0
135,1077,1,6,0
136,50,2,5,0
136,210,0,0,0
136,788,0,3,0
136,792,1,4,0
136,562,0,4,0
137,362,1,1,0
137,1373,1,5,0
137,46,1,0,0
137,538,1,6,0
137,1253,0,4,0
138,1181,1,5,0
138,1207,0,3,0
138,960,0,0,0
138,1364,0,1,0
138,479,0,1,0
139,984,0,0,0
139,1298,1,0,0
139,432,0,3,0
139,1289,0,6,0
139,429,0,6,0
140,281,1,5,0
140,762,1,3,0
140,59,0,4,0
140,1273,2,6,0
140,476,1,4,0
141,199,0,6,0
141,929,1,5,0
141,15,0,6,0
141,336,0,1,0
141,329,0,3,0
142,1184,0,6,0
142,1163,0,3,0
142,473,0,6,0
142,1384,2,6,0
142,902,2,0,0
143,456,0,3,0
143,1229,0,6,0
143,1302,0,6,0
143,422,0,5,0
143,50,1,5,0
144,398,0,6,0
144,1384,1,6,0
144,1174,0,0,0
144,457,2,0,0
144,702,0,5,0
145,1286,0,1,0
145,1250,1,0,0
145,1088,0,0,0
145,98,1,6,0
145,602,2,6,0
146,943,2,6,0
146,1100,0,1,0
146,72,1,4,0
146,202,0,1,0
146,208,0,4,0
147,451,0,5,0
147,718,0,4,0
147,437,1,4,0
147,326,0,0,0
147,148,2,6,0
148,1349,2,0,0
148,1192,0,5,0
148,1049,0,6,0
148,785,2,6,0
148,989,1,0,0
149,713,0,4,0
149,606,0,6,0
149,54,1,5,0
149,324,0,6,0
149,533,0,0,0
150,1282,1,0,0
150,317,1,0,0
150,82,2,6,0
150,392,1,6,0
150,748,1,0,0
151,224,0,0,0
151,1354,0,3,0
151,1308,0,4,0
151,506,1,6,0
151,1205,0,6,0
152,917,0,6,0
152,1102,0,0,0
152,208,1,4,0
152,1307,0,6,0
152,448,2,4,0
153,675,0,6,0
153,521,0,0,0
153,580,1,4,0
153,560,0,6,0
153,280,1,4,0
154,461,1,0,0
154,734,0,6,0
154,534,0,5,0
154,1176,0,5,0
154,772,0,6,0
155,1248,2,6,0
155,818,1,6,0
155,459,2,6,0
155,262,1,6,0
155,1368,0,0,0
156,488,2,6,0
156,645,0,3,0
156,117,2,3,0
156,903,2,0,0
156,812,2,6,0
157,344,1,6,0
157,1194,2,6,0
157,1284,0,4,0
157,107,0,5,0
157,379,0,5,0
158,308,2,4,0
158,1167,2,6,0
158,531,0,6,0
158,940,1,6,0
158,1256,1,3,0
159,830,0,6,0
159,945,0,6,0
159,1161,2,0,0
159,255,0,3,0
159,1326,0,3,0
160,817,0,2,0
160,126,2,6,0
160,9,1,6,0
160,323,0,0,0
160,1301,1,0,0
161,644,0,1,0
161,1306,0,2,0
161,1219,2,6,0
161,246,0,3,0
161,321,0,3,0
162,323,0,0,0
162,842,1,6,0
162,642,0,6,0
162,900,2,3,0
162,531,0,6,0
163,793,0,3,0
163,686,2,6,0
163,851,1,6,0
163,842,1,6,0
163,793,0,4,0
164,1182,0,6,0
164,1203,1,0,0
164,519,1,3,0
164,529,0,3,0
164,1147,0,6,0
165,153,0,6,0
165,1304,2,0,0
165,1190,2,6,0
165,1321,0,0,0
165,408,0,0,0
166,502,2,1,0
166,130,1,0,0
166,1394,1,0,0
166,741,1,4,0
166,728,0,0,0
167,886,0,0,0
167,1301,2,0,0
167,478,2,4,0
167,911,0,2,0
167,540,1,6,0
168,115,0,3,0
168,81,0,4,0
168,1233,2,6,0
168,579,0,2,0
168,315,2,1,0
169,449,1,6,0
169,1015,2,6,0
169,102,2,3,0
169,217,1,4,0
169,648,0,6,0
170,1058,1,0,0
170,1074,0,3,0
170,383,0,6,0
170,1331,1,0,0
170,1147,0,6,0
171,597,0,6,0
171,968,0,0,0
171,378,2,0,0
171,78,1,3,0
171,594,2,3,0
172,146,1,3,0
172,9,0,6,0
172,636,0,2,0
172,303,0,4,0
172,617,0,0,0
173,704,2,0,0
173,97,1,4,0
173,1371,2,6,0
173,209,1,3,0
173,870,1,3,0
174,1216,0,5,0
174,1218,0,0,0
174,965,1,2,0
174,806,0,4,0
174,1386,0,0,0
175,670,2,2,0
175,427,1,0,0
175,1315,2,5,0
175,195,0,6,0
175,1344,0,0,0
176,662,0,3,0
176,1171,2,4,0
176,1146,2,4,0
176,1389,1,6,0
176,675,0,6,0
177,281,0,3,0
177,409,0,6,0
177,1178,0,5,0
177,428,0,5,0
177,871,0,6,0
178,845,0,6,0
178,631,2,2,0
178,1045,0,6,0
178,895,2,0,0
178,21,1,5,0
179,101,0,0,0
179,1088,2,0,0
179,1180,2,0,0
179,1041,0,6,0
179,335,2,0,0
180,796,0,6,0
180,643,2,5,0
180,1055,2,4,0
180,445,2,4,0
180,491,0,6,0
181,489,2,4,0
181,1388,0,0,0
181,1099,0,0,0
181,1014,0,6,0
181,756,1,4,0
182,698,0,6,0
182,95,0,3,0
182,1137,0,6,0
182,310,0,2,0
182,997,0,0,0
183,981,1,2,0
183,1295,0,0,0
183,1046,0,6,0
183,731,0,4,0
183,121,2,3,0
184,857,0,3,0
184,165,0,5,0
184,546,0,3,0
184,119,2,6,0
184,1329,0,0,0
185,827,0,0,0
185,1362,0,0,0
185,604,0,3,0
185,577,0,0,0
185,107,2,5,0
186,690,0,6,0
186,788,0,5,0
186,239,0,6,0
186,1132,1,0,0
186,1080,0,5,0
187,665,0,3,0
187,429,0,6,0
187,230,2,0,0
187,649,2,0,0
187,609,0,4,0
188,1116,0,6,0
188,1194,0,6,0
188,94,1,0,0
188,581,1,5,0
188,19,2,0,0
189,926,0,6,0
189,876,0,0,0
189,794,2,0,0
189,994,2,5,0
189,239,0,6,0
190,78,0,3,0
190,1006,0,0,0
190,726,0,0,0
190,1045,0,6,0
190,12,0,6,0
191,1353,0,1,0
191,584,0,0,0
191,840,0,3,0
191,1391,0,6,0
191,411,2,4,0
192,550,0,6,0
192,1245,1,4,0
192,1252,0,1,0
192,1086,2,4,0
192,142,0,6,0
193,45,0,6,0
193,904,1,6,0
193,407,1,0,0
193,300,0,5,0
193,1024,0,6,0
194,303,0,5,0
194,366,0,6,0
194,669,0,0,0
194,1197,0,0,0
194,502,0,0,0
195,562,2,3,0
195,441,1,0,0
195,722,0,0,0
195,1065,2,3,0
195,1371,2,6,0
196,177,1,6,0
196,248,0,6,0
196,504,0,6,0
196,425,0,0,0
196,841,0,4,0
197,652,0,4,0
197,498,2,3,0
197,335,0,0,0
197,1261,2,6,0
197,1329,0,0,0
198,509,0,0,0
198,776,1,0,0
198,277,0,4,0
198,163,0,1,0
198,635,0,6,0
199,1065,0,4,0
199,35,0,3,0
199,253,0,6,0
199,709,0,6,0
199,326,0,2,0
200,1302,0,6,0
200,1138,1,0,0
200,990,1,6,0
200,733,0,1,0
200,178,1,6,0
201,1204,2,0,0
201,544,0,6,0
201,1121,1,0,0
201,417,0,4,0
201,236,0,3,0
202,889,2,4,0
202,378,0,0,0
202,1266,0,0,0
202,716,2,3,0
202,369,0,0,0
203,1387,1,6,0
203,892,1,6,0
203,1022,0,1,0
203,461,0,0,0
203,640,0,6,0
204,941,2,0,0
204,1321,0,0,0
204,264,2,2,0
204,216,0,1,0
204,1219,2,6,0
205,1196,1,6,0
205,529,1,3,0
205,817,0,0,0
205,1083,1,4,0
205,381,1,3,0
206,1070,0,3,0
206,340,0,6,0
206,333,2,2,0
206,1308,0,4,0
206,1312,0,6,0
207,896,0,0,0
207,871,0,6,0
207,240,0,2,0
207,106,0,0,0
207,1235,0,6,0
208,127,0,0,0
208,669,0,0,0
208,1087,0,4,0
208,732,0,0,0
208,74,1,0,0
209,120,2,4,0
209,312,1,3,0
209,1155,1,1,0
209,778,1,6,0
209,518,0,5,0
210,647,0,0,0
210,1161,0,0,0
210,1260,0,0,0
210,39,2,5,0
210,232,0,0,0
211,1348,0,1,0
211,514,1,4,0
211,758,0,6,0
211,16,2,3,0
211,1188,0,0,0
212,336,2,0,0
212,84,0,4,0
212,716,1,3,0
212,874,0,6,0
212,364,0,5,0
213,1140,0,0,0
213,811,0,6,0
213,239,0,6,0
213,999,0,0,0
213,838,0,6,0
214,1397,0,0,0
214,764,2,5,0
214,161,1,0,0
214,652,2,4,0
214,233,2,2,0
215,322,0,6,0
215,1167,0,6,0
215,521,0,1,0
215,894,0,6,0
215,619,1,6,0
216,1392,0,6,0
216,147,0,2,0
216,876,0,0,0
216,1289,0,6,0
216,608,0,6,0
217,523,2,3,0
217,293,1,1,0
217,258,0,0,0
217,415,1,1,0
217,646,0,6,0
218,1040,2,4,0
218,1362,0,2,0
218,131,2,6,0
218,13,0,3,0
218,1353,1,1,0
219,1221,0,0,0
219,989,0,0,0
219,912,1,0,0
219,1016,0,0,0
219,814,2,0,0
220,661,0,0,0
220,832,1,3,0
220,511,0,6,0
220,588,1,4,0
220,1193,0,0,0
221,678,1,2,0
221,1215,1,6,0
221,96,0,3,0
221,263,2,1,0
221,221,0,2,0
222,1177,0,0,0
222,1385,1,0,0
222,257,0,0,0
222,817,2,2,0
222,328,0,3,0
223,729,0,6,0
223,328,0,5,0
223,219,0,0,0
223,740,0,0,0
223,696,0,6,0
224,22,0,1,0
224,486,1,0,0
224,315,1,0,0
224,80,2,0,0
224,32,0,3,0
225,150,0,5,0
225,1261,0,6,0
225,658,1,6,0
225,773,1,6,0
225,1068,0,0,0
226,577,1,0,0
226,1267,2,6,0
226,813,0,6,0
226,326,0,1,0
226,370,0,6,0
227,872,0,3,0
227,740,0,0,0
227,792,1,3,0
227,732,0,0,0
227,141,0,0,0
228,665,0,3,0
228,946,0,6,0
228,849,1,0,0
228,756,1,3,0
228,395,2,3,0
229,899,2,2,0
229,1327,0,4,0
229,1009,2,6,0
229,90,2,6,0
229,634,0,1,0
230,418,0,6,0
230,816,2,0,0
230,938,0,5,0
230,59,0,3,0
230,1140,2,0,0
231,1263,0,0,0
231,359,2,4,0
231,511,0,6,0
231,678,1,0,0
231,1294,0,6,0
232,1102,1,0,0
232,205,1,3,0
232,706,1,4,0
232,771,0,4,0
232,656,0,4,0
233,848,1,0,0
233,1191,0,0,0
233,88,0,0,0
233,73,0,6,0
233,826,2,3,0
234,1031,0,6,0
234,1370,0,0,0
234,1103,0,4,0
234,35,1,4,0
234,334,0,4,0
235,741,1,3,0
235,703,0,0,0
235,289,0,0,0
235,1106,0,3,0
235,806,0,4,0
236,192,0,0,0
236,299,0,0,0
236,134,0,6,0
236,935,1,6,0
236,683,0,6,0
237,454,0,5,0
237,837,2,3,0
237,618,0,1,0
237,1050,1,6,0
237,1210,0,4,0
238,119,0,6,0
238,124,0,4,0
238,636,0,1,0
238,325,1,2,0
238,814,0,1,0
239,1077,0,6,0
239,1048,0,5,0
239,1283,1,4,0
239,1241,1,6,0
239,1277,0,6,0
240,1180,0,0,0
240,743,0,6,0
240,1037,0,0,0
240,65,0,0,0
240,1105,2,3,0
241,1036,0,6,0
241,830,0,6,0
241,708,0,0,0
241,1164,0,6,0
241,1128,0,0,0
242,728,0,0,0
242,962,2,0,0
242,1092,0,4,0
242,496,0,0,0
242,1048,1,3,0
243,1370,2,0,0
243,206,2,0,0
243,447,0,6,0
243,582,0,0,0
243,1158,0,0,0
244,925,0,5,0
244,59,0,5,0
244,1350,0,6,0
244,914,1,1,0
244,1346,0,0,0
245,534,0,3,0
245,1024,0,6,0
245,414,0,6,0
245,598,2,5,0
245,251,2,1,0
246,441,2,0,0
246,305,0,0,0
246,843,2,5,0
246,1281,0,6,0
246,1026,0,3,0
247,853,0,0,0
247,888,0,0,0
247,525,0,6,0
247,424,1,0,0
247,1370,0,0,0
248,465,0,6,0
248,1025,2,6,0
248,970,1,6,0
248,954,0,5,0
248,629,0,6,0
249,538,1,6,0
249,1381,0,6,0
249,660,0,0,0
249,1190,0,6,0
249,618,0,0,0
250,125,0,4,0
250,559,0,3,0
250,1089,0,4,0
250,615,0,6,0
250,387,2,0,0
251,477,0,6,0
251,345,2,1,0
251,1121,1,0,0
251,65,1,0,0
251,1315,0,4,0
252,1156,1,6,0
252,188,0,6,0
252,55,0,4,0
252,858,2,4,0
252,729,0,6,0
253,245,0,1,0
253,88,0,0,0
253,240,0,2,0
253,748,1,0,0
253,1352,2,2,0
254,1020,0,4,0
254,494,0,6,0
254,77,0,3,0
254,1216,0,4,0
254,1129,0,3,0
255,592,0,6,0
255,329,0,3,0
255,389,0,4,0
255,631,2,0,0
255,822,2,4,0
256,923,1,6,0
256,60,0,0,0
256,991,0,0,0
256,68,0,6,0
256,842,0,6,0
257,1363,2,4,0
257,32,0,3,0
257,1130,2,3,0
257,1272,0,6,0
257,410,2,3,0
258,123,2,3,0
258,303,0,3,0
258,154,0,0,0
258,170,0,6,0
258,1040,1,4,0
259,1060,0,5,0
259,1117,0,6,0
259,230,2,0,0
259,977,0,6,0
259,165,2,5,0
260,975,0,0,0
260,20,0,3,0
260,495,1,4,0
260,1166,0,3,0
260,1247,0,3,0
261,59,0,4,0
261,565,2,6,0
261,686,0,6,0
261,365,0,4,0
261,429,2,6,0
262,475,0,4,0
262,1022,2,0,0
262,287,0,6,0
262,430,0,0,0
262,963,0,3,0
263,566,0,6,0
263,864,0,4,0
263,1385,2,0,0
263,444,1,3,0
263,1342,1,1,0
264,435,1,3,0
264,660,1,0,0
264,1390,0,6,0
264,1157,2,3,0
264,494,0,6,0
265,1349,1,2,0
265,1063,0,6,0
265,949,0,6,0
265,1339,0,6,0
265,662,0,3,0
266,620,0,4,0
266,259,1,0,0
266,224,0,0,0
266,471,1,1,0
266,1375,0,5,0
267,253,2,6,0
267,1047,1,0,0
267,656,0,4,0
267,163,0,0,0
267,1238,2,6,0
268,64,0,6,0
268,963,0,3,0
268,509,1,0,0
268,229,1,6,0
268,186,0,3,0
269,940,2,6,0
269,973,0,3,0
269,1328,0,3,0
269,722,0,0,0
269,772,0,6,0
270,981,2,0,0
270,593,0,0,0
270,852,2,3,0
270,1010,2,3,0
270,915,0,0,0
271,1379,2,6,0
271,1265,0,3,0
271,1112,0,4,0
271,524,0,6,0
271,623,1,0,0
