35,1021,1,6,0
35,1131,0,0,0
35,703,1,0,0
35,268,1,3,0
35,1327,0,4,0
36,803,0,0,0
36,433,2,6,0
36,576,0,0,0
36,115,1,0,0
36,1000,2,5,0
37,1170,1,4,0
37,795,0,6,0
37,897,1,6,0
37,504,0,4,0
37,765,0,6,0
38,626,0,6,0
38,217,1,6,0
38,690,1,3,0
38,712,2,4,0
38,673,0,0,0
39,100,0,4,0
39,422,0,6,0
39,1372,2,6,0
39,608,1,6,0
39,53,0,0,0
40,1206,0,6,0
40,154,0,3,0
40,1216,1,6,0
40,857,2,6,0
40,1268,0,6,0
41,1330,1,3,0
41,979,2,4,0
41,439,0,6,0
41,1010,2,3,0
41,858,0,0,0
42,598,0,6,0
42,202,0,6,0
42,701,0,0,0
42,936,0,6,0
42,1431,0,4,0
43,1380,0,0,0
43,249,0,0,0
43,182,0,0,0
43,597,0,6,0
43,836,1,6,0
44,125,1,4,0
44,1432,1,0,0
44,564,1,4,0
44,691,0,6,0
44,1163,0,4,0
45,991,0,4,0
45,625,2,6,0
45,1276,0,6,0
45,318,0,3,0
45,774,1,6,0
46,368,1,0,0
46,149,2,6,0
46,934,2,0,0
46,1293,0,1,0
46,1356,1,3,0
47,6,1,0,0
47,1449,0,6,0
47,1091,0,0,0
47,1114,2,6,0
47,47,2,0,0
48,60,0,0,0
48,458,1,6,0
48,112,1,6,0
48,1194,2,4,0
48,634,0,6,0
49,1022,0,0,0
49,781,0,4,0
49,1508,0,4,0
49,853,0,6,0
49,63,1,3,0
50,1315,0,3,0
50,1424,0,6,0
50,346,1,0,0
50,824,0,0,0
50,1082,1,3,0
51,823,2,6,0
51,629,1,6,0
51,955,0,3,0
51,329,0,6,0
51,64,0,6,0
52,397,0,6,0
52,106,0,4,0
52,350,0,6,0
52,1208,1,6,0
52,1494,0,0,0
53,403,1,6,0
53,1457,0,5,0
53,282,1,2,0
53,1510,0,0,0
53,187,0,0,0
54,910,2,0,0
54,1561,0,4,0
54,58,0,1,0
54,625,1,6,0
54,1168,0,3,0
55,1303,2,6,0
55,783,1,6,0
55,1106,0,6,0
55,476,0,6,0
55,435,0,6,0
56,1533,0,0,0
56,128,0,4,0
56,449,2,6,0
56,139,0,3,0
56,1313,0,3,0
57,902,2,6,0
57,168,0,3,0
57,691,0,6,0
57,1554,2,6,0
57,813,1,6,0
58,694,1,0,0
58,1517,0,3,0
58,328,0,5,0
58,1008,0,4,0
58,610,0,6,0
59,692,0,0,0
59,998,1,3,0
59,1551,0,6,0
59,848,0,6,0
59,1158,2,6,0
60,28,0,3,0
60,1306,0,6,0
60,1143,0,5,0
60,6,2,0,0
60,585,1,4,0
61,1521,1,6,0
61,331,0,6,0
61,162,0,5,0
61,1373,0,2,0
61,2,0,6,0
62,1523,0,4,0
62,117,2,6,0
62,810,1,0,0
62,713,1,0,0
62,174,0,6,0
63,387,0,3,0
63,1288,2,6,0
63,195,0,6,0
63,263,0,3,0
63,600,2,4,0
64,904,0,4,0
64,917,1,5,0
64,1229,1,6,0
64,1124,0,6,0
64,232,1,0,0
65,339,0,3,0
65,1384,0,0,0
65,576,0,2,0
65,340,0,3,0
65,245,0,6,0
66,907,0,3,0
66,1125,0,3,0
66,1015,2,6,0
66,731,2,3,0
66,1241,0,0,0
67,1492,0,6,0
67,815,2,6,0
67,575,2,3,0
67,1416,0,6,0
67,1317,0,0,0
68,92,0,0,0
68,966,0,6,0
68,1155,0,0,0
68,104,0,0,0
68,1036,1,0,0
69,413,0,4,0
69,530,2,0,0
69,1559,0,6,0
69,1019,0,6,0
69,1000,1,3,0
70,1397,2,3,0
70,173,2,6,0
70,544,1,5,0
70,1480,0,3,0
70,1328,0,5,0
71,1345,0,4,0
71,1210,1,0,0
71,166,0,3,0
71,424,1,5,0
71,676,0,6,0
72,1452,1,0,0
72,331,1,6,0
72,780,0,6,0
72,1050,0,6,0
72,621,2,6,0
73,1046,0,0,0
73,343,1,3,0
73,1574,0,6,0
73,185,0,0,0
73,337,0,0,0
74,441,1,6,0
74,288,2,0,0
74,585,2,3,0
74,60,2,0,0
74,62,0,5,0
75,1175,0,6,0
75,30,1,5,0
75,361,0,3,0
75,107,2,6,0
75,258,1,6,0
76,574,0,5,0
76,568,1,6,0
76,1186,2,6,0
76,1494,2,0,0
76,155,0,6,0
77,1225,0,0,0
77,381,0,1,0
77,948,0,4,0
77,1457,1,3,0
77,1319,0,6,0
78,304,2,0,0
78,1177,0,0,0
78,297,2,1,0
78,544,0,4,0
78,959,2,0,0
79,68,1,6,0
79,841,0,1,0
79,203,0,0,0
79,738,0,4,0
79,464,2,6,0
80,590,0,0,0
80,251,0,6,0
80,1466,2,1,0
80,111,0,0,0
80,500,0,6,0
81,952,1,0,0
81,91,0,6,0
81,641,1,1,0
81,961,0,4,0
81,1169,0,2,0
82,1354,1,1,0
82,1430,1,6,0
82,471,0,6,0
82,198,1,1,0
82,740,0,0,0
83,570,1,0,0
83,400,1,4,0
83,1172,0,0,0
83,182,1,0,0
83,333,0,6,0
84,51,1,6,0
84,497,0,0,0
84,751,0,6,0
84,832,2,3,0
84,279,1,4,0
85,1036,2,0,0
85,55,1,0,0
85,382,2,0,0
85,1436,0,0,0
85,1333,0,6,0
86,731,0,4,0
86,379,0,0,0
86,1136,2,6,0
86,124,0,0,0
86,830,0,4,0
87,515,1,6,0
87,795,0,6,0
87,1006,0,3,0
87,1199,0,4,0
87,1459,0,3,0
88,1229,1,6,0
88,287,2,6,0
88,383,0,6,0
88,733,0,6,0
88,1089,0,6,0
89,846,0,0,0
89,1127,0,6,0
89,66,1,3,0
89,1192,0,3,0
89,716,1,0,0
90,1215,2,6,0
90,334,0,2,0
90,415,0,6,0
90,497,0,0,0
90,437,1,6,0
91,1323,0,3,0
91,1011,1,5,0
91,1311,0,1,0
91,1454,0,0,0
91,1412,0,6,0
92,7,0,0,0
92,813,1,6,0
92,744,0,0,0
92,1409,0,5,0
92,1166,1,5,0
93,1067,0,6,0
93,185,1,0,0
93,1109,0,5,0
93,1266,1,4,0
93,528,2,0,0
94,531,2,4,0
94,110,1,4,0
94,939,2,4,0
94,43,2,6,0
94,1130,0,6,0
95,1006,2,5,0
95,78,2,6,0
95,334,0,0,0
95,421,0,6,0
95,832,1,4,0
96,563,0,0,0
96,1563,1,0,0
96,995,0,3,0
96,855,0,6,0
96,1475,0,0,0
97,422,2,6,0
97,1297,0,0,0
97,116,0,6,0
97,431,0,6,0
97,11,0,4,0
98,138,0,0,0
98,1516,0,5,0
98,1019,0,6,0
98,486,0,0,0
98,422,2,6,0
99,1208,0,6,0
99,719,2,6,0
99,1122,0,0,0
99,486,0,0,0
99,305,1,6,0
100,45,1,6,0
100,875,0,6,0
100,712,0,3,0
100,460,0,6,0
100,540,2,6,0
101,1493,1,5,0
101,1535,2,0,0
101,1343,0,3,0
101,867,1,4,0
101,388,0,0,0
102,995,2,5,0
102,986,0,2,0
102,1051,1,6,0
102,345,0,0,0
102,716,0,0,0
103,450,2,5,0
103,1065,0,0,0
103,992,0,6,0
103,465,0,6,0
103,1342,0,5,0
104,765,0,6,0
104,144,0,0,0
104,23,0,0,0
104,588,0,4,0
104,1243,0,3,0
105,1284,1,6,0
105,809,1,0,0
105,1074,0,4,0
105,647,2,4,0
105,943,1,6,0
106,258,0,6,0
106,1478,2,5,0
106,65,0,0,0
106,1066,0,6,0
106,629,0,6,0
107,980,0,0,0
107,322,1,6,0
107,7,0,0,0
107,586,2,0,0
107,877,2,3,0
108,1561,0,3,0
108,1260,0,6,0
108,626,0,6,0
108,441,1,6,0
108,1295,1,1,0
109,959,0,0,0
109,861,1,6,0
109,479,0,4,0
109,1347,2,4,0
109,395,1,1,0
110,893,0,1,0
110,979,1,4,0
110,729,0,6,0
110,660,2,0,0
110,409,1,0,0
111,1296,2,4,0
111,969,0,6,0
111,1247,2,4,0
111,239,0,6,0
111,1149,0,4,0
112,1069,0,1,0
112,267,0,0,0
112,76,2,0,0
112,1177,0,0,0
112,1211,2,0,0
113,1072,2,3,0
113,1477,0,2,0
113,1259,0,0,0
113,1306,2,6,0
113,5,2,6,0
114,868,0,6,0
114,524,0,5,0
114,920,1,5,0
114,169,0,6,0
114,1192,0,3,0
115,514,0,6,0
115,186,0,0,0
115,1107,2,0,0
115,1174,1,1,0
115,1568,2,6,0
116,1328,0,4,0
116,1087,0,0,0
116,447,0,0,0
116,820,1,0,0
116,741,0,5,0
117,800,0,0,0
117,1113,0,4,0
117,1449,2,6,0
117,925,0,1,0
117,148,2,0,0
118,636,0,6,0
118,104,0,0,0
118,960,0,4,0
118,233,0,0,0
118,493,1,4,0
119,538,2,3,0
119,1572,0,1,0
119,648,0,5,0
119,778,2,1,0
119,818,0,1,0
120,322,2,6,0
120,1437,0,0,0
120,678,2,0,0
120,1285,1,3,0
120,636,0,6,0
121,604,2,6,0
121,858,0,0,0
121,223,2,6,0
121,1507,2,0,0
121,1477,2,0,0
122,92,0,0,0
122,681,2,4,0
122,955,0,4,0
122,930,0,5,0
122,1221,0,5,0
123,631,2,4,0
123,998,2,4,0
123,1061,0,5,0
123,198,2,0,0
123,592,2,6,0
124,559,0,6,0
124,413,0,5,0
124,41,1,0,0
124,137,0,3,0
124,924,0,0,0
125,657,0,5,0
125,1480,2,3,0
125,812,1,5,0
125,365,0,6,0
125,756,2,0,0
126,257,0,5,0
126,395,1,2,0
126,937,2,3,0
126,40,0,0,0
126,279,1,3,0
127,679,0,4,0
127,122,0,6,0
127,612,0,6,0
127,845,1,3,0
127,1145,1,6,0
128,615,0,6,0
128,553,2,0,0
128,1473,0,6,0
128,677,1,4,0
128,1088,0,0,0
129,573,0,0,0
129,419,1,3,0
129,133,0,3,0
129,943,0,6,0
129,139,0,3,0
130,197,0,3,0
130,417,1,6,0
130,1520,2,0,0
130,259,0,4,0
130,491,0,3,0
131,52,1,5,0
131,700,1,6,0
131,566,1,4,0
131,1033,1,4,0
131,679,0,4,0
132,1489,0,0,0
132,189,2,4,0
132,1459,2,4,0
132,677,0,5,0
132,1466,1,0,0
133,154,0,3,0
133,1349,0,6,0
133,1361,2,5,0
133,309,0,6,0
133,1108,2,5,0
134,460,2,6,0
134,416,2,0,0
134,73,2,6,0
134,1179,1,4,0
134,947,0,6,0
135,901,1,4,0
135,584,0,6,0
135,355,0,0,0
135,1118,0,4,0
135,202,0,6,0
136,50,1,6,0
136,35,0,0,0
136,1138,2,0,0
136,1492,1,6,0
136,562,2,0,0
137,887,0,3,0
137,1548,0,6,0
137,746,1,6,0
137,363,1,6,0
137,1078,0,4,0
138,1006,2,4,0
138,682,2,4,0
138,785,2,0,0
138,1539,1,0,0
138,129,1,3,0
139,1509,0,5,0
139,598,0,6,0
139,257,0,5,0
139,64,0,6,0
139,1479,0,0,0
140,1506,2,6,0
140,762,1,3,0
140,584,2,6,0
140,573,1,0,0
140,1526,0,6,0
141,549,0,3,0
141,404,2,0,0
141,190,2,4,0
141,686,2,5,0
141,1204,1,6,0
142,134,0,3,0
142,1163,0,3,0
142,123,0,1,0
142,1384,0,1,0
142,727,0,0,0
143,1156,0,0,0
143,4,2,6,0
143,777,0,6,0
143,1297,2,0,0
143,1100,2,5,0
144,1273,0,4,0
144,684,2,4,0
144,1524,2,0,0
144,807,0,6,0
144,177,2,6,0
145,411,0,0,0
145,1250,1,2,0
145,1263,2,0,0
145,1323,2,4,0
145,1477,0,0,0
146,1468,1,0,0
146,50,0,6,0
146,247,0,4,0
146,1077,0,0,0
146,1433,0,4,0
147,1326,0,3,0
147,18,0,3,0
147,1312,0,2,0
147,501,0,6,0
147,323,0,4,0
148,1174,1,2,0
148,492,0,0,0
148,1399,0,6,0
148,85,0,6,0
148,289,0,6,0
149,1413,0,6,0
149,1481,0,2,0
149,929,0,0,0
149,674,2,0,0
149,8,0,0,0
150,407,0,0,0
150,842,0,6,0
150,957,0,0,0
150,1092,0,6,0
150,1098,2,6,0
151,399,0,0,0
151,1004,0,2,0
151,783,0,6,0
151,1381,1,4,0
151,505,0,6,0
152,742,0,6,0
152,1102,0,6,0
152,33,2,3,0
152,1482,2,4,0
152,448,0,0,0
153,1550,0,4,0
153,696,0,6,0
153,405,1,4,0
153,1085,0,1,0
153,630,2,6,0
154,111,0,2,0
154,559,1,6,0
154,884,2,4,0
154,476,2,6,0
154,247,0,4,0
155,23,0,0,0
155,1168,0,4,0
155,1334,0,0,0
155,612,0,6,0
155,318,0,4,0
156,663,0,6,0
156,645,0,6,0
156,817,0,6,0
156,728,0,0,0
156,1337,2,4,0
157,1044,0,6,0
157,669,0,6,0
157,1459,0,5,0
157,982,2,4,0
157,1429,0,6,0
158,1008,0,4,0
158,1167,0,0,0
158,6,1,0,0
158,1290,0,6,0
158,381,0,1,0
159,1005,0,1,0
159,1295,0,2,0
159,111,0,0,0
159,1130,0,6,0
159,801,0,0,0
160,1167,2,0,0
160,1526,0,6,0
160,709,0,3,0
160,498,2,3,0
160,1301,2,6,0
161,469,2,0,0
161,431,0,6,0
161,1569,0,6,0
161,596,0,3,0
161,321,0,0,0
162,148,0,0,0
162,1367,1,3,0
162,1167,1,0,0
162,1250,2,0,0
162,1231,0,6,0
163,268,0,4,0
163,1036,2,0,0
163,326,0,0,0
163,1017,0,5,0
163,618,1,4,0
164,832,1,4,0
164,328,0,3,0
164,519,0,4,0
164,179,0,6,0
164,272,0,6,0
165,328,0,3,0
165,1304,1,3,0
165,840,1,6,0
165,621,0,6,0
165,408,0,0,0
166,852,2,6,0
166,1005,0,0,0
166,169,2,6,0
166,41,0,0,0
166,1078,0,3,0
167,1236,2,4,0
167,76,0,0,0
167,1003,0,4,0
167,1261,2,0,0
167,365,0,6,0
168,465,2,6,0
168,256,0,3,0
168,8,0,1,0
168,229,0,0,0
168,1190,0,4,0
169,624,2,0,0
169,1540,0,4,0
169,977,2,2,0
169,1092,0,6,0
169,1348,2,6,0
170,883,1,0,0
170,899,2,3,0
170,1258,0,6,0
170,981,1,6,0
170,1147,1,3,0
171,597,0,6,0
171,1318,0,3,0
171,553,2,2,0
171,1303,1,6,0
171,69,0,4,0
172,1371,0,4,0
172,1234,0,0,0
172,1161,0,6,0
172,828,0,0,0
172,92,0,0,0
173,354,0,4,0
173,1497,0,0,0
173,321,0,0,0
173,384,0,3,0
173,1045,2,4,0
174,516,2,6,0
174,1393,1,6,0
174,440,2,6,0
174,1331,1,2,0
174,161,0,1,0
175,495,0,0,0
175,1127,0,6,0
175,1315,0,3,0
175,720,1,2,0
175,994,0,0,0
176,1537,1,6,0
176,646,1,0,0
176,446,0,5,0
176,1564,1,6,0
176,500,0,6,0
177,281,2,4,0
177,759,0,4,0
177,1528,2,6,0
177,428,1,5,0
177,696,0,6,0
178,1195,0,0,0
178,456,0,0,0
178,695,0,5,0
178,195,0,6,0
178,196,0,3,0
179,801,0,0,0
179,1088,2,2,0
179,1005,0,0,0
179,1391,2,4,0
179,860,2,5,0
180,971,0,3,0
180,1168,0,4,0
180,1055,1,1,0
180,270,0,4,0
180,1366,1,6,0
181,839,0,6,0
181,163,0,2,0
181,924,0,0,0
181,139,0,5,0
181,231,0,3,0
182,523,2,6,0
182,620,0,6,0
182,1137,0,6,0
182,1185,1,1,0
182,997,0,4,0
183,1506,2,6,0
183,70,0,2,0
183,521,2,6,0
183,1081,0,3,0
183,996,1,5,0
184,682,0,3,0
184,1215,0,6,0
184,1421,1,6,0
184,1344,0,3,0
184,1504,2,6,0
185,827,0,6,0
185,1362,0,6,0
185,429,1,4,0
185,927,0,0,0
185,632,0,4,0
186,865,1,5,0
186,788,1,3,0
186,764,0,3,0
186,82,2,1,0
186,1080,0,2,0
187,840,0,6,0
187,1129,1,0,0
187,230,0,6,0
187,1524,2,2,0
187,784,0,0,0
188,416,0,0,0
188,1019,0,6,0
188,1144,0,4,0
188,1456,0,0,0
188,1244,1,6,0
189,51,0,6,0
189,1226,1,4,0
189,619,0,0,0
189,644,2,0,0
189,239,0,6,0
190,778,0,1,0
190,1181,0,4,0
190,1251,0,6,0
190,1045,1,4,0
190,362,0,0,0
191,828,0,0,0
191,934,2,0,0
191,1540,0,5,0
191,166,0,5,0
191,1461,1,6,0
192,550,0,3,0
192,1245,0,6,0
192,1427,0,3,0
192,561,0,6,0
192,667,1,6,0
193,395,0,0,0
193,1429,0,6,0
193,407,1,0,0
193,300,0,3,0
193,149,2,6,0
194,128,1,5,0
194,1066,0,6,0
194,1369,2,3,0
194,672,2,6,0
194,502,0,6,0
195,212,1,0,0
195,1491,1,0,0
195,722,0,5,0
195,1415,0,3,0
195,1196,2,6,0
196,527,0,4,0
196,73,2,6,0
196,504,0,4,0
196,775,0,0,0
196,1016,1,0,0
197,1527,1,3,0
197,1373,2,0,0
197,685,1,6,0
197,386,0,0,0
197,279,0,4,0
198,1034,2,0,0
198,426,0,6,0
198,277,1,3,0
198,1038,0,0,0
198,1510,2,0,0
199,890,0,4,0
199,210,0,4,0
199,778,0,0,0
199,884,1,4,0
199,326,0,0,0
200,952,1,0,0
200,88,0,0,0
200,640,0,4,0
200,1258,0,6,0
200,178,1,4,0
201,679,0,4,0
201,1069,0,0,0
201,771,0,6,0
201,67,0,2,0
201,1461,0,6,0
202,1064,0,6,0
202,203,2,0,0
202,216,0,6,0
202,1241,1,0,0
202,194,0,0,0
203,337,0,0,0
203,1242,0,6,0
203,1022,0,1,0
203,986,0,2,0
203,640,0,5,0
204,241,0,5,0
204,971,0,5,0
204,1139,0,0,0
204,566,1,4,0
204,869,0,6,0
205,321,0,0,0
205,354,0,3,0
205,817,0,6,0
205,33,0,3,0
205,1431,2,3,0
206,1070,0,4,0
206,165,0,6,0
206,1383,0,3,0
206,258,0,6,0
206,612,0,6,0
207,546,0,0,0
207,871,2,6,0
207,590,0,0,0
207,981,1,6,0
207,1060,0,6,0
208,1002,2,0,0
208,1194,2,4,0
208,1262,1,6,0
208,1082,0,3,0
208,1474,1,6,0
209,1170,0,5,0
209,837,0,2,0
209,455,1,0,0
209,428,1,5,0
209,1218,0,6,0
210,1172,0,0,0
210,1336,0,0,0
210,910,1,0,0
210,389,2,2,0
210,582,2,5,0
211,123,0,0,0
211,864,0,6,0
211,408,1,1,0
211,1241,0,0,0
211,138,0,0,0
212,336,0,6,0
212,1484,0,4,0
212,1066,0,6,0
212,524,2,3,0
212,1064,0,6,0
213,90,0,6,0
213,1336,2,0,0
213,64,1,6,0
213,999,0,1,0
213,138,0,0,0
214,1572,0,0,0
214,939,0,3,0
214,1386,0,3,0
214,1002,0,2,0
214,1458,0,4,0
215,147,0,6,0
215,117,0,6,0
215,521,0,6,0
215,194,0,2,0
215,1144,2,4,0
216,1217,0,6,0
216,147,2,6,0
216,526,0,3,0
216,1289,1,4,0
216,1483,0,6,0
217,1223,2,0,0
217,1518,0,0,0
217,608,0,6,0
217,415,1,6,0
217,296,0,0,0
218,1040,0,6,0
218,137,0,3,0
218,1181,0,5,0
218,1063,1,6,0
218,1528,2,6,0
219,1221,0,4,0
219,989,0,6,0
219,37,0,6,0
219,316,0,6,0
219,814,0,0,0
220,1536,0,0,0
220,1182,0,3,0
220,336,0,6,0
220,238,2,6,0
220,1368,2,6,0
221,153,1,4,0
221,515,0,6,0
221,1321,0,6,0
221,788,0,4,0
221,571,0,4,0
222,652,2,0,0
222,1560,0,3,0
222,432,2,6,0
222,1517,0,5,0
222,153,2,3,0
223,29,2,0,0
223,678,0,0,0
223,1094,1,3,0
223,1090,0,3,0
223,346,1,0,0
224,372,0,2,0
224,1361,0,3,0
224,140,2,0,0
224,605,0,4,0
224,1257,2,6,0
225,1375,0,0,0
225,1436,1,0,0
225,1358,1,6,0
225,1123,0,0,0
225,1068,1,0,0
226,1452,0,0,0
226,392,2,0,0
226,638,0,6,0
226,1026,0,6,0
226,1420,1,5,0
227,1222,0,0,0
227,40,2,0,0
227,442,0,0,0
227,1432,0,0,0
227,316,0,6,0
228,490,0,3,0
228,771,0,6,0
228,1549,2,3,0
228,1456,1,0,0
228,45,0,6,0
229,199,2,6,0
229,802,0,6,0
229,834,0,6,0
229,90,1,6,0
229,634,1,6,0
230,768,0,6,0
230,1516,0,4,0
230,938,0,0,0
230,1109,1,3,0
230,265,0,3,0
231,213,0,6,0
231,709,0,3,0
231,861,0,6,0
231,853,1,6,0
231,69,0,5,0
232,577,2,0,0
232,205,1,6,0
232,1406,0,4,0
232,421,0,6,0
232,131,2,0,0
233,1373,0,0,0
233,666,0,3,0
233,613,2,3,0
233,73,0,6,0
233,1176,0,6,0
234,1206,2,6,0
234,495,0,0,0
234,753,0,3,0
234,1085,0,0,0
234,1384,0,0,0
235,1266,1,3,0
235,3,0,6,0
235,1164,2,6,0
235,56,2,6,0
235,456,0,0,0
236,717,2,6,0
236,649,0,0,0
236,134,1,4,0
236,60,0,0,0
236,1033,1,3,0
237,804,0,1,0
237,1362,0,6,0
237,93,1,6,0
237,1050,1,6,0
237,1385,0,1,0
238,644,1,0,0
238,824,2,0,0
238,636,0,6,0
238,150,0,0,0
238,289,0,6,0
239,1252,1,2,0
239,1048,0,6,0
239,1108,0,3,0
239,716,2,1,0
239,752,1,0,0
240,655,1,6,0
240,568,2,6,0
240,1562,0,3,0
240,590,0,0,0
240,755,0,3,0
241,861,0,6,0
241,830,1,4,0
241,1408,0,6,0
241,814,2,0,0
241,603,0,6,0
242,378,1,0,0
242,962,0,6,0
242,1267,0,6,0
242,1021,1,6,0
242,698,0,6,0
243,320,0,5,0
243,1256,0,5,0
243,622,0,6,0
243,407,0,0,0
243,108,0,4,0
244,1100,0,3,0
244,234,0,6,0
244,650,0,5,0
244,39,2,6,0
244,1171,2,0,0
245,1234,1,0,0
245,1024,0,1,0
245,1289,2,3,0
245,1473,0,6,0
245,601,0,0,0
246,966,0,6,0
246,305,2,6,0
246,143,1,6,0
246,581,1,5,0
246,1201,0,0,0
247,1553,0,4,0
247,363,0,6,0
247,1050,0,6,0
247,1474,1,6,0
247,1545,1,3,0
248,990,0,6,0
248,1200,0,4,0
248,795,0,6,0
248,604,1,6,0
248,104,1,1,0
249,888,0,6,0
249,331,2,6,0
249,135,0,0,0
249,1365,0,6,0
249,1318,2,4,0
250,1000,1,4,0
250,1259,1,0,0
250,214,0,4,0
250,265,0,4,0
250,1437,0,0,0
251,1002,0,0,0
251,695,0,4,0
251,596,0,4,0
251,240,1,0,0
251,440,1,6,0
252,456,2,0,0
252,1413,2,6,0
252,230,0,6,0
252,1383,0,4,0
252,1429,0,6,0
253,1295,0,2,0
253,438,1,0,0
253,415,0,6,0
253,48,0,6,0
253,1177,0,0,0
254,1195,1,0,0
254,669,0,6,0
254,427,0,6,0
254,341,0,4,0
254,79,1,3,0
255,242,0,3,0
255,854,0,6,0
255,214,2,5,0
255,1331,1,0,0
255,1522,2,0,0
256,1448,1,6,0
256,935,0,4,0
256,991,0,3,0
256,243,0,6,0
256,667,0,6,0
257,313,1,6,0
257,1432,0,2,0
257,255,0,0,0
257,1272,0,6,0
257,60,0,1,0
258,1348,2,6,0
258,303,0,5,0
258,1029,1,0,0
258,1220,0,0,0
258,165,1,6,0
259,10,0,3,0
259,1117,0,3,0
259,405,2,3,0
259,1152,0,4,0
259,1565,0,0,0
260,800,0,0,0
260,895,1,4,0
260,145,2,5,0
260,466,0,3,0
260,22,1,6,0
261,1284,0,6,0
261,915,0,0,0
261,161,1,0,0
261,190,0,3,0
261,604,0,6,0
262,1350,0,0,0
262,1372,0,6,0
262,812,0,4,0
262,80,0,4,0
262,963,0,0,0
263,41,2,0,0
263,164,2,4,0
263,510,2,2,0
263,794,0,3,0
263,1517,2,3,0
264,1135,0,6,0
264,1010,0,3,0
264,1565,2,0,0
264,1507,0,1,0
264,1194,0,4,0
265,299,0,4,0
265,13,0,6,0
265,1474,0,6,0
265,289,0,6,0
265,662,2,4,0
266,95,0,6,0
266,434,0,3,0
266,1274,0,6,0
266,646,1,1,0
266,500,0,6,0
267,1303,1,6,0
267,522,0,5,0
267,656,2,0,0
267,1563,0,0,0
267,188,0,6,0
268,939,0,3,0
268,1138,0,1,0
268,1209,2,6,0
268,1279,1,3,0
268,1411,0,6,0
269,940,0,4,0
269,1148,0,4,0
269,278,2,6,0
269,547,0,0,0
