55,844,1,6,0
55,510,0,0,0
55,342,0,6,0
55,651,1,0,0
55,828,0,6,0
56,16,0,3,0
56,538,0,6,0
56,1531,1,6,0
56,218,2,6,0
56,1333,2,4,0
57,309,0,4,0
57,1069,1,3,0
57,239,0,6,0
57,1536,2,6,0
57,179,0,6,0
58,739,1,0,0
58,1105,0,2,0
58,1259,0,0,0
58,610,0,0,0
58,1359,2,6,0
59,249,2,3,0
59,1312,0,0,0
59,432,2,0,0
59,708,0,0,0
59,535,0,4,0
60,930,0,4,0
60,254,0,0,0
60,900,0,5,0
60,730,0,6,0
60,237,0,0,0
61,124,2,6,0
61,672,0,0,0
61,1241,1,6,0
61,1165,0,4,0
61,173,1,4,0
62,196,1,0,0
62,521,2,2,0
62,1023,0,2,0
62,1078,1,6,0
62,359,1,6,0
63,1081,2,3,0
63,710,2,6,0
63,1134,0,6,0
63,353,2,6,0
63,240,0,5,0
64,1106,2,6,0
64,900,0,4,0
64,19,0,6,0
64,291,2,6,0
64,1072,0,3,0
65,1233,0,6,0
65,1257,0,3,0
65,1536,0,6,0
65,49,2,3,0
65,1288,0,6,0
66,247,2,0,0
66,455,0,0,0
66,306,0,6,0
66,721,0,0,0
66,34,0,6,0
67,1048,2,6,0
67,79,0,6,0
67,318,2,6,0
67,1089,0,2,0
67,3,2,6,0
68,1378,0,5,0
68,873,1,0,0
68,126,0,3,0
68,1393,0,0,0
68,108,0,4,0
69,811,0,5,0
69,1049,1,6,0
69,961,0,0,0
69,739,0,0,0
69,547,2,1,0
70,872,0,0,0
70,1109,0,2,0
70,879,0,0,0
70,183,0,5,0
70,908,1,0,0
71,1427,1,4,0
71,578,1,3,0
71,361,0,4,0
71,14,1,6,0
71,243,0,6,0
72,279,0,6,0
72,38,2,1,0
72,921,0,6,0
72,1358,2,3,0
72,1289,2,0,0
73,1104,0,6,0
73,1293,0,4,0
73,1482,1,3,0
73,1045,2,0,0
73,744,0,0,0
74,560,0,6,0
74,587,0,6,0
74,19,1,6,0
74,954,0,4,0
74,676,1,2,0
75,100,2,0,0
75,657,1,0,0
75,1216,0,0,0
75,636,0,6,0
75,214,0,6,0
76,1127,0,4,0
76,1389,1,6,0
76,458,0,4,0
76,1556,0,6,0
76,909,0,6,0
77,1440,0,0,0
77,939,0,5,0
77,1256,0,1,0
77,637,0,0,0
77,1174,0,0,0
78,168,2,3,0
78,1045,2,2,0
78,1065,1,5,0
78,1134,2,6,0
78,748,0,0,0
79,818,2,6,0
79,620,0,3,0
79,1324,0,0,0
79,1532,0,5,0
79,720,2,6,0
80,118,0,0,0
80,818,2,6,0
80,1022,0,4,0
80,1142,0,4,0
80,1121,0,0,0
81,620,0,4,0
81,995,2,0,0
81,778,0,0,0
81,730,1,6,0
81,922,1,0,0
82,42,0,4,0
82,1011,2,3,0
82,510,0,1,0
82,437,2,6,0
82,446,0,6,0
83,125,1,6,0
83,941,0,4,0
83,422,0,4,0
83,655,0,6,0
83,910,2,3,0
84,61,0,0,0
84,889,0,6,0
84,1057,0,4,0
84,1062,0,4,0
84,489,0,6,0
85,1486,0,5,0
85,208,2,5,0
85,434,1,6,0
85,429,1,6,0
85,890,0,6,0
86,1056,1,0,0
86,1179,1,0,0
86,1062,0,3,0
86,915,0,6,0
86,1329,0,6,0
87,1116,0,3,0
87,820,1,0,0
87,1517,1,1,0
87,1004,2,0,0
87,1518,1,0,0
88,1026,2,6,0
88,352,1,3,0
88,18,0,5,0
88,313,1,0,0
88,660,2,6,0
89,1277,0,3,0
89,548,1,4,0
89,1265,2,3,0
89,1060,1,3,0
89,550,0,3,0
90,494,2,3,0
90,915,0,6,0
90,17,2,3,0
90,1315,0,4,0
90,380,0,0,0
91,818,2,6,0
91,50,0,0,0
91,1265,1,3,0
91,833,1,0,0
91,210,0,4,0
92,1233,1,6,0
92,600,0,0,0
92,1526,0,4,0
92,35,0,6,0
92,1079,1,6,0
93,285,2,0,0
93,1242,0,3,0
93,1227,0,6,0
93,534,1,0,0
93,233,0,6,0
94,892,0,5,0
94,453,2,3,0
94,373,2,6,0
94,647,0,0,0
94,724,2,3,0
95,935,2,3,0
95,0,2,6,0
95,1409,0,1,0
95,1080,1,6,0
95,1369,0,6,0
96,382,0,0,0
96,841,0,2,0
96,1147,2,0,0
96,1528,0,2,0
96,1542,0,4,0
97,1413,0,0,0
97,325,0,6,0
97,180,0,0,0
97,1369,0,6,0
97,1020,0,2,0
98,432,1,2,0
98,1368,0,4,0
98,1142,0,4,0
98,1120,1,0,0
98,453,2,4,0
99,1026,2,6,0
99,74,0,0,0
99,786,2,0,0
99,644,0,4,0
99,194,2,6,0
100,856,2,6,0
100,1340,0,0,0
100,1354,0,1,0
100,574,0,6,0
100,210,0,5,0
101,149,2,0,0
101,645,0,1,0
101,663,2,4,0
101,294,0,4,0
101,1093,0,6,0
102,512,1,4,0
102,331,0,0,0
102,307,0,6,0
102,1292,0,4,0
102,1566,1,6,0
103,1185,0,6,0
103,1498,1,3,0
103,426,0,0,0
103,706,0,4,0
103,6,0,2,0
104,1240,0,6,0
104,1361,0,4,0
104,79,1,6,0
104,238,0,6,0
104,987,0,4,0
105,1548,0,6,0
105,1177,0,6,0
105,1208,2,0,0
105,1543,1,6,0
105,167,0,0,0
106,0,2,6,0
106,1325,0,6,0
106,982,0,0,0
106,154,0,0,0
106,22,1,4,0
107,1263,1,6,0
107,225,0,6,0
107,334,0,6,0
107,1501,1,0,0
107,1131,0,6,0
108,182,1,6,0
108,1276,0,6,0
108,146,1,4,0
108,857,2,5,0
108,767,1,3,0
109,881,0,0,0
109,846,2,5,0
109,1073,1,5,0
109,119,0,0,0
109,425,2,6,0
110,143,0,0,0
110,34,0,6,0
110,1250,0,4,0
110,1268,2,5,0
110,316,0,0,0
111,452,0,6,0
111,1076,0,0,0
111,946,2,6,0
111,633,0,6,0
111,177,0,2,0
112,164,1,0,0
112,193,2,2,0
112,487,0,1,0
112,508,0,6,0
112,1538,0,0,0
113,148,2,4,0
113,311,0,4,0
113,249,0,5,0
113,525,0,0,0
113,1456,0,2,0
114,1413,0,0,0
114,1122,0,3,0
114,138,2,0,0
114,1078,0,6,0
114,1551,0,6,0
115,945,0,6,0
115,453,2,5,0
115,320,0,6,0
115,326,0,0,0
115,273,0,0,0
116,692,0,3,0
116,1135,1,0,0
116,363,0,4,0
116,1162,0,3,0
116,1513,1,6,0
117,1301,0,5,0
117,1264,0,4,0
117,621,0,1,0
117,141,2,0,0
117,899,1,6,0
118,427,0,5,0
118,448,0,4,0
118,394,0,0,0
118,1435,2,6,0
118,1033,0,6,0
119,756,0,6,0
119,654,1,4,0
119,779,0,6,0
119,257,2,6,0
119,234,0,6,0
120,191,0,0,0
120,1275,2,5,0
120,46,2,6,0
120,1034,0,6,0
120,1194,1,6,0
121,1321,0,0,0
121,756,0,6,0
121,760,0,0,0
121,940,0,1,0
121,1459,0,0,0
122,285,2,0,0
122,367,0,1,0
122,262,2,0,0
122,1083,0,0,0
122,841,0,0,0
123,1175,0,4,0
123,879,2,0,0
123,1118,0,0,0
123,1065,2,3,0
123,865,1,6,0
124,1237,2,3,0
124,619,0,6,0
124,1454,0,0,0
124,1128,0,4,0
124,815,1,3,0
125,748,0,0,0
125,998,0,0,0
125,520,1,6,0
125,639,1,0,0
125,742,1,6,0
126,778,1,2,0
126,1382,2,4,0
126,615,0,2,0
126,895,2,6,0
126,459,0,4,0
127,258,0,3,0
127,133,1,0,0
127,976,0,0,0
127,491,2,3,0
127,476,1,6,0
128,694,0,4,0
128,795,0,0,0
128,967,1,4,0
128,767,2,4,0
128,922,0,0,0
129,252,1,3,0
129,438,0,6,0
129,512,2,3,0
129,1387,1,0,0
129,635,2,6,0
130,515,1,0,0
130,827,0,0,0
130,247,2,0,0
130,1303,0,1,0
130,790,2,6,0
131,1162,0,4,0
131,667,0,0,0
131,1148,0,6,0
131,182,2,6,0
131,203,0,5,0
132,596,2,4,0
132,1352,0,0,0
132,1155,0,3,0
132,126,0,5,0
132,115,0,2,0
133,440,0,0,0
133,1516,2,6,0
133,1115,0,5,0
133,431,1,0,0
133,740,1,0,0
134,676,2,0,0
134,452,0,6,0
134,659,0,6,0
134,253,0,4,0
134,1142,0,4,0
135,1538,0,0,0
135,1522,0,0,0
135,221,1,0,0
135,1332,0,5,0
135,84,0,0,0
136,1335,0,6,0
136,1477,0,6,0
136,973,0,4,0
136,1149,1,6,0
136,1542,0,5,0
137,105,1,2,0
137,116,0,0,0
137,640,0,5,0
137,693,0,1,0
137,573,0,0,0
138,174,0,0,0
138,918,2,6,0
138,598,0,4,0
138,295,0,0,0
138,535,0,3,0
139,1496,0,0,0
139,579,0,6,0
139,1016,2,0,0
139,1236,0,6,0
139,621,0,0,0
140,1248,1,6,0
140,974,2,3,0
140,838,1,6,0
140,1546,1,6,0
140,1322,0,4,0
141,95,0,4,0
141,327,1,6,0
141,847,2,5,0
141,484,0,4,0
141,1429,0,6,0
142,404,1,3,0
142,1191,1,3,0
142,132,0,4,0
142,621,0,0,0
142,504,0,1,0
143,605,0,4,0
143,1344,0,5,0
143,1038,0,6,0
143,1145,0,0,0
143,738,1,0,0
144,1548,0,6,0
144,887,0,1,0
144,1498,0,3,0
144,1490,2,0,0
144,468,2,3,0
145,728,1,1,0
145,1206,0,0,0
145,0,1,6,0
145,381,2,4,0
145,1338,2,3,0
146,145,0,6,0
146,572,2,2,0
146,603,0,4,0
146,1553,2,3,0
146,381,0,3,0
147,134,0,0,0
147,2,0,4,0
147,541,0,6,0
147,345,2,5,0
147,157,1,6,0
148,1105,0,0,0
148,407,0,6,0
148,321,2,0,0
148,1193,0,6,0
148,638,0,3,0
149,991,2,4,0
149,540,2,3,0
149,694,0,3,0
149,1079,0,6,0
149,224,1,6,0
150,683,1,3,0
150,391,0,0,0
150,1153,0,0,0
150,411,1,4,0
150,72,1,1,0
151,566,0,6,0
151,557,0,0,0
151,1030,0,0,0
151,1178,0,4,0
151,1371,2,0,0
152,122,0,0,0
152,940,0,0,0
152,611,2,5,0
152,350,0,6,0
152,1194,0,6,0
153,462,0,0,0
153,1213,1,3,0
153,222,1,0,0
153,762,0,6,0
153,55,1,0,0
154,1373,0,0,0
154,713,1,0,0
154,441,2,0,0
154,1328,0,6,0
154,390,2,0,0
155,540,0,3,0
155,1004,0,0,0
155,859,0,3,0
155,1505,0,1,0
155,943,0,5,0
156,1132,0,0,0
156,764,0,5,0
156,675,0,3,0
156,631,0,1,0
156,1574,2,3,0
157,315,1,3,0
157,1154,0,6,0
157,361,1,4,0
157,650,1,5,0
157,589,0,2,0
158,974,0,4,0
158,1554,0,0,0
158,1016,1,0,0
158,37,2,0,0
158,1047,0,3,0
159,1439,0,4,0
159,1300,0,5,0
159,816,0,0,0
159,1424,1,6,0
159,1502,0,2,0
160,11,1,0,0
160,94,2,6,0
160,965,0,3,0
160,350,0,6,0
160,97,2,6,0
161,1562,1,6,0
161,1301,0,4,0
161,665,0,6,0
161,643,0,0,0
161,1077,2,6,0
162,77,0,0,0
162,777,2,4,0
162,1358,2,3,0
162,768,2,1,0
162,318,1,6,0
163,1193,2,6,0
163,39,0,4,0
163,1420,0,0,0
163,77,0,0,0
163,1237,0,3,0
164,179,2,6,0
164,652,2,1,0
164,35,0,6,0
164,1222,1,6,0
164,1079,0,6,0
165,1046,0,6,0
165,681,0,0,0
165,418,0,5,0
165,30,1,5,0
165,1223,0,3,0
166,77,2,0,0
166,1201,1,6,0
166,1196,0,6,0
166,5,2,0,0
166,251,2,4,0
167,1085,2,6,0
167,804,2,0,0
167,505,0,0,0
167,1130,0,0,0
167,1488,0,0,0
168,1426,1,6,0
168,788,0,5,0
168,1366,1,0,0
168,624,0,6,0
168,307,0,6,0
169,337,1,1,0
169,1004,0,0,0
169,334,1,6,0
169,1473,0,4,0
169,201,2,0,0
170,869,2,6,0
170,195,0,6,0
170,1100,0,3,0
170,1128,0,3,0
170,139,1,0,0
171,614,0,6,0
171,1212,0,6,0
171,1267,0,0,0
171,449,2,0,0
171,1367,1,0,0
172,1412,2,4,0
172,224,0,6,0
172,740,1,0,0
172,627,0,6,0
172,1405,0,4,0
173,20,0,0,0
173,810,0,0,0
173,672,1,0,0
173,501,2,4,0
173,1267,2,1,0
174,361,0,4,0
174,1569,2,6,0
174,804,0,2,0
174,1501,0,0,0
174,1566,2,6,0
175,233,0,6,0
175,196,2,0,0
175,43,0,6,0
175,1024,0,6,0
175,929,0,5,0
176,515,0,1,0
176,1572,2,6,0
176,1319,0,3,0
176,391,2,0,0
176,1051,0,2,0
177,1274,0,3,0
177,790,2,6,0
177,690,1,6,0
177,1002,0,6,0
177,159,0,3,0
178,554,1,0,0
178,593,2,6,0
178,1294,0,0,0
178,1337,2,0,0
178,1149,0,6,0
179,728,1,0,0
179,389,0,3,0
179,1245,1,3,0
179,1008,0,6,0
179,836,0,6,0
180,1121,0,0,0
180,569,1,3,0
180,1332,0,3,0
180,1534,0,0,0
180,1381,0,6,0
181,728,0,0,0
181,1232,0,6,0
181,626,1,6,0
181,237,0,0,0
181,310,0,4,0
182,1347,2,2,0
182,315,1,5,0
182,1425,0,0,0
182,857,2,4,0
182,1197,0,6,0
183,124,2,6,0
183,545,0,6,0
183,1096,0,4,0
183,1020,1,1,0
183,110,0,3,0
184,1019,2,6,0
184,1229,1,0,0
184,914,2,6,0
184,1296,0,0,0
184,153,0,0,0
185,509,2,3,0
185,161,2,6,0
185,1424,2,6,0
185,1543,2,6,0
185,1223,0,3,0
186,703,0,6,0
186,1123,0,0,0
186,156,1,4,0
186,93,1,6,0
186,359,1,6,0
187,43,0,6,0
187,1355,0,0,0
187,819,0,5,0
187,1219,0,4,0
187,681,0,2,0
188,901,2,6,0
188,855,1,6,0
188,1183,2,0,0
188,1014,0,3,0
188,1294,2,0,0
189,673,1,0,0
189,1050,2,6,0
189,32,2,0,0
189,1405,2,5,0
189,613,2,4,0
190,348,1,6,0
190,411,0,5,0
190,1153,2,0,0
190,966,1,0,0
190,715,1,3,0
191,902,2,6,0
191,1487,0,6,0
191,1468,0,4,0
191,1503,0,6,0
191,1473,0,4,0
192,370,0,5,0
192,1422,0,4,0
192,584,0,0,0
192,1340,2,0,0
192,638,1,4,0
193,149,1,2,0
193,996,1,0,0
193,1040,1,3,0
193,914,0,6,0
193,262,0,0,0
194,20,0,0,0
194,344,1,0,0
194,358,0,0,0
194,1066,2,3,0
194,668,2,3,0
195,233,0,6,0
195,516,2,6,0
195,217,0,3,0
195,236,1,6,0
195,738,0,0,0
196,932,0,4,0
196,215,0,6,0
196,1012,0,6,0
196,883,1,4,0
196,837,0,6,0
197,898,0,0,0
197,1178,0,3,0
197,805,0,0,0
197,1228,1,6,0
197,1154,0,6,0
198,899,0,6,0
198,933,0,4,0
198,1240,0,6,0
198,65,0,5,0
198,517,2,0,0
199,572,1,0,0
199,53,1,5,0
199,1007,0,3,0
199,632,2,3,0
199,1336,0,6,0
200,984,0,6,0
200,1026,0,6,0
200,1367,0,0,0
200,896,0,6,0
200,738,2,0,0
201,1278,0,6,0
201,401,0,4,0
201,246,1,5,0
201,300,0,3,0
201,849,2,6,0
202,1123,1,0,0
202,1268,2,3,0
202,1250,0,4,0
202,534,0,0,0
202,565,1,4,0
203,1460,1,1,0
203,293,0,3,0
203,595,0,4,0
203,41,2,0,0
203,339,0,6,0
204,299,0,0,0
204,1390,2,6,0
204,1053,1,6,0
204,1101,0,3,0
204,838,0,6,0
205,1117,0,6,0
205,1299,1,6,0
205,830,1,6,0
205,206,0,6,0
205,268,0,6,0
206,579,0,6,0
206,677,0,2,0
206,255,0,1,0
206,435,0,3,0
206,594,0,4,0
207,1334,0,6,0
207,367,0,0,0
207,1459,0,1,0
207,424,1,4,0
207,1476,0,0,0
208,270,0,0,0
208,350,1,6,0
208,420,0,2,0
208,181,2,6,0
208,864,0,4,0
209,1569,0,6,0
209,632,0,3,0
209,267,1,3,0
209,378,0,3,0
209,1323,0,1,0
210,1023,0,0,0
210,633,0,6,0
210,1142,0,5,0
210,757,0,0,0
210,990,0,4,0
211,632,1,4,0
211,629,1,2,0
211,837,0,6,0
211,743,0,0,0
211,415,0,0,0
212,1251,1,3,0
212,773,0,6,0
212,663,0,3,0
212,1504,0,5,0
212,1153,2,0,0
213,204,1,3,0
213,272,2,0,0
213,666,1,0,0
213,1111,0,1,0
213,843,2,0,0
214,1095,0,6,0
214,1189,0,4,0
214,1169,0,4,0
214,1058,0,6,0
214,398,0,6,0
215,1213,0,3,0
215,234,0,6,0
215,928,2,0,0
215,932,1,3,0
215,1516,0,6,0
216,978,0,6,0
216,632,0,5,0
216,338,0,6,0
216,110,0,3,0
216,41,2,1,0
217,874,0,4,0
217,169,0,3,0
217,150,0,4,0
217,744,1,0,0
217,625,0,0,0
218,1024,0,6,0
218,554,0,0,0
218,300,2,3,0
218,1537,0,0,0
218,1383,0,0,0
219,343,0,0,0
219,754,0,4,0
219,1194,1,6,0
219,905,2,0,0
219,710,1,6,0
220,863,2,3,0
220,511,1,0,0
220,1,2,3,0
220,1341,1,4,0
220,937,0,6,0
221,796,1,6,0
221,1527,1,0,0
221,1068,0,6,0
221,575,0,6,0
221,502,2,0,0
222,857,2,3,0
222,1304,0,0,0
222,548,0,5,0
222,290,1,5,0
222,479,1,6,0
223,1001,0,0,0
223,131,1,6,0
223,453,0,3,0
223,98,0,5,0
223,468,1,3,0
224,1242,0,4,0
224,509,1,4,0
224,1540,0,6,0
224,460,0,3,0
224,433,0,1,0
225,391,0,0,0
225,824,0,6,0
225,1111,1,0,0
225,536,1,0,0
225,140,1,6,0
226,256,0,5,0
226,530,2,0,0
226,423,2,3,0
226,1042,0,0,0
226,1231,0,5,0
227,932,2,4,0
227,624,2,6,0
227,652,1,0,0
227,1050,0,6,0
227,577,2,6,0
228,653,1,3,0
228,884,0,6,0
228,1457,2,6,0
228,805,0,0,0
228,1369,2,6,0
229,1377,2,4,0
229,138,0,0,0
229,1169,0,4,0
229,1441,0,3,0
229,381,1,4,0
230,241,0,6,0
230,1255,0,0,0
230,897,0,4,0
230,1008,0,6,0
230,1385,0,0,0
231,810,0,0,0
231,480,0,3,0
231,182,1,6,0
231,967,2,3,0
231,269,0,6,0
232,678,0,4,0
232,390,2,0,0
232,570,0,6,0
232,1192,1,4,0
232,1516,0,6,0
233,1071,0,3,0
233,1001,0,0,0
233,296,1,6,0
233,1,0,4,0
233,733,0,6,0
234,864,0,4,0
234,1213,2,4,0
234,913,0,0,0
234,1151,0,6,0
234,1278,0,6,0
235,560,1,6,0
235,959,2,4,0
235,1097,0,5,0
235,803,2,5,0
235,285,1,0,0
236,1002,0,6,0
236,461,2,2,0
236,798,0,0,0
236,1531,0,6,0
236,619,1,6,0
237,150,0,5,0
237,615,0,0,0
237,1535,1,6,0
237,454,1,3,0
237,1215,0,6,0
238,823,0,6,0
238,987,0,4,0
238,709,2,6,0
238,1025,2,6,0
238,82,0,6,0
239,446,2,6,0
239,1314,0,0,0
239,322,0,6,0
239,556,0,0,0
239,1263,2,6,0
240,1448,2,6,0
240,825,0,6,0
240,825,0,6,0
240,796,0,6,0
240,552,0,2,0
241,1514,0,6,0
241,276,0,1,0
241,1484,0,6,0
241,72,1,0,0
241,104,0,4,0
242,840,1,0,0
242,1402,0,5,0
242,985,0,5,0
242,1364,1,0,0
242,418,0,3,0
243,777,1,3,0
243,1198,0,0,0
243,902,2,6,0
243,984,0,6,0
243,196,1,0,0
244,251,0,4,0
244,652,2,2,0
244,136,0,0,0
244,1000,0,0,0
244,1404,2,6,0
245,503,2,4,0
245,1034,0,6,0
245,1131,0,6,0
245,806,0,2,0
245,489,0,6,0
246,397,0,4,0
246,565,1,3,0
246,1199,0,0,0
246,42,1,5,0
246,54,0,6,0
247,1447,0,3,0
247,755,1,4,0
247,1214,1,6,0
247,645,0,2,0
247,69,2,4,0
248,1129,1,6,0
248,349,0,5,0
248,416,0,3,0
248,217,0,5,0
248,748,0,0,0
249,1107,0,6,0
249,1240,0,6,0
249,1423,1,0,0
249,1419,0,6,0
249,786,1,0,0
250,240,0,4,0
250,1409,0,0,0
250,1001,0,1,0
250,463,0,6,0
250,1077,0,6,0
251,863,2,5,0
251,917,0,6,0
251,1504,2,4,0
251,414,0,6,0
251,672,2,1,0
252,1043,0,4,0
252,739,1,1,0
252,1002,0,6,0
252,545,2,6,0
252,911,0,4,0
253,1008,0,6,0
253,1202,0,6,0
253,1252,0,0,0
253,490,0,0,0
253,1360,2,5,0
254,643,2,0,0
254,3,0,6,0
254,1013,0,6,0
254,243,2,6,0
254,1072,2,3,0
255,508,1,6,0
255,1242,2,5,0
255,1146,1,5,0
255,830,2,6,0
255,36,0,3,0
256,432,2,0,0
256,192,0,6,0
256,152,2,0,0
256,1028,2,0,0
256,276,2,0,0
257,901,0,6,0
257,1522,2,0,0
257,1535,0,6,0
257,456,0,0,0
257,784,0,0,0
258,1014,0,4,0
258,678,0,3,0
258,875,0,6,0
258,211,0,0,0
258,1100,0,4,0
259,716,0,0,0
259,478,0,0,0
259,185,0,4,0
259,140,0,6,0
259,271,2,4,0
260,1180,2,6,0
260,224,2,6,0
260,28,1,3,0
260,840,0,2,0
260,1153,1,0,0
261,1375,2,0,0
261,700,0,0,0
261,855,0,6,0
261,664,2,3,0
261,1433,0,6,0
262,1376,2,2,0
262,1034,0,6,0
262,275,0,6,0
262,1323,2,0,0
262,1282,1,0,0
263,329,0,4,0
263,1276,0,6,0
263,1,0,5,0
263,121,0,6,0
263,194,0,6,0
264,193,2,0,0
264,481,0,6,0
264,368,2,5,0
264,1137,1,6,0
264,84,0,0,0
265,1149,0,6,0
265,1119,2,0,0
265,370,1,5,0
265,1004,0,0,0
265,794,0,6,0
266,450,0,6,0
266,873,2,0,0
266,944,1,0,0
266,1170,0,6,0
266,671,2,6,0
267,936,1,1,0
267,171,0,6,0
267,1412,1,3,0
267,568,2,6,0
267,1063,0,6,0
268,411,2,3,0
268,4,2,3,0
268,530,1,1,0
268,224,2,6,0
268,847,1,3,0
269,4,0,4,0
269,1063,1,6,0
269,475,0,2,0
269,1133,0,4,0
269,407,1,6,0
270,713,0,0,0
