23,346,1,6,0
23,2186,1,6,0
23,2495,2,4,0
24,2350,1,6,0
24,1972,2,6,0
24,86,0,6,0
24,2174,0,4,0
24,1591,2,1,0
25,230,0,3,0
25,1049,2,6,0
25,265,0,3,0
25,1412,2,6,0
25,943,2,3,0
26,231,2,3,0
26,814,1,0,0
26,132,1,0,0
26,906,0,6,0
26,2091,1,0,0
27,414,2,0,0
27,1375,0,3,0
27,1391,1,3,0
27,646,0,3,0
27,2424,1,6,0
28,1616,2,1,0
28,2354,1,0,0
28,579,0,0,0
28,1604,1,5,0
28,1704,2,6,0
29,2133,2,6,0
29,81,1,3,0
29,1621,2,5,0
29,224,0,0,0
29,2369,0,6,0
30,1439,2,0,0
30,1889,2,3,0
30,2453,1,6,0
30,966,2,0,0
30,1698,1,0,0
31,1850,1,6,0
31,932,1,0,0
31,2429,0,6,0
31,2018,0,6,0
31,2115,1,0,0
32,1224,2,1,0
32,1969,2,4,0
32,1148,2,4,0
32,1294,1,0,0
32,1117,2,5,0
33,1025,2,3,0
33,1449,2,0,0
33,460,2,0,0
33,387,1,3,0
33,714,2,0,0
34,1718,1,6,0
34,970,0,6,0
34,4,2,3,0
34,2306,0,4,0
34,643,1,4,0
35,1636,0,6,0
35,255,1,0,0
35,2312,0,5,0
35,501,1,0,0
35,2207,2,0,0
36,1343,1,4,0
36,670,1,4,0
36,111,1,6,0
36,465,0,0,0
36,1349,2,0,0
37,1337,1,0,0
37,2403,0,1,0
37,157,0,6,0
37,2510,0,3,0
37,179,2,6,0
38,1722,2,4,0
38,1951,1,6,0
38,2011,1,4,0
38,2032,1,0,0
38,437,0,0,0
39,1289,2,5,0
39,1143,0,6,0
39,57,1,0,0
39,216,2,6,0
39,839,0,3,0
40,1073,1,6,0
40,257,1,6,0
40,1734,0,3,0
40,797,2,0,0
40,600,2,0,0
41,908,1,0,0
41,2216,2,0,0
41,1437,2,5,0
41,635,1,1,0
41,2125,1,6,0
42,1103,1,6,0
42,307,1,0,0
42,2488,1,0,0
42,1302,1,5,0
42,2352,1,6,0
43,1843,2,6,0
43,804,0,0,0
43,897,2,5,0
43,2132,0,3,0
43,78,2,3,0
44,2333,2,4,0
44,2471,0,0,0
44,2496,0,6,0
44,822,0,0,0
44,1990,1,3,0
45,169,2,3,0
45,866,0,4,0
45,823,0,3,0
45,2270,1,4,0
45,36,1,3,0
46,2282,1,0,0
46,719,1,6,0
46,1444,2,6,0
46,642,2,6,0
46,2260,1,6,0
47,373,0,6,0
47,1333,1,4,0
47,805,1,6,0
47,2087,0,6,0
47,1297,1,6,0
48,2329,0,6,0
48,815,0,3,0
48,2223,0,3,0
48,851,0,1,0
48,288,1,0,0
49,349,0,0,0
49,2331,2,3,0
49,719,1,6,0
49,2103,1,0,0
49,413,0,0,0
50,1171,0,4,0
50,1152,0,6,0
50,1549,1,6,0
50,1543,2,2,0
50,1938,0,6,0
51,2244,0,4,0
51,1976,0,6,0
51,1614,2,6,0
51,1266,1,1,0
51,1197,0,0,0
52,123,2,0,0
52,163,0,6,0
52,419,1,6,0
52,1764,2,0,0
52,407,1,0,0
53,1320,2,3,0
53,800,2,3,0
53,1452,2,0,0
53,408,1,4,0
53,662,0,0,0
54,1602,1,3,0
54,367,1,3,0
54,2447,1,5,0
54,981,0,0,0
54,650,2,6,0
55,1651,2,6,0
55,1765,2,2,0
55,2325,1,0,0
55,856,1,3,0
55,90,2,6,0
56,2487,0,3,0
56,1025,0,5,0
56,1811,2,0,0
56,1456,0,6,0
56,979,2,6,0
57,1790,0,0,0
57,441,1,0,0
57,397,2,0,0
57,1748,1,4,0
57,1772,2,4,0
58,1742,2,6,0
58,1094,0,6,0
58,1486,2,0,0
58,1246,0,3,0
58,2082,2,6,0
59,1542,1,6,0
59,2475,0,0,0
59,2234,0,4,0
59,857,2,6,0
59,1600,2,4,0
60,329,2,6,0
60,2502,0,0,0
60,222,0,4,0
60,199,1,6,0
60,877,0,0,0
61,1394,1,0,0
61,2071,0,6,0
61,2363,0,4,0
61,575,0,6,0
61,1466,1,4,0
62,1531,1,3,0
62,1625,0,2,0
62,1292,2,4,0
62,526,0,6,0
62,752,0,3,0
63,1380,1,5,0
63,1590,1,6,0
63,1450,1,5,0
63,1993,2,6,0
63,622,0,3,0
64,1541,1,2,0
64,748,0,6,0
64,1782,1,4,0
64,740,0,3,0
64,910,1,4,0
65,124,0,0,0
65,2459,2,1,0
65,70,2,0,0
65,495,2,4,0
65,914,2,6,0
66,2264,1,6,0
66,774,1,0,0
66,2256,1,0,0
66,178,2,4,0
66,1162,0,6,0
67,1379,0,6,0
67,977,2,6,0
67,1891,2,6,0
67,1095,2,0,0
67,414,1,0,0
68,1938,2,6,0
68,1177,2,5,0
68,1113,1,6,0
68,728,0,4,0
68,1548,0,3,0
69,1465,1,6,0
69,158,2,0,0
69,1943,0,1,0
69,1703,0,4,0
69,63,2,3,0
70,2267,0,3,0
70,1997,1,6,0
70,1921,0,6,0
70,1087,2,6,0
70,550,0,3,0
71,1205,1,4,0
71,2132,1,5,0
71,638,1,0,0
71,1772,1,5,0
71,1432,0,6,0
72,990,0,6,0
72,1503,0,0,0
72,1952,0,0,0
72,1552,0,0,0
72,499,0,6,0
73,1516,0,6,0
73,550,2,5,0
73,1973,1,0,0
73,2292,2,4,0
73,2039,1,3,0
74,1792,0,6,0
74,1127,0,0,0
74,66,2,6,0
74,1445,1,5,0
74,1104,1,6,0
75,2313,2,6,0
75,1189,1,6,0
75,172,1,5,0
75,1895,1,0,0
75,1766,2,0,0
76,1851,2,1,0
76,1394,1,0,0
76,1762,2,5,0
76,394,2,0,0
76,126,0,5,0
77,2517,1,6,0
77,882,0,0,0
77,1972,0,6,0
77,277,0,2,0
77,2024,1,3,0
78,2060,1,0,0
78,1100,2,5,0
78,1919,2,6,0
78,1117,0,3,0
78,1917,0,0,0
79,1314,0,5,0
79,891,0,3,0
79,912,0,0,0
79,1827,0,0,0
79,1934,1,6,0
80,45,0,0,0
80,1908,0,0,0
80,945,0,0,0
80,37,2,6,0
80,1771,0,6,0
81,351,0,6,0
81,2207,2,0,0
81,2309,0,6,0
81,1217,1,6,0
81,1532,0,0,0
82,2104,1,6,0
82,516,1,6,0
82,252,2,6,0
82,1601,1,6,0
82,965,0,1,0
83,1189,2,6,0
83,239,1,0,0
83,588,1,0,0
83,575,2,6,0
83,685,1,0,0
84,561,1,6,0
84,1451,0,0,0
84,700,0,2,0
84,374,2,6,0
84,1934,2,6,0
85,2196,0,6,0
85,663,0,0,0
85,1866,0,3,0
85,1168,0,3,0
85,2459,2,0,0
86,1007,2,6,0
86,170,2,0,0
86,2181,2,6,0
86,987,1,6,0
86,387,0,4,0
87,1309,0,5,0
87,1299,2,2,0
87,1094,0,6,0
87,2230,1,0,0
87,1494,1,6,0
88,2129,2,2,0
88,1607,2,4,0
88,2007,1,0,0
88,1208,2,5,0
88,148,2,0,0
89,402,1,4,0
89,159,0,6,0
89,2157,0,6,0
89,557,2,3,0
89,1047,1,0,0
90,2395,2,6,0
90,1339,2,0,0
90,355,1,0,0
90,1048,2,6,0
90,235,0,0,0
91,1446,1,0,0
91,2377,0,6,0
91,175,0,6,0
91,1662,0,6,0
91,145,2,0,0
92,555,0,4,0
92,32,2,6,0
92,2242,1,6,0
92,2516,2,3,0
92,1316,1,6,0
93,1895,0,0,0
93,1795,0,6,0
93,436,0,3,0
93,1973,2,0,0
93,1466,1,3,0
94,1532,0,0,0
94,1610,1,6,0
94,426,2,4,0
94,2387,2,3,0
94,308,0,5,0
95,2,0,6,0
95,1112,1,0,0
95,46,2,5,0
95,2229,1,3,0
95,2391,2,3,0
96,1970,0,6,0
96,1104,1,6,0
96,1855,1,6,0
96,268,0,3,0
96,789,0,4,0
97,546,1,4,0
97,778,1,3,0
97,189,2,6,0
97,337,1,0,0
97,237,2,0,0
98,836,1,1,0
98,1036,0,6,0
98,1084,0,0,0
98,1509,2,0,0
98,856,2,3,0
99,1467,0,6,0
99,38,2,6,0
99,683,1,0,0
99,1927,1,3,0
99,1099,2,4,0
100,1178,1,0,0
100,1922,0,3,0
100,2162,1,0,0
100,1390,1,0,0
100,1564,0,4,0
101,735,1,1,0
101,1858,0,6,0
101,1336,2,6,0
101,296,2,0,0
101,2291,2,6,0
102,418,0,0,0
102,562,0,0,0
102,2004,1,3,0
102,842,2,0,0
102,1501,1,6,0
103,1142,1,6,0
103,1728,1,6,0
103,751,2,1,0
103,952,1,6,0
103,1464,1,6,0
104,302,2,3,0
104,781,1,6,0
104,1974,1,0,0
104,2156,0,5,0
104,263,2,4,0
105,1357,2,6,0
105,335,1,5,0
105,636,1,6,0
105,1796,2,3,0
105,2175,2,0,0
106,640,1,6,0
106,1052,2,6,0
106,454,2,0,0
106,2007,2,0,0
106,1382,0,6,0
107,537,2,3,0
107,636,0,6,0
107,2313,1,6,0
107,2239,0,0,0
107,2333,2,3,0
108,333,2,0,0
108,341,1,4,0
108,317,0,0,0
108,1724,1,0,0
108,1842,2,4,0
109,291,2,3,0
109,1873,2,6,0
109,2314,1,0,0
109,809,2,0,0
109,2421,0,0,0
110,1933,2,4,0
110,2457,1,0,0
110,1428,2,2,0
110,352,2,0,0
110,739,0,4,0
111,1977,0,4,0
111,1178,2,0,0
111,717,1,0,0
111,1285,0,5,0
111,761,2,6,0
112,916,1,5,0
112,2348,1,5,0
112,283,2,3,0
112,1567,2,6,0
112,2268,1,4,0
113,281,1,0,0
113,1418,2,6,0
113,15,2,3,0
113,315,2,6,0
113,2496,2,6,0
114,291,1,5,0
114,1884,0,0,0
114,1065,1,6,0
114,1397,2,4,0
114,1374,1,6,0
115,1220,0,2,0
115,400,0,0,0
115,675,2,6,0
115,1263,0,3,0
115,530,0,0,0
116,1920,0,3,0
116,1787,0,0,0
116,1193,1,3,0
116,1275,1,3,0
116,438,2,3,0
117,1573,1,6,0
117,2116,1,3,0
117,1870,1,0,0
117,1247,0,6,0
117,2381,1,4,0
118,1587,0,3,0
118,1745,1,0,0
118,48,1,6,0
118,333,0,0,0
118,1436,2,6,0
119,1540,2,4,0
119,1362,0,0,0
119,353,2,6,0
119,906,0,6,0
119,350,2,5,0
120,2157,1,6,0
120,610,0,0,0
120,541,2,3,0
120,1170,0,6,0
120,439,1,0,0
121,777,0,3,0
121,405,1,6,0
121,387,1,4,0
121,1255,2,0,0
121,527,2,3,0
122,1874,1,4,0
122,1137,1,4,0
122,32,1,6,0
122,866,1,3,0
122,2100,0,6,0
123,1458,0,2,0
123,2383,1,6,0
123,1442,2,4,0
123,2139,0,0,0
123,1651,2,6,0
124,1658,2,4,0
124,725,2,0,0
124,1034,1,0,0
124,1201,1,5,0
124,394,0,2,0
125,2160,0,6,0
125,1578,0,4,0
125,1387,0,0,0
125,1511,0,3,0
125,230,0,3,0
126,1638,2,3,0
126,1158,1,6,0
126,1907,0,4,0
126,2106,0,6,0
126,564,2,6,0
127,94,1,0,0
127,188,1,3,0
127,1696,1,3,0
127,222,0,3,0
127,870,0,0,0
128,592,2,4,0
128,1811,2,0,0
128,749,1,3,0
128,583,0,3,0
128,398,0,6,0
129,2480,2,6,0
129,196,2,0,0
129,2146,2,0,0
129,2117,0,2,0
129,548,2,2,0
130,1446,0,0,0
130,273,0,1,0
130,2419,1,0,0
130,133,1,0,0
130,1161,1,6,0
131,114,0,0,0
131,577,1,3,0
131,790,0,4,0
131,2380,0,6,0
131,1534,0,0,0
132,2449,1,0,0
132,1375,1,3,0
132,2051,2,6,0
132,134,1,0,0
132,2065,2,0,0
133,359,1,0,0
133,2053,0,3,0
133,10,2,0,0
133,585,1,1,0
133,520,2,6,0
134,167,2,6,0
134,2281,2,0,0
134,786,1,4,0
134,86,0,6,0
134,430,2,6,0
135,764,2,6,0
135,314,0,3,0
135,326,0,0,0
135,419,0,6,0
135,773,1,6,0
136,873,0,3,0
136,694,2,0,0
136,1390,1,0,0
136,973,2,6,0
136,2073,1,6,0
137,2326,2,6,0
137,121,2,5,0
137,2286,2,4,0
137,1847,0,5,0
137,2514,1,0,0
138,1754,2,6,0
138,1856,0,6,0
138,2109,2,6,0
138,987,2,6,0
138,2320,0,4,0
139,1034,0,0,0
139,2485,1,4,0
139,1170,2,6,0
139,2373,1,2,0
139,2173,2,6,0
140,1125,1,3,0
140,1676,2,3,0
140,2036,1,3,0
140,720,0,0,0
140,1802,0,6,0
141,1411,1,0,0
141,292,2,6,0
141,2017,0,5,0
141,2290,2,6,0
141,964,1,0,0
142,839,0,4,0
142,1697,0,4,0
142,2462,1,0,0
142,382,1,6,0
142,894,1,6,0
143,2470,2,6,0
143,1063,0,5,0
143,2225,1,6,0
143,2105,2,6,0
143,112,0,6,0
144,1190,0,0,0
144,2199,0,6,0
144,2316,1,0,0
144,2164,0,6,0
144,614,1,6,0
145,2100,1,6,0
145,2374,1,2,0
145,2208,1,3,0
145,1225,0,4,0
145,2380,1,6,0
146,2401,0,4,0
146,1505,2,0,0
146,1950,2,6,0
146,1305,1,4,0
146,2294,2,6,0
147,2418,2,6,0
147,1901,0,4,0
147,2142,2,6,0
147,351,2,6,0
147,674,2,6,0
148,1225,0,5,0
148,961,0,6,0
148,856,0,5,0
148,774,0,0,0
148,841,1,4,0
149,294,2,0,0
149,1682,2,4,0
149,863,2,0,0
149,1898,2,0,0
149,1700,0,6,0
150,2129,0,0,0
150,12,0,0,0
150,2161,2,2,0
150,356,1,0,0
150,2442,1,5,0
151,1499,2,6,0
151,169,2,4,0
151,2480,2,6,0
151,302,1,5,0
151,1384,2,6,0
152,783,2,6,0
152,684,0,6,0
152,2011,1,3,0
152,227,0,0,0
152,1324,1,6,0
153,539,0,0,0
153,2066,2,1,0
153,1266,1,0,0
153,2211,0,0,0
153,1027,0,3,0
154,2293,0,6,0
154,1149,0,0,0
154,2149,1,0,0
154,1239,1,0,0
154,1049,2,6,0
155,1627,0,5,0
155,1957,2,6,0
155,297,0,6,0
155,765,0,4,0
155,2256,0,2,0
156,185,1,2,0
156,1267,1,0,0
156,2298,2,4,0
156,986,0,4,0
156,1503,1,0,0
157,2198,2,0,0
157,1322,2,3,0
157,422,2,5,0
157,1209,0,6,0
157,1453,1,0,0
158,595,2,6,0
158,632,2,0,0
158,1203,1,4,0
158,50,2,6,0
158,601,1,6,0
159,444,0,0,0
159,330,2,6,0
159,2012,1,0,0
159,1353,0,6,0
159,2422,1,3,0
160,2285,1,0,0
160,1260,2,6,0
160,2266,0,0,0
160,309,2,6,0
160,1170,1,6,0
161,1729,1,3,0
161,2215,2,4,0
161,955,0,6,0
161,1200,1,0,0
161,1360,0,4,0
162,1717,1,6,0
162,343,1,4,0
162,571,1,4,0
162,1458,2,2,0
162,2445,0,3,0
163,1594,2,1,0
163,738,0,4,0
163,1310,0,4,0
163,395,2,4,0
163,151,2,4,0
164,1180,2,6,0
164,2480,0,6,0
164,1274,2,4,0
164,1412,2,6,0
164,1637,2,3,0
165,1273,0,3,0
165,2439,2,6,0
165,299,1,6,0
165,569,1,6,0
165,2071,2,6,0
166,1948,1,0,0
166,452,0,0,0
166,1109,1,6,0
166,98,2,0,0
166,1040,2,4,0
167,332,0,6,0
167,2354,0,0,0
167,1712,1,3,0
167,2003,1,0,0
167,258,2,6,0
168,2098,0,6,0
168,265,2,3,0
168,1018,2,4,0
168,1209,0,6,0
168,954,1,6,0
169,582,1,4,0
169,1444,1,6,0
169,453,2,6,0
169,1525,2,6,0
169,679,1,1,0
170,1518,0,0,0
170,174,2,3,0
170,2176,1,4,0
170,1550,1,0,0
170,2393,0,6,0
171,2428,0,4,0
171,2461,2,6,0
171,2101,2,6,0
171,1935,2,0,0
171,896,1,0,0
172,1805,0,3,0
172,356,1,2,0
172,2071,2,6,0
172,1014,0,3,0
172,1492,2,6,0
173,2492,1,4,0
173,1154,1,0,0
173,1977,2,3,0
173,2361,2,5,0
173,2115,2,0,0
174,1186,1,6,0
174,1641,1,3,0
174,1908,0,0,0
174,6,2,0,0
174,686,1,6,0
175,1652,2,6,0
175,740,0,4,0
175,68,0,0,0
175,2236,1,2,0
175,916,2,3,0
176,613,0,6,0
176,192,2,6,0
176,1883,0,6,0
176,217,1,6,0
176,1991,2,0,0
177,1474,1,6,0
177,1919,1,6,0
177,2183,1,6,0
177,1361,1,0,0
177,1,2,0,0
178,2278,1,6,0
178,918,1,6,0
178,1732,2,4,0
178,1344,1,6,0
178,2366,1,6,0
179,2414,2,3,0
179,43,0,0,0
179,522,0,6,0
179,120,1,4,0
179,249,0,3,0
180,882,2,0,0
180,85,0,6,0
180,2307,2,5,0
180,362,2,4,0
180,2181,1,6,0
181,608,2,2,0
181,156,0,6,0
181,763,2,6,0
181,457,2,0,0
181,2134,1,6,0
182,1499,2,6,0
182,788,0,6,0
182,1084,1,2,0
182,2393,2,6,0
182,1445,1,4,0
183,173,0,6,0
183,703,2,6,0
183,1728,1,6,0
183,2057,2,0,0
183,2183,2,6,0
184,1398,1,6,0
184,1791,2,3,0
184,1188,0,5,0
184,454,1,0,0
184,1318,1,3,0
185,709,0,5,0
185,942,2,3,0
185,1310,0,5,0
185,2434,0,3,0
185,450,2,0,0
186,1283,1,2,0
186,485,1,0,0
186,1134,0,3,0
186,2195,0,6,0
186,2260,1,6,0
187,2252,2,3,0
187,1336,1,6,0
187,2190,1,0,0
187,2251,0,4,0
187,1935,1,0,0
188,441,0,0,0
188,2231,1,0,0
188,2166,1,6,0
188,1146,2,4,0
188,2151,1,6,0
189,724,1,6,0
189,2058,1,0,0
189,2203,2,0,0
189,497,0,0,0
189,862,0,0,0
190,852,1,3,0
190,915,0,1,0
190,1035,2,5,0
190,1734,0,3,0
190,311,1,2,0
191,2056,1,0,0
191,773,1,6,0
191,1451,0,0,0
191,172,1,4,0
191,827,1,6,0
192,2472,1,5,0
192,49,0,0,0
192,286,1,5,0
192,2064,1,6,0
192,1292,1,4,0
193,245,1,3,0
193,2000,0,4,0
193,2319,2,0,0
193,2507,1,0,0
193,1488,1,6,0
194,614,0,6,0
194,559,1,3,0
194,592,0,5,0
194,689,1,1,0
194,392,2,4,0
195,2423,2,1,0
195,949,0,3,0
195,1167,1,6,0
195,1907,2,4,0
195,785,0,0,0
196,338,0,4,0
196,2151,2,6,0
196,2031,1,6,0
196,2030,2,5,0
196,1905,1,5,0
197,1360,2,4,0
197,1366,1,0,0
197,1879,0,3,0
197,413,2,1,0
197,2413,1,2,0
198,89,2,5,0
198,1393,1,6,0
198,538,1,0,0
198,496,2,6,0
198,729,0,3,0
199,2291,2,6,0
199,2117,0,0,0
199,1076,2,0,0
199,678,2,3,0
199,220,1,0,0
200,1361,1,2,0
200,1835,0,0,0
200,1210,1,3,0
200,999,2,6,0
200,2057,0,1,0
201,1142,0,6,0
201,980,2,0,0
201,100,1,0,0
201,745,2,6,0
201,1015,0,6,0
202,1996,0,3,0
202,819,2,2,0
202,266,0,0,0
202,2009,1,4,0
202,1329,1,5,0
203,60,2,6,0
203,2148,0,0,0
203,554,1,6,0
203,991,1,4,0
203,1978,1,3,0
204,679,0,0,0
204,2232,2,6,0
204,540,2,6,0
204,2504,2,0,0
204,473,1,6,0
205,440,2,3,0
205,841,1,3,0
205,482,1,1,0
205,2300,0,5,0
205,472,2,0,0
206,1768,0,4,0
206,884,2,6,0
206,873,0,4,0
206,2076,1,6,0
206,1235,0,6,0
207,860,2,4,0
207,1585,1,0,0
207,1525,2,6,0
207,1854,0,6,0
207,2202,2,6,0
208,957,2,3,0
208,837,1,4,0
208,566,1,3,0
208,1354,0,0,0
208,1111,1,2,0
209,795,1,4,0
209,1160,2,0,0
209,2357,1,0,0
209,685,2,2,0
209,1272,0,5,0
210,1038,0,2,0
210,694,2,0,0
210,1565,1,0,0
210,1524,2,5,0
210,943,2,3,0
211,754,2,6,0
211,2170,1,2,0
211,624,2,6,0
211,1307,0,3,0
211,180,0,0,0
212,492,1,6,0
212,1023,1,6,0
212,1878,0,6,0
212,2417,2,6,0
212,585,1,1,0
213,2464,1,0,0
213,1677,1,0,0
213,2340,2,0,0
213,1616,0,1,0
213,345,0,6,0
214,1845,2,6,0
214,299,2,6,0
214,1580,0,5,0
214,1075,1,6,0
214,1386,2,3,0
215,904,1,0,0
215,260,1,0,0
215,787,1,3,0
215,1404,0,4,0
215,379,0,6,0
216,1482,0,3,0
216,1356,1,0,0
216,1967,1,6,0
216,618,1,0,0
216,2136,2,0,0
217,2494,0,6,0
217,1137,1,4,0
217,990,0,6,0
217,1015,0,6,0
217,1277,1,4,0
218,2357,2,2,0
218,907,1,0,0
218,431,2,3,0
218,2476,1,4,0
218,1072,1,6,0
219,802,0,6,0
219,2401,0,3,0
219,1839,2,2,0
219,2048,0,0,0
219,82,1,4,0
220,2154,0,0,0
220,985,1,1,0
220,1994,0,0,0
220,1161,1,6,0
220,1159,1,0,0
221,1743,0,3,0
221,672,2,4,0
221,2041,2,0,0
221,2430,1,6,0
221,2068,2,6,0
222,481,2,6,0
222,461,1,6,0
222,2369,0,6,0
222,1392,1,6,0
222,2084,0,3,0
223,1356,2,0,0
223,2212,2,4,0
223,2156,1,5,0
223,729,0,4,0
223,75,1,4,0
224,952,0,6,0
224,1334,0,0,0
224,2248,1,4,0
224,576,0,3,0
224,1630,0,6,0
225,1887,0,0,0
225,2482,0,1,0
225,282,2,4,0
225,1208,0,3,0
225,1265,0,4,0
226,2387,1,4,0
226,1487,1,1,0
226,1591,1,0,0
226,1373,0,6,0
226,895,0,0,0
227,2456,0,0,0
227,1826,1,0,0
227,1244,2,0,0
227,84,0,6,0
227,715,1,0,0
228,755,1,0,0
228,743,1,6,0
228,1343,1,3,0
228,869,2,6,0
228,1279,0,6,0
229,350,2,3,0
229,848,1,5,0
229,2042,0,0,0
229,2365,0,0,0
229,353,1,6,0
230,1511,0,4,0
230,2067,0,6,0
230,893,1,3,0
230,608,1,0,0
230,1250,2,0,0
231,1735,0,0,0
231,1135,2,6,0
231,1107,1,6,0
231,114,1,0,0
231,1198,1,3,0
232,1663,0,5,0
232,271,0,6,0
232,103,0,6,0
232,2489,2,2,0
232,246,1,6,0
233,874,2,1,0
233,1249,1,0,0
233,2123,1,1,0
233,1695,2,6,0
233,1681,1,0,0
234,1620,0,0,0
234,1780,2,6,0
234,452,0,0,0
234,1824,1,6,0
234,387,2,4,0
235,1050,0,6,0
235,1498,1,6,0
235,1530,0,6,0
235,1177,1,3,0
235,1653,1,6,0
236,644,0,6,0
236,1727,2,0,0
236,2259,0,6,0
236,1770,2,5,0
236,1384,1,6,0
237,1489,2,4,0
237,1815,2,6,0
237,458,1,0,0
237,1251,2,6,0
237,1899,1,6,0
238,2110,1,6,0
238,713,2,3,0
238,131,0,6,0
238,983,1,4,0
238,1916,0,3,0
239,984,2,6,0
239,1031,1,0,0
239,320,1,6,0
239,923,0,6,0
239,2159,2,4,0
240,384,2,4,0
240,2443,2,0,0
240,2221,1,4,0
240,1927,1,5,0
240,629,0,5,0
241,1878,1,6,0
241,1129,1,0,0
241,292,2,6,0
241,955,0,6,0
241,78,2,4,0
242,1651,1,6,0
242,2079,1,0,0
242,2111,2,3,0
242,563,1,6,0
242,1641,1,4,0
243,934,2,5,0
243,99,1,3,0
243,2182,2,6,0
243,2368,1,6,0
243,569,2,6,0
244,1408,2,6,0
244,1262,1,4,0
244,233,2,3,0
244,902,2,0,0
244,967,1,4,0
245,1268,0,6,0
245,335,0,3,0
245,1463,0,2,0
245,225,2,6,0
245,350,2,5,0
246,908,2,0,0
246,768,2,5,0
246,741,1,3,0
246,1171,0,3,0
246,1906,2,6,0
247,2293,2,6,0
247,147,1,3,0
247,991,2,4,0
247,336,1,5,0
247,253,1,0,0
248,1931,1,0,0
248,1800,1,3,0
248,1387,1,1,0
248,524,1,6,0
248,1310,1,3,0
249,56,0,6,0
249,562,0,2,0
249,105,1,3,0
249,626,0,6,0
249,2334,0,3,0
250,2149,2,0,0
250,2058,1,0,0
250,462,1,6,0
250,1018,0,5,0
250,51,2,3,0
251,2013,2,3,0
251,320,0,6,0
251,18,1,4,0
251,1437,2,4,0
251,1231,2,6,0
252,2152,1,6,0
252,1717,2,6,0
252,2275,1,6,0
252,136,1,6,0
252,410,1,6,0
253,1240,1,5,0
253,938,2,4,0
253,1699,0,0,0
253,1693,0,4,0
253,1326,1,5,0
254,659,2,0,0
254,1683,2,0,0
254,64,1,6,0
254,1423,1,6,0
254,1538,1,0,0
255,247,2,6,0
255,1106,0,0,0
255,554,1,6,0
255,784,2,2,0
255,2391,1,4,0
256,482,0,0,0
256,503,0,5,0
256,2099,1,3,0
256,1644,0,0,0
256,510,1,0,0
257,1050,1,6,0
257,1136,1,6,0
257,1745,1,0,0
257,2391,2,3,0
257,1936,2,0,0
258,1747,1,6,0
258,2047,2,6,0
258,973,0,6,0
258,326,2,0,0
258,529,1,0,0
259,821,1,6,0
259,1054,2,3,0
259,2452,0,0,0
259,1544,2,0,0
259,424,1,6,0
260,1006,0,0,0
260,2073,1,6,0
260,1274,1,3,0
260,797,2,0,0
260,1243,2,0,0
261,2039,0,4,0
261,2077,2,3,0
261,1315,1,0,0
261,1788,2,0,0
261,2099,2,5,0
262,2054,2,0,0
262,153,2,3,0
262,745,1,6,0
262,1023,2,6,0
262,607,2,2,0
263,1372,2,4,0
263,1376,0,0,0
263,332,1,6,0
263,160,2,3,0
263,2339,1,0,0
264,460,2,0,0
