39,1628,1,6,0
40,1521,2,0,0
40,154,0,4,0
40,1846,0,1,0
40,542,2,6,0
40,638,1,0,0
41,1330,1,2,0
41,34,0,4,0
41,1069,0,6,0
41,65,1,3,0
41,543,0,6,0
42,2173,1,4,0
42,202,1,3,0
42,1016,0,3,0
42,1566,1,5,0
42,2376,0,6,0
43,1065,2,0,0
43,2454,1,4,0
43,497,0,0,0
43,1227,0,4,0
43,836,2,0,0
44,755,0,3,0
44,1117,0,6,0
44,249,2,3,0
44,1951,2,0,0
44,2423,1,6,0
45,1936,2,6,0
45,310,0,3,0
45,646,0,0,0
45,318,0,0,0
45,1089,1,6,0
46,53,2,3,0
46,1409,0,4,0
46,1879,2,0,0
46,1608,2,3,0
46,2301,0,6,0
47,636,2,5,0
47,2079,0,6,0
47,776,1,6,0
47,1114,0,4,0
47,1307,2,0,0
48,1320,1,6,0
48,1403,1,4,0
48,1372,2,0,0
48,1194,2,3,0
48,1894,0,1,0
49,1652,1,6,0
49,151,2,0,0
49,248,0,0,0
49,1168,1,0,0
49,693,1,0,0
50,370,1,5,0
50,2369,0,6,0
50,1606,0,6,0
50,824,2,5,0
50,137,1,4,0
51,193,1,0,0
51,1259,2,4,0
51,1900,1,3,0
51,644,0,6,0
51,64,1,6,0
52,1972,0,0,0
52,2311,2,6,0
52,1295,0,6,0
52,1838,2,0,0
52,864,1,5,0
53,718,1,3,0
53,1142,1,0,0
53,282,0,3,0
53,2140,1,4,0
53,2392,0,5,0
54,1225,0,1,0
54,2191,0,2,0
54,373,1,4,0
54,1570,0,3,0
54,2428,0,6,0
55,1618,0,3,0
55,153,0,6,0
55,1106,1,5,0
55,476,2,6,0
55,1065,2,0,0
56,588,2,0,0
56,443,0,1,0
56,1394,2,6,0
56,769,0,0,0
56,1628,0,6,0
57,587,0,2,0
57,2373,2,6,0
57,376,2,6,0
57,1869,1,6,0
57,1758,0,0,0
58,2269,2,4,0
58,887,1,2,0
58,1588,0,4,0
58,1638,1,3,0
58,1870,2,0,0
59,1952,0,6,0
59,1943,0,6,0
59,1866,1,3,0
59,1793,1,2,0
59,2103,2,1,0
60,1918,0,3,0
60,991,2,0,0
60,1143,2,6,0
60,1266,0,3,0
60,2160,2,4,0
61,2151,1,0,0
61,1276,1,6,0
61,2052,1,0,0
61,113,1,6,0
61,2,2,6,0
62,263,0,6,0
62,747,0,0,0
62,810,1,6,0
62,1973,2,6,0
62,1119,2,0,0
63,387,2,3,0
63,973,2,6,0
63,2400,0,3,0
63,1208,0,4,0
63,2175,0,6,0
64,2479,0,6,0
64,602,2,3,0
64,1544,1,6,0
64,1124,1,4,0
64,1807,1,0,0
65,24,2,6,0
65,124,0,0,0
65,576,0,6,0
65,2230,0,0,0
65,1820,1,3,0
66,2167,0,3,0
66,2070,0,4,0
66,70,2,6,0
66,101,2,0,0
66,2186,2,3,0
67,2437,2,0,0
67,1445,0,6,0
67,2465,0,6,0
67,786,1,6,0
67,57,1,0,0
68,1982,2,0,0
68,651,1,6,0
68,2100,1,0,0
68,104,1,5,0
68,1666,0,6,0
69,413,2,6,0
69,1160,2,2,0
69,1559,1,6,0
69,1649,0,0,0
69,55,2,3,0
70,137,0,3,0
70,2378,1,6,0
70,229,2,0,0
70,1795,1,0,0
70,2273,0,4,0
71,400,0,4,0
71,2155,1,6,0
71,166,2,1,0
71,1369,0,0,0
71,1621,2,1,0
72,2082,0,6,0
72,1906,0,0,0
72,465,2,6,0
72,1995,1,6,0
72,1251,0,3,0
73,1046,0,0,0
73,1288,0,6,0
73,2204,0,6,0
73,2390,0,6,0
73,337,0,3,0
74,2331,2,6,0
74,2493,2,4,0
74,585,2,2,0
74,1005,0,3,0
74,692,2,0,0
75,1805,1,6,0
75,345,0,6,0
75,1936,2,6,0
75,737,0,6,0
75,258,0,4,0
76,574,0,4,0
76,2458,0,4,0
76,2446,0,6,0
76,1179,1,5,0
76,2360,2,4,0
77,1540,0,0,0
77,2271,0,3,0
77,633,0,6,0
77,512,2,5,0
77,59,0,0,0
78,619,1,6,0
78,2437,1,2,0
78,612,2,4,0
78,1804,1,6,0
78,1274,1,6,0
79,1643,0,6,0
79,2101,1,1,0
79,518,2,6,0
79,108,2,3,0
79,1409,0,3,0
80,2165,1,6,0
80,2141,0,0,0
80,1151,2,0,0
80,1686,2,3,0
80,1760,0,0,0
81,637,1,0,0
81,1666,0,6,0
81,2216,1,6,0
81,2221,2,4,0
81,1169,1,5,0
82,1669,2,0,0
82,800,1,3,0
82,2361,0,0,0
82,2403,1,5,0
82,740,0,3,0
83,1200,0,6,0
83,1030,2,4,0
83,542,0,6,0
83,1442,1,6,0
83,648,0,0,0
84,51,0,3,0
84,497,2,0,0
84,1696,0,6,0
84,2092,1,5,0
84,1854,0,4,0
85,1351,2,6,0
85,1315,1,1,0
85,1012,1,6,0
85,2066,0,3,0
85,1018,2,0,0
86,416,0,3,0
86,1954,0,4,0
86,191,1,6,0
86,2014,2,5,0
86,1775,0,6,0
87,830,0,4,0
87,795,1,0,0
87,2266,1,6,0
87,569,1,0,0
87,199,0,5,0
88,2489,1,4,0
88,917,1,6,0
88,698,0,3,0
88,733,2,6,0
88,1719,2,4,0
89,846,1,6,0
89,1127,1,3,0
89,696,1,6,0
89,2137,1,2,0
89,1031,0,4,0
90,900,1,5,0
90,334,0,3,0
90,100,2,4,0
90,1442,1,6,0
90,752,1,6,0
91,1323,0,6,0
91,1956,1,6,0
91,681,1,6,0
91,1769,1,6,0
91,2357,0,0,0
92,2212,1,4,0
92,813,1,0,0
92,1374,2,0,0
92,1409,0,4,0
92,1796,2,5,0
93,752,2,6,0
93,2075,0,6,0
93,794,2,5,0
93,1896,2,0,0
93,528,1,6,0
94,846,1,6,0
94,2315,0,0,0
94,939,0,0,0
94,1618,2,4,0
94,500,0,4,0
95,1636,2,0,0
95,2283,1,6,0
95,1279,1,3,0
95,421,2,6,0
95,832,0,4,0
96,1193,0,4,0
96,1878,0,0,0
96,680,1,0,0
96,2115,1,0,0
96,1160,2,0,0
97,422,2,4,0
97,352,0,0,0
97,1376,0,5,0
97,1061,2,0,0
97,2216,0,6,0
98,138,2,1,0
98,1201,1,6,0
98,2279,0,0,0
98,486,2,3,0
98,1682,1,0,0
99,578,0,4,0
99,89,1,0,0
99,1122,1,3,0
99,2061,2,3,0
99,2510,0,3,0
100,990,1,4,0
100,2135,1,0,0
100,1027,0,4,0
100,1090,0,6,0
100,1800,2,6,0
101,548,0,3,0
101,1220,0,3,0
101,2288,1,0,0
101,1182,2,0,0
101,1648,2,6,0
102,1625,2,0,0
102,986,2,0,0
102,1996,0,0,0
102,1605,2,3,0
102,2291,0,6,0
103,2340,0,0,0
103,1065,1,0,0
103,47,0,6,0
103,1725,2,0,0
103,1657,2,5,0
104,1710,2,3,0
104,774,0,6,0
104,1913,2,6,0
104,2163,0,1,0
104,1243,2,0,0
105,1914,2,6,0
105,1124,2,4,0
105,129,2,5,0
105,1277,1,0,0
105,2203,1,6,0
106,2463,1,3,0
106,1163,0,0,0
106,2270,2,6,0
106,1066,1,0,0
106,944,2,6,0
107,980,1,6,0
107,1582,2,6,0
107,322,1,6,0
107,586,1,3,0
107,1507,1,0,0
108,1876,2,0,0
108,2205,2,1,0
108,626,0,4,0
108,126,0,6,0
108,1295,0,6,0
109,1904,0,0,0
109,1176,0,6,0
109,1739,1,6,0
109,717,1,6,0
109,710,2,6,0
110,1208,1,3,0
110,349,2,3,0
110,99,0,6,0
110,1290,0,0,0
110,409,0,0,0
111,981,2,3,0
111,339,2,6,0
111,617,1,5,0
111,2129,1,5,0
111,1149,2,0,0
112,2329,0,6,0
112,267,2,6,0
112,2281,2,2,0
112,862,2,6,0
112,1211,0,6,0
113,1072,1,0,0
113,532,2,0,0
113,314,0,0,0
113,676,1,3,0
113,950,0,4,0
114,238,0,6,0
114,839,0,3,0
114,1865,2,0,0
114,484,0,6,0
114,2452,1,6,0
115,199,0,4,0
115,1446,1,6,0
115,2367,2,5,0
115,1174,0,6,0
115,2198,2,5,0
116,1958,2,0,0
116,142,2,0,0
116,2337,2,4,0
116,1450,0,6,0
116,1371,2,6,0
117,2060,2,1,0
117,1743,0,2,0
117,2394,1,6,0
117,295,2,5,0
117,1408,0,0,0
118,321,0,5,0
118,734,0,0,0
118,1275,2,3,0
118,2438,1,6,0
118,178,2,0,0
119,853,0,6,0
119,312,2,6,0
119,648,2,0,0
119,463,1,6,0
119,1763,1,0,0
120,1897,0,5,0
120,492,0,2,0
120,2253,1,6,0
120,2230,0,0,0
120,2211,2,3,0
121,289,0,0,0
121,1803,2,4,0
121,1483,1,6,0
121,1192,0,3,0
121,847,1,3,0
122,722,0,5,0
122,2256,0,0,0
122,325,0,3,0
122,300,0,6,0
122,276,0,3,0
123,1576,0,3,0
123,1313,1,3,0
123,2006,2,6,0
123,198,2,4,0
123,2167,2,3,0
124,1819,1,6,0
124,1988,1,6,0
124,986,2,0,0
124,2027,2,0,0
124,2184,1,0,0
125,1917,2,5,0
125,220,0,6,0
125,2387,1,6,0
125,2255,2,5,0
125,1071,1,4,0
126,572,1,3,0
126,1970,2,4,0
126,2512,0,6,0
126,2245,0,0,0
126,2484,0,3,0
127,994,1,0,0
127,1382,0,6,0
127,1557,0,4,0
127,2420,1,0,0
127,2405,0,6,0
128,1560,1,0,0
128,553,2,6,0
128,843,1,0,0
128,362,2,0,0
128,458,2,4,0
129,2463,2,3,0
129,2309,2,5,0
129,133,1,4,0
129,2518,2,6,0
129,2029,1,1,0
130,1142,2,2,0
130,1677,0,0,0
130,1205,0,4,0
130,889,0,5,0
130,1751,2,0,0
131,367,1,0,0
131,385,2,3,0
131,1196,2,1,0
131,88,0,3,0
131,679,2,6,0
132,1804,0,6,0
132,1134,2,3,0
132,829,1,4,0
132,677,1,0,0
132,2411,2,2,0
133,469,2,0,0
133,2294,0,3,0
133,2306,2,0,0
133,1254,1,0,0
133,1738,0,3,0
134,2035,0,6,0
134,1046,1,0,0
134,1333,2,6,0
134,549,1,0,0
134,1577,0,6,0
135,901,0,4,0
135,1214,1,6,0
135,1930,2,0,0
135,488,1,3,0
135,517,0,0,0
136,50,1,3,0
136,1610,1,0,0
136,508,2,0,0
136,232,2,0,0
136,562,2,0,0
137,1202,1,0,0
137,2493,0,5,0
137,2006,1,6,0
137,1938,2,3,0
137,133,1,3,0
138,61,2,3,0
138,367,1,0,0
138,2360,1,5,0
138,2484,2,3,0
138,759,0,3,0
139,1824,0,6,0
139,1858,0,6,0
139,1832,0,3,0
139,1009,0,0,0
139,2109,0,4,0
140,561,2,6,0
140,762,1,6,0
140,899,2,5,0
140,1833,1,4,0
140,2156,1,5,0
141,2439,2,6,0
141,89,0,0,0
141,1135,0,5,0
141,56,2,3,0
141,889,2,4,0
142,2024,1,6,0
142,1163,2,0,0
142,753,2,5,0
142,1384,2,0,0
142,2302,2,6,0
143,2416,0,6,0
143,949,0,6,0
143,462,2,3,0
143,982,0,5,0
143,1730,0,6,0
144,958,1,4,0
144,1944,1,3,0
144,894,0,0,0
144,177,2,0,0
144,2382,0,4,0
145,726,0,0,0
145,1250,2,5,0
145,2208,2,0,0
145,378,1,3,0
145,1162,2,6,0
146,1783,0,3,0
146,1940,2,6,0
146,1192,0,4,0
146,762,1,6,0
146,488,2,4,0
147,1011,0,5,0
147,1278,0,6,0
147,997,0,4,0
147,1446,1,6,0
147,1268,1,3,0
148,229,2,0,0
148,1752,0,4,0
148,769,2,0,0
148,1345,1,0,0
148,1549,0,3,0
149,153,0,6,0
149,1166,1,4,0
149,614,2,6,0
149,44,1,6,0
149,2213,1,5,0
150,722,1,3,0
150,1157,2,5,0
150,642,1,6,0
150,2352,0,5,0
150,468,2,6,0
151,1344,2,0,0
151,1634,1,0,0
151,468,0,6,0
151,1066,2,0,0
151,1765,2,4,0
152,2317,0,0,0
152,1102,1,4,0
152,1608,0,3,0
152,2427,0,6,0
152,448,1,6,0
153,1235,0,0,0
153,1641,2,6,0
153,1980,2,6,0
153,1400,2,6,0
153,0,2,1,0
154,741,2,6,0
154,2134,0,0,0
154,254,0,3,0
154,1736,1,4,0
154,2452,0,6,0
155,968,0,5,0
155,538,1,6,0
155,1019,1,0,0
155,2502,2,0,0
155,2208,1,0,0
156,1608,2,3,0
156,645,0,0,0
156,2077,2,3,0
156,2303,0,0,0
156,1652,1,6,0
157,2304,1,3,0
157,354,0,0,0
157,2404,1,0,0
157,667,1,0,0
157,2059,1,3,0
158,2268,0,3,0
158,1167,0,4,0
158,2211,0,3,0
158,660,1,6,0
158,696,2,6,0
159,1950,0,0,0
159,665,0,0,0
159,2001,0,3,0
159,815,1,0,0
159,486,2,4,0
160,537,0,4,0
160,1526,0,4,0
160,1969,0,6,0
160,1443,1,3,0
160,1301,1,0,0
161,2044,0,6,0
161,746,0,6,0
161,939,0,0,0
161,2486,0,3,0
161,321,0,4,0
162,1723,1,6,0
162,1682,2,0,0
162,1482,0,4,0
162,620,0,0,0
162,2491,0,6,0
163,2473,0,0,0
163,406,0,1,0
163,11,0,0,0
163,1962,1,4,0
163,2193,0,0,0
164,1462,2,4,0
164,643,2,4,0
164,519,2,0,0
164,809,2,4,0
164,587,1,1,0
165,1273,2,5,0
165,1304,0,0,0
165,1470,2,4,0
165,1881,1,0,0
165,408,0,0,0
166,222,1,0,0
166,690,0,0,0
166,1114,0,5,0
166,1301,0,0,0
166,448,0,6,0
167,606,0,6,0
167,1021,1,0,0
167,1318,1,3,0
167,631,1,3,0
167,1940,0,6,0
168,2355,0,1,0
168,1201,0,6,0
168,953,0,4,0
168,859,2,6,0
168,875,0,0,0
169,1569,0,6,0
169,1855,1,0,0
169,662,1,5,0
169,777,2,6,0
169,88,0,3,0
170,2458,2,4,0
170,2474,2,2,0
170,943,0,0,0
170,1611,1,4,0
170,1147,0,2,0
171,597,0,3,0
171,688,2,4,0
171,1498,0,4,0
171,358,0,6,0
171,2274,0,4,0
172,426,2,3,0
172,289,1,0,0
172,1476,2,0,0
172,1143,1,6,0
172,2297,1,1,0
173,984,1,1,0
173,1497,0,1,0
173,2211,0,4,0
173,1329,0,3,0
173,1990,2,0,0
174,1776,2,5,0
174,2338,1,3,0
174,125,1,3,0
174,1646,0,5,0
174,1106,1,5,0
175,2070,1,3,0
175,2387,1,6,0
175,1315,2,2,0
175,1035,0,6,0
175,1624,2,4,0
176,1222,1,0,0
176,331,0,6,0
176,1706,1,6,0
176,2509,2,3,0
176,2075,1,6,0
177,281,1,4,0
177,129,0,3,0
177,898,0,6,0
177,428,1,0,0
177,2271,2,5,0
178,565,0,0,0
178,2031,0,6,0
178,1325,0,0,0
178,1455,0,0,0
178,1141,2,6,0
179,2061,1,4,0
179,1088,2,6,0
179,60,2,0,0
179,761,0,4,0
179,1175,0,0,0
180,1916,1,5,0
180,1483,1,6,0
180,1055,1,5,0
180,1845,0,6,0
180,1051,0,0,0
181,209,0,0,0
181,1108,2,3,0
181,2499,1,2,0
181,454,0,6,0
181,2436,1,6,0
182,2098,2,5,0
182,935,0,0,0
182,1137,0,1,0
182,870,1,4,0
182,997,0,5,0
183,1821,1,6,0
183,1015,2,6,0
183,206,2,5,0
183,451,1,3,0
183,681,2,6,0
184,2257,0,6,0
184,1845,2,6,0
184,1106,1,4,0
184,399,1,5,0
184,2449,0,1,0
185,827,2,0,0
185,1362,0,0,0
185,2004,2,6,0
185,297,2,6,0
185,947,0,0,0
186,1810,2,3,0
186,788,0,5,0
186,1079,0,3,0
186,1972,2,0,0
186,1080,0,4,0
187,1785,2,6,0
187,2389,2,2,0
187,230,0,6,0
187,1209,0,4,0
187,1729,0,5,0
188,1676,1,6,0
188,74,0,6,0
188,1774,1,6,0
188,1141,0,6,0
188,299,1,6,0
189,366,0,0,0
189,596,2,6,0
189,2194,1,0,0
189,1274,0,6,0
189,239,2,0,0
190,2038,0,0,0
190,2126,2,0,0
190,1566,0,4,0
190,1045,1,0,0
190,2252,0,2,0
191,513,1,3,0
191,304,1,6,0
191,280,0,0,0
191,1111,0,3,0
191,2091,0,6,0
192,550,0,0,0
192,1245,2,2,0
192,2372,2,0,0
192,246,2,3,0
192,982,2,3,0
193,2285,0,6,0
193,1744,2,6,0
193,407,2,6,0
193,300,1,6,0
193,464,1,4,0
194,1703,0,3,0
194,2326,2,6,0
194,109,0,6,0
194,357,1,6,0
194,502,2,6,0
195,842,0,0,0
195,2121,2,5,0
195,722,1,3,0
195,785,2,6,0
195,251,1,6,0
196,2417,1,4,0
196,1648,0,6,0
196,504,2,6,0
196,145,1,3,0
196,1961,2,0,0
197,1212,0,0,0
197,1058,0,5,0
197,55,1,4,0
197,701,0,0,0
197,2169,2,6,0
198,1349,2,0,0
198,1056,2,3,0
198,277,1,0,0
198,723,0,3,0
198,1195,1,6,0
199,2465,1,6,0
199,1155,1,2,0
199,1093,2,6,0
199,1829,1,0,0
199,326,2,6,0
200,1582,0,6,0
200,1978,2,3,0
200,1270,0,4,0
200,1573,0,6,0
200,178,2,0,0
201,364,1,6,0
201,1384,2,2,0
201,1401,2,0,0
201,697,2,6,0
201,516,0,6,0
202,2009,2,0,0
202,1778,1,3,0
202,2106,0,6,0
202,1556,1,6,0
202,1769,1,6,0
203,2227,0,0,0
203,612,2,4,0
203,1022,2,0,0
203,1301,1,0,0
203,640,0,3,0
204,1501,2,6,0
204,1601,1,6,0
204,824,0,4,0
204,2456,1,6,0
204,1499,0,0,0
205,636,1,3,0
205,1929,0,0,0
205,817,0,2,0
205,1923,0,6,0
205,2061,2,3,0
206,1070,0,5,0
206,1740,2,6,0
206,2013,0,6,0
206,2148,1,6,0
206,1872,1,6,0
207,1176,0,6,0
207,871,0,3,0
207,2480,0,0,0
207,666,0,0,0
207,115,2,6,0
208,687,1,5,0
208,1509,0,3,0
208,2207,0,6,0
208,452,2,5,0
208,1474,2,6,0
209,1800,2,6,0
209,1152,0,6,0
209,1715,0,1,0
209,1058,1,4,0
209,2478,0,4,0
210,1487,0,2,0
210,2281,0,0,0
210,1540,2,0,0
210,2279,0,0,0
210,2472,2,4,0
211,1068,1,6,0
211,234,0,4,0
211,1038,2,6,0
211,296,2,0,0
211,2028,2,6,0
212,336,2,6,0
212,1484,0,3,0
212,436,1,3,0
212,1154,0,0,0
212,2324,0,6,0
213,1980,0,6,0
213,1651,2,6,0
213,1639,0,6,0
213,999,0,6,0
213,1398,0,6,0
214,2517,0,0,0
214,1884,0,6,0
214,441,2,3,0
214,372,0,0,0
214,513,1,4,0
215,1722,1,3,0
215,2007,1,6,0
215,521,0,0,0
215,1454,2,6,0
215,1459,1,4,0
216,272,0,6,0
216,147,2,6,0
216,1156,0,6,0
216,1289,1,3,0
216,1168,1,1,0
217,2483,1,4,0
217,573,1,0,0
217,2498,2,6,0
217,415,0,6,0
217,926,0,0,0
218,1040,2,3,0
218,1082,0,6,0
218,1811,0,3,0
218,1693,2,6,0
218,2473,0,0,0
219,1221,1,0,0
219,989,2,4,0
219,352,0,0,0
219,1576,1,5,0
219,814,0,0,0
220,1221,0,0,0
220,552,2,0,0
220,1911,0,0,0
220,868,1,0,0
220,2313,1,6,0
221,2358,2,5,0
221,1775,2,6,0
221,376,1,6,0
221,1103,2,3,0
221,2461,2,6,0
222,337,0,4,0
222,2505,1,5,0
222,1377,1,6,0
222,257,1,6,0
222,1728,0,6,0
223,1289,1,3,0
223,48,0,6,0
223,779,0,0,0
223,460,1,2,0
223,976,1,0,0
224,2262,2,3,0
224,1046,2,0,0
224,1715,2,0,0
224,920,2,0,0
224,312,1,6,0
225,430,0,0,0
225,2381,0,0,0
225,98,0,2,0
225,493,2,2,0
225,1068,2,6,0
226,1137,2,0,0
226,707,0,5,0
226,2213,0,5,0
226,2286,2,6,0
226,2050,0,0,0
227,592,1,6,0
227,1300,1,6,0
227,1072,0,1,0
227,172,2,3,0
227,1261,2,0,0
228,2065,1,4,0
228,2346,0,5,0
228,289,2,0,0
228,196,1,0,0
228,675,0,6,0
229,1459,0,4,0
229,487,0,2,0
229,2409,0,0,0
229,90,0,3,0
229,634,1,3,0
230,138,1,0,0
230,256,0,0,0
230,938,0,3,0
230,1739,2,6,0
230,580,0,6,0
231,2103,0,0,0
231,79,2,0,0
231,231,1,6,0
231,1798,0,6,0
231,1014,2,0,0
232,262,1,0,0
232,205,2,3,0
232,146,2,1,0
232,1051,0,0,0
232,2336,2,4,0
233,1688,1,3,0
233,351,1,4,0
233,928,1,6,0
233,73,0,0,0
233,546,0,1,0
234,2151,2,0,0
234,810,1,6,0
234,1383,0,5,0
234,1715,2,0,0
234,2014,0,3,0
235,1581,2,6,0
235,1263,0,6,0
235,849,0,5,0
235,1946,1,3,0
235,1086,1,0,0
236,1032,0,0,0
236,19,1,2,0
236,134,2,5,0
236,375,0,6,0
236,403,0,6,0
237,174,0,6,0
237,1677,1,0,0
237,2298,2,0,0
237,1050,1,2,0
237,2330,0,0,0
238,959,1,4,0
238,2084,1,3,0
238,636,1,5,0
238,1725,0,0,0
238,2494,0,4,0
239,2197,0,1,0
239,1048,2,4,0
239,163,2,4,0
239,401,0,0,0
239,437,1,4,0
240,340,0,3,0
240,2143,1,4,0
240,1877,1,0,0
240,905,2,3,0
240,1385,0,0,0
241,2436,0,6,0
241,830,0,4,0
241,148,0,4,0
241,1444,0,6,0
241,288,1,6,0
242,1008,0,6,0
242,962,0,3,0
242,2212,0,3,0
242,1336,1,3,0
242,1328,1,0,0
243,2210,2,5,0
243,1886,1,4,0
243,1567,1,6,0
243,1982,1,0,0
243,1998,2,0,0
244,2045,0,6,0
244,1179,2,4,0
244,1910,1,0,0
244,354,0,1,0
244,226,0,0,0
245,2494,0,5,0
245,1024,1,5,0
245,974,2,2,0
245,1158,0,3,0
245,2491,0,6,0
246,1281,0,3,0
246,305,0,0,0
246,1403,1,5,0
246,1841,0,6,0
246,2146,1,5,0
247,293,1,0,0
247,48,0,6,0
247,1365,1,4,0
247,2104,2,6,0
247,2490,0,6,0
248,1305,0,6,0
248,2145,2,4,0
248,2370,1,4,0
248,1234,2,6,0
248,2309,1,4,0
249,258,0,4,0
249,2221,2,4,0
249,2340,0,0,0
249,2310,0,0,0
249,58,0,3,0
250,685,2,6,0
250,2519,0,3,0
250,529,1,6,0
250,895,0,6,0
250,2067,1,6,0
251,1317,1,1,0
251,65,0,3,0
251,281,1,4,0
251,1185,2,3,0
251,755,0,4,0
252,1716,1,6,0
252,468,0,6,0
252,1175,2,2,0
252,1698,1,0,0
252,169,0,6,0
253,1925,2,6,0
253,2328,1,0,0
253,1360,1,6,0
253,1308,1,0,0
253,232,1,2,0
254,2140,2,5,0
254,1614,2,3,0
254,2317,0,0,0
254,656,2,6,0
254,1969,1,6,0
255,872,1,6,0
255,1169,1,3,0
255,1789,2,6,0
255,71,1,0,0
255,262,0,0,0
256,1763,0,2,0
256,620,1,1,0
256,991,2,0,0
256,1188,1,2,0
256,2242,1,6,0
257,2203,1,6,0
257,1432,1,6,0
257,570,2,3,0
257,1272,0,6,0
257,690,0,2,0
258,403,0,6,0
258,303,0,6,0
258,714,0,4,0
258,1850,2,4,0
258,480,2,5,0
259,1900,1,5,0
259,1117,1,6,0
259,1350,1,0,0
259,2097,2,0,0
259,1565,0,0,0
260,2375,0,6,0
260,580,1,6,0
260,775,2,6,0
260,1726,2,6,0
260,967,0,0,0
261,339,2,6,0
261,285,1,6,0
261,2366,0,0,0
261,1765,0,5,0
261,1549,0,3,0
262,1035,2,6,0
262,742,2,0,0
262,1127,0,4,0
262,710,0,6,0
262,963,2,6,0
263,2246,2,3,0
263,1424,2,0,0
263,825,0,6,0
263,164,0,5,0
263,2462,1,6,0
