20,346,0,6,0
20,102,0,1,0
20,112,0,1,0
20,1003,2,6,0
20,584,0,3,0
21,1188,0,6,0
21,1527,0,6,0
21,1963,0,6,0
21,250,0,0,0
21,800,2,1,0
22,2513,0,6,0
22,2243,0,4,0
22,235,2,3,0
22,1813,0,3,0
22,135,0,0,0
23,613,0,4,0
23,1217,0,6,0
23,1598,0,3,0
23,1643,0,6,0
23,233,0,3,0
24,1933,2,1,0
24,806,2,4,0
24,782,0,2,0
24,915,0,5,0
24,2202,0,0,0
25,364,0,4,0
25,1944,1,6,0
25,611,0,3,0
25,1269,0,6,0
25,1954,0,5,0
26,1631,0,1,0
26,1105,0,0,0
26,2141,0,0,0
26,1741,0,3,0
26,978,0,0,0
27,242,1,6,0
27,1983,0,6,0
27,2419,1,4,0
27,49,0,6,0
27,2189,0,6,0
28,2153,0,0,0
28,915,2,4,0
28,1673,1,3,0
28,147,1,6,0
28,1658,0,6,0
29,2030,0,4,0
29,544,0,4,0
29,216,0,6,0
29,2438,0,5,0
29,2092,0,6,0
30,2110,0,6,0
30,1717,0,3,0
30,2349,0,4,0
30,1300,0,6,0
30,1536,0,6,0
31,2451,0,0,0
31,968,2,6,0
31,1088,0,3,0
31,1032,2,1,0
31,1050,0,6,0
32,253,0,3,0
32,765,0,3,0
32,874,0,6,0
32,1774,2,6,0
32,1075,0,5,0
33,2047,1,6,0
33,2457,0,0,0
33,1313,1,6,0
33,1894,0,0,0
33,642,0,0,0
34,1929,0,2,0
34,1279,2,0,0
34,40,0,4,0
34,2174,0,6,0
34,1705,0,6,0
35,877,0,0,0
35,419,0,6,0
35,2344,0,2,0
35,902,2,4,0
35,724,0,0,0
36,599,0,6,0
36,1078,0,0,0
36,1030,0,6,0
36,1443,0,2,0
36,902,0,5,0
37,1555,0,4,0
37,1395,0,6,0
37,2334,0,6,0
37,2162,1,4,0
37,837,0,6,0
38,30,0,0,0
38,1788,0,6,0
38,977,0,3,0
38,832,0,1,0
38,1145,0,0,0
39,1396,0,0,0
39,1766,0,6,0
39,545,0,6,0
39,1058,0,6,0
39,977,0,3,0
40,1355,2,2,0
40,524,0,6,0
40,2329,0,3,0
40,1459,0,0,0
40,1296,0,3,0
41,1648,0,3,0
41,1170,0,6,0
41,125,0,0,0
41,700,0,0,0
41,589,2,6,0
42,649,1,1,0
42,333,0,6,0
42,1380,0,6,0
42,1935,0,6,0
42,257,0,6,0
43,142,0,4,0
43,1610,0,1,0
43,2382,0,0,0
43,1429,0,0,0
43,2513,0,6,0
44,829,0,5,0
44,1766,0,6,0
44,1799,0,0,0
44,1812,0,6,0
44,861,0,0,0
45,1101,2,4,0
45,2014,0,3,0
45,517,0,0,0
45,1531,0,0,0
45,2064,0,6,0
46,425,0,0,0
46,2072,0,0,0
46,2181,2,6,0
46,1603,0,6,0
46,1551,0,0,0
47,1335,0,4,0
47,1020,0,1,0
47,864,0,3,0
47,1347,0,6,0
47,1857,0,6,0
48,700,0,0,0
48,1570,1,6,0
48,193,0,4,0
48,1609,0,4,0
48,720,0,6,0
49,1198,0,0,0
49,1320,1,0,0
49,763,0,6,0
49,1221,1,6,0
49,1372,2,6,0
50,344,0,4,0
50,442,0,5,0
50,107,0,0,0
50,1013,0,0,0
50,1006,1,4,0
51,2444,1,3,0
51,119,0,2,0
51,1352,0,3,0
51,1840,0,6,0
51,1449,0,6,0
52,1540,0,0,0
52,2275,0,6,0
52,151,0,4,0
52,367,2,1,0
52,945,0,6,0
53,565,0,0,0
53,1646,0,0,0
53,2466,1,6,0
53,1961,0,3,0
53,2315,0,4,0
54,366,2,1,0
54,2413,0,6,0
54,107,0,0,0
54,1091,0,5,0
54,1880,0,2,0
55,447,0,6,0
55,2307,0,0,0
55,450,0,6,0
55,1368,0,6,0
55,795,0,4,0
56,1060,0,0,0
56,2440,2,2,0
56,793,1,6,0
56,73,0,0,0
56,773,0,0,0
57,767,0,6,0
57,1786,0,6,0
57,646,0,6,0
57,592,0,3,0
57,1590,0,0,0
58,2005,0,6,0
58,2150,0,0,0
58,672,0,3,0
58,2041,0,6,0
58,202,0,6,0
59,1021,0,4,0
59,2231,0,0,0
59,1121,2,0,0
59,934,0,4,0
59,2111,0,0,0
60,2060,1,6,0
60,2309,1,2,0
60,1529,1,0,0
60,1762,0,6,0
60,1940,0,0,0
61,1816,0,6,0
61,2495,0,6,0
61,1933,1,0,0
61,106,0,6,0
61,307,0,3,0
62,1446,0,2,0
62,1043,0,0,0
62,24,0,6,0
62,100,2,3,0
62,2361,2,4,0
63,2284,1,0,0
63,2087,0,4,0
63,2453,2,2,0
63,1618,1,0,0
63,90,0,4,0
64,2483,0,3,0
64,1075,2,4,0
64,168,0,3,0
64,501,0,6,0
64,2140,0,4,0
65,1051,1,6,0
65,389,2,6,0
65,547,0,6,0
65,2422,1,4,0
65,445,0,6,0
66,1279,0,0,0
66,1763,0,0,0
66,2041,1,6,0
66,634,0,6,0
66,1665,0,0,0
67,650,0,0,0
67,425,0,0,0
67,1050,0,6,0
67,354,2,0,0
67,1320,0,0,0
68,42,0,4,0
68,22,0,3,0
68,327,0,2,0
68,2124,0,4,0
68,1458,0,6,0
69,1664,0,3,0
69,2046,0,0,0
69,2023,0,0,0
69,1026,2,6,0
69,1984,1,0,0
70,224,0,4,0
70,1826,0,3,0
70,2287,0,4,0
70,515,1,5,0
70,1021,0,3,0
71,0,0,6,0
71,1586,0,0,0
71,1371,0,3,0
71,2493,0,0,0
71,1495,1,3,0
72,2028,0,3,0
72,488,0,3,0
72,200,0,0,0
72,2248,0,6,0
72,1992,0,0,0
73,2509,0,6,0
73,2197,0,6,0
73,1413,1,3,0
73,401,0,0,0
73,1311,0,0,0
74,1680,0,0,0
74,350,0,5,0
74,890,0,4,0
74,2037,0,3,0
74,2127,1,4,0
75,199,0,0,0
75,613,0,3,0
75,691,0,0,0
75,1627,0,0,0
75,2189,0,6,0
76,1791,0,0,0
76,2299,0,6,0
76,1946,0,3,0
76,2478,0,4,0
76,1890,0,0,0
77,572,0,6,0
77,2108,0,0,0
77,2099,1,6,0
77,1577,2,6,0
77,2250,0,0,0
78,2323,0,0,0
78,2413,2,6,0
78,633,0,2,0
78,2239,0,6,0
78,219,0,6,0
79,2255,1,1,0
79,1136,0,5,0
79,1281,0,4,0
79,1880,0,0,0
79,1506,1,6,0
80,1278,0,2,0
80,2146,0,6,0
80,639,0,5,0
80,2185,0,5,0
80,363,0,4,0
81,2206,0,0,0
81,2092,0,6,0
81,1316,2,6,0
81,1344,0,6,0
81,1185,1,0,0
82,1748,0,6,0
82,2175,0,4,0
82,2267,0,4,0
82,160,0,0,0
82,1672,0,6,0
83,1370,0,6,0
83,2042,0,5,0
83,388,0,6,0
83,1595,0,6,0
83,878,2,6,0
84,1449,0,6,0
84,2163,0,3,0
84,95,0,3,0
84,913,0,6,0
84,990,0,6,0
85,1252,2,6,0
85,2335,0,3,0
85,1550,2,0,0
85,1331,0,0,0
85,729,0,4,0
86,2373,0,3,0
86,806,2,5,0
86,1072,0,5,0
86,2124,0,5,0
86,1064,0,6,0
87,2024,1,6,0
87,1420,0,0,0
87,1444,1,1,0
87,1585,0,6,0
87,1582,0,6,0
88,1502,0,2,0
88,525,0,3,0
88,1147,0,4,0
88,293,0,3,0
88,1252,0,6,0
89,1129,2,4,0
89,419,0,6,0
89,2190,0,6,0
89,1171,0,6,0
89,826,1,5,0
90,2211,2,6,0
90,1134,2,5,0
90,606,0,0,0
90,564,1,1,0
90,158,0,0,0
91,1672,0,6,0
91,164,0,3,0
91,192,0,4,0
91,2041,0,6,0
91,1555,0,4,0
92,2010,0,0,0
92,295,0,6,0
92,1104,0,6,0
92,2113,0,6,0
92,1370,0,6,0
93,753,2,6,0
93,449,0,4,0
93,1126,0,6,0
93,64,0,4,0
93,819,0,6,0
94,2026,0,4,0
94,968,0,6,0
94,756,0,0,0
94,448,0,0,0
94,2443,0,6,0
95,1947,0,1,0
95,1308,0,0,0
95,586,0,0,0
95,1140,0,6,0
95,2131,0,6,0
96,1818,0,0,0
96,1067,0,4,0
96,1911,0,0,0
96,777,0,6,0
96,2198,0,3,0
97,2141,0,0,0
97,1588,0,6,0
97,347,2,6,0
97,93,0,6,0
97,1505,2,0,0
98,666,2,1,0
98,710,0,4,0
98,1834,0,0,0
98,1585,0,6,0
98,1888,0,6,0
99,984,0,0,0
99,585,0,6,0
99,2328,0,6,0
99,1696,0,0,0
99,1069,0,0,0
100,158,0,0,0
100,1159,0,0,0
100,7,0,6,0
100,1584,0,6,0
100,2115,0,3,0
101,2047,0,6,0
101,210,0,6,0
101,1203,0,3,0
101,1218,2,6,0
101,280,2,4,0
102,858,0,6,0
102,1435,0,0,0
102,1991,0,6,0
102,1556,0,0,0
102,412,0,6,0
103,2281,0,0,0
103,2380,0,6,0
103,1913,0,2,0
103,1055,1,0,0
103,972,0,6,0
104,2311,0,4,0
104,2134,2,6,0
104,1209,0,4,0
104,1357,0,6,0
104,1427,0,6,0
105,629,0,4,0
105,1847,0,4,0
105,2451,0,0,0
105,472,0,0,0
105,251,0,5,0
106,155,0,6,0
106,2101,1,1,0
106,456,0,6,0
106,683,1,5,0
106,1684,0,3,0
107,1497,0,1,0
107,1651,0,0,0
107,1107,1,0,0
107,835,0,6,0
107,1976,0,3,0
108,85,0,6,0
108,2378,0,4,0
108,935,0,4,0
108,476,0,0,0
108,1462,2,6,0
109,698,0,0,0
109,1028,0,0,0
109,2032,0,5,0
109,1100,0,3,0
109,525,0,5,0
110,669,0,6,0
110,2446,2,4,0
110,695,1,2,0
110,1974,0,6,0
110,115,0,3,0
111,1420,0,0,0
111,150,0,5,0
111,1516,0,5,0
111,809,0,0,0
111,2352,0,0,0
112,10,0,6,0
112,2390,0,2,0
112,507,0,5,0
112,1191,0,4,0
112,1199,0,4,0
113,640,0,5,0
113,31,2,0,0
113,2077,1,0,0
113,1736,1,6,0
113,1975,0,0,0
114,609,2,4,0
114,23,0,0,0
114,966,0,6,0
114,2177,0,6,0
114,154,0,6,0
115,1957,0,6,0
115,1309,0,2,0
115,60,0,0,0
115,106,0,6,0
115,431,1,6,0
116,1280,0,4,0
116,819,0,6,0
116,1140,0,6,0
116,2282,0,6,0
116,1903,0,6,0
117,467,0,6,0
117,430,0,0,0
117,1633,0,0,0
117,1612,1,6,0
117,884,2,3,0
118,815,0,6,0
118,1634,0,4,0
118,662,0,6,0
118,2335,0,5,0
118,1925,0,4,0
119,2328,0,6,0
119,242,0,6,0
119,820,0,0,0
119,2082,0,4,0
119,2372,0,6,0
120,1512,2,6,0
120,1110,0,6,0
120,908,0,3,0
120,413,0,6,0
120,1339,0,3,0
121,1842,0,6,0
121,1912,1,4,0
121,1310,0,3,0
121,891,0,6,0
121,1963,0,6,0
122,1415,0,6,0
122,1636,0,0,0
122,749,0,6,0
122,1645,0,6,0
122,2238,0,6,0
123,2197,0,6,0
123,2303,1,6,0
123,78,0,0,0
123,2167,0,5,0
123,2360,2,3,0
124,408,0,0,0
124,822,2,0,0
124,930,0,6,0
124,1655,0,6,0
124,2069,0,6,0
125,856,0,6,0
125,109,2,2,0
125,1286,0,1,0
125,2171,0,6,0
125,2018,0,6,0
126,594,0,3,0
126,240,0,6,0
126,212,0,6,0
126,1555,0,5,0
126,2375,0,6,0
127,20,0,6,0
127,2455,0,6,0
127,2344,0,0,0
127,1663,0,3,0
127,1996,0,0,0
128,1842,1,6,0
128,21,0,6,0
128,217,2,3,0
128,639,0,4,0
128,1474,0,3,0
129,1900,0,0,0
129,2022,2,0,0
129,1838,2,1,0
129,74,0,6,0
129,1433,0,2,0
130,1220,0,0,0
130,312,0,6,0
130,1730,1,6,0
130,1819,0,6,0
130,1808,1,3,0
131,352,0,4,0
131,1425,0,6,0
131,881,2,6,0
131,2197,0,6,0
131,1217,0,6,0
132,2243,2,3,0
132,1247,0,3,0
132,1952,0,3,0
132,438,0,2,0
132,221,0,3,0
133,1405,0,5,0
133,1521,0,3,0
133,813,0,3,0
133,112,0,0,0
133,1580,2,0,0
134,43,0,6,0
134,2398,1,6,0
134,2159,0,0,0
134,836,0,0,0
134,308,0,5,0
135,1907,1,1,0
135,711,0,6,0
135,191,0,3,0
135,2017,0,5,0
135,1466,0,4,0
136,751,0,6,0
136,537,0,0,0
136,2190,0,6,0
136,1659,0,4,0
136,1833,0,6,0
137,199,0,1,0
137,819,0,6,0
137,850,0,6,0
137,636,0,3,0
137,2469,0,0,0
138,2351,0,2,0
138,1456,1,6,0
138,2201,0,6,0
138,1016,0,4,0
138,2095,0,3,0
139,1744,0,1,0
139,57,2,3,0
139,1847,2,3,0
139,597,0,6,0
139,1339,0,3,0
140,908,0,3,0
140,2153,1,0,0
140,1933,0,0,0
140,749,1,6,0
140,843,1,6,0
141,2275,0,6,0
141,896,0,6,0
141,852,0,4,0
141,784,0,6,0
141,450,0,6,0
142,918,0,6,0
142,858,0,6,0
142,1974,1,6,0
142,739,1,0,0
142,687,0,6,0
143,2307,0,0,0
143,778,0,3,0
143,1513,0,6,0
143,1040,0,4,0
143,1129,0,5,0
144,1844,0,6,0
144,1065,0,3,0
144,1171,0,6,0
144,1034,0,3,0
144,302,0,6,0
145,2505,0,6,0
145,337,0,0,0
145,1790,0,4,0
145,2046,1,0,0
145,802,0,4,0
146,281,0,3,0
146,1751,0,4,0
146,1696,0,0,0
146,1863,0,0,0
146,2012,2,6,0
147,2305,0,1,0
147,749,0,6,0
147,2308,0,6,0
147,1007,0,0,0
147,1326,2,0,0
148,44,2,6,0
148,146,2,6,0
148,1850,0,3,0
148,2158,0,6,0
148,2406,2,5,0
149,48,0,0,0
149,1011,0,0,0
149,499,0,3,0
149,1685,0,5,0
149,371,0,2,0
150,2239,0,6,0
150,1889,2,0,0
150,1616,0,6,0
150,1176,0,4,0
150,198,0,0,0
151,1289,0,6,0
151,2237,2,4,0
151,687,0,6,0
151,1805,0,4,0
151,2112,0,0,0
152,1890,0,0,0
152,2034,1,4,0
152,598,0,0,0
152,1050,0,6,0
152,176,0,6,0
153,1039,1,3,0
153,355,0,4,0
153,1767,2,0,0
153,1523,0,1,0
153,2035,0,0,0
154,516,2,0,0
154,772,1,6,0
154,1135,0,0,0
154,346,0,6,0
154,948,0,0,0
155,2166,0,6,0
155,712,0,6,0
155,154,0,6,0
155,868,0,4,0
155,392,0,6,0
156,2098,0,0,0
156,1619,0,4,0
156,174,0,2,0
156,1631,1,0,0
156,2190,0,6,0
157,2277,2,1,0
157,152,2,3,0
157,1866,0,0,0
157,1380,0,6,0
157,2349,0,4,0
158,2122,0,6,0
158,1960,1,0,0
158,2043,0,3,0
158,1184,0,6,0
158,551,1,4,0
159,17,0,5,0
159,771,2,0,0
159,579,1,6,0
159,265,0,6,0
159,545,0,6,0
160,166,0,6,0
160,690,0,0,0
160,2178,0,2,0
160,707,0,6,0
160,1956,0,3,0
161,2265,0,0,0
161,1051,0,6,0
161,1509,0,6,0
161,1814,0,5,0
161,321,0,6,0
162,634,2,6,0
162,2401,0,4,0
162,637,0,5,0
162,1119,1,6,0
162,1826,1,5,0
163,1226,0,4,0
163,1955,0,4,0
163,1024,0,4,0
163,1482,0,6,0
163,261,0,6,0
164,1744,0,0,0
164,461,2,3,0
164,2510,0,6,0
164,9,0,0,0
164,2202,0,0,0
165,1890,0,0,0
165,717,0,4,0
165,638,0,1,0
165,1385,0,5,0
165,1633,1,0,0
166,1652,0,4,0
166,753,1,6,0
166,2362,0,0,0
166,2111,0,0,0
166,1736,0,6,0
167,1164,0,5,0
167,295,1,6,0
167,1065,0,5,0
167,2068,0,4,0
167,1582,0,6,0
168,692,0,0,0
168,369,0,6,0
168,2091,0,4,0
168,279,0,6,0
168,46,1,0,0
169,1427,0,6,0
169,1731,0,6,0
169,2130,0,4,0
169,154,0,6,0
169,1534,0,6,0
170,1542,0,4,0
170,2256,0,6,0
170,1867,0,6,0
170,721,2,4,0
170,2438,0,4,0
171,1456,0,6,0
171,211,2,6,0
171,1374,1,6,0
171,451,2,4,0
171,906,0,0,0
172,1642,0,3,0
172,604,0,3,0
172,1239,0,6,0
172,1545,0,6,0
172,2118,0,0,0
173,400,0,0,0
173,2463,0,5,0
173,2103,2,4,0
173,797,0,6,0
173,1500,1,6,0
174,1091,0,4,0
174,1992,2,0,0
174,1473,0,6,0
174,963,0,5,0
174,1497,0,0,0
175,2437,0,0,0
175,783,0,6,0
175,959,0,0,0
175,1553,0,0,0
175,702,0,0,0
176,849,0,2,0
176,1360,0,6,0
176,79,0,5,0
176,2179,0,6,0
176,2194,0,6,0
177,33,0,0,0
177,1893,0,0,0
177,1423,0,0,0
177,1420,0,2,0
177,1969,0,4,0
178,15,0,4,0
178,2219,0,6,0
178,40,0,3,0
178,35,0,3,0
178,851,0,4,0
179,252,2,3,0
179,299,2,4,0
179,1170,0,6,0
179,679,0,4,0
179,1129,0,3,0
180,598,0,0,0
180,2233,0,3,0
180,762,1,3,0
180,1182,0,0,0
180,21,0,6,0
181,2461,0,3,0
181,1379,0,6,0
181,457,0,6,0
181,1744,2,0,0
181,2258,1,0,0
182,601,0,4,0
182,1919,0,3,0
182,389,0,6,0
182,1881,0,0,0
182,2137,0,6,0
183,1646,0,0,0
183,1043,0,0,0
183,1307,1,6,0
183,1099,0,0,0
183,1590,0,0,0
184,484,0,0,0
184,1722,0,0,0
184,2338,0,5,0
184,353,0,6,0
184,1322,0,5,0
185,2395,0,0,0
185,249,0,4,0
185,722,0,3,0
185,174,0,0,0
185,926,0,0,0
186,61,0,6,0
186,1550,0,0,0
186,1701,2,5,0
186,1508,0,6,0
186,1011,0,2,0
187,1556,0,0,0
187,1785,0,0,0
187,1358,0,1,0
187,1989,0,6,0
187,732,0,0,0
188,945,1,6,0
188,2065,0,0,0
188,951,2,4,0
188,504,0,5,0
188,1535,0,6,0
189,2265,0,0,0
189,441,1,3,0
189,1983,0,6,0
189,1278,1,0,0
189,19,0,4,0
190,1553,2,0,0
190,1377,2,3,0
190,2510,0,6,0
190,1867,2,6,0
190,1130,0,6,0
191,1715,0,6,0
191,62,0,6,0
191,1746,0,3,0
191,1712,0,6,0
191,992,0,1,0
192,1439,0,6,0
192,2356,0,6,0
192,2258,0,0,0
192,638,0,0,0
192,1107,0,0,0
193,1379,0,6,0
193,1973,1,6,0
193,438,2,0,0
193,1442,0,2,0
193,1179,1,1,0
194,1552,1,4,0
194,448,0,1,0
194,1007,0,0,0
194,335,0,6,0
194,443,2,1,0
195,527,1,6,0
195,1222,0,4,0
195,2312,0,3,0
195,1421,0,3,0
195,900,0,0,0
196,2270,0,1,0
196,352,0,5,0
196,1285,0,0,0
196,2323,1,0,0
196,2491,1,4,0
197,356,0,6,0
197,1546,2,0,0
197,2005,0,6,0
197,354,1,1,0
197,566,0,3,0
198,964,0,4,0
198,342,0,5,0
198,371,2,0,0
198,959,0,0,0
198,1757,0,6,0
199,1525,0,6,0
199,53,0,6,0
199,1871,0,0,0
199,373,2,0,0
199,924,0,0,0
200,2116,2,4,0
200,372,0,0,0
200,469,0,5,0
200,446,0,6,0
200,1777,0,6,0
201,1954,0,4,0
201,672,0,5,0
201,2495,1,6,0
201,568,0,3,0
201,1847,0,5,0
202,939,0,0,0
202,1782,0,0,0
202,2091,0,4,0
202,149,0,0,0
202,133,0,0,0
203,1463,0,6,0
203,1764,0,0,0
203,1080,0,6,0
203,1471,0,0,0
203,1930,1,3,0
204,114,0,5,0
204,76,0,6,0
204,574,0,6,0
204,2097,0,6,0
204,1980,1,1,0
205,68,0,6,0
205,1653,0,6,0
205,1103,0,6,0
205,1941,0,6,0
205,1544,0,6,0
206,1144,0,3,0
206,2220,0,6,0
206,2415,0,6,0
206,2189,0,6,0
206,2323,1,0,0
207,1761,2,4,0
207,1302,0,6,0
207,4,1,6,0
207,1361,0,6,0
207,796,1,3,0
208,1976,0,3,0
208,122,0,6,0
208,841,0,3,0
208,222,0,3,0
208,139,0,6,0
209,1533,0,0,0
209,2461,2,4,0
209,1723,0,6,0
209,160,0,0,0
209,1461,0,3,0
210,1143,0,6,0
210,733,0,4,0
210,1476,0,2,0
210,1505,0,0,0
210,1248,2,5,0
211,169,0,5,0
211,118,0,3,0
211,715,0,2,0
211,1616,0,6,0
211,93,0,6,0
212,262,0,4,0
212,1716,2,4,0
212,1637,0,6,0
212,1504,2,1,0
212,1239,0,6,0
213,523,0,4,0
213,515,0,4,0
213,1010,2,6,0
213,277,0,4,0
213,2366,0,6,0
214,2340,0,0,0
214,7,1,6,0
214,2307,1,0,0
214,1012,0,3,0
214,2399,1,2,0
215,1676,0,0,0
215,358,0,0,0
215,739,0,2,0
215,1981,2,6,0
215,2037,0,4,0
216,1309,0,1,0
216,540,0,0,0
216,376,0,0,0
216,2232,0,5,0
216,1473,1,6,0
217,359,0,4,0
217,1739,0,4,0
217,704,0,0,0
217,2049,0,6,0
217,2046,0,0,0
218,2267,0,3,0
218,746,0,6,0
218,1475,1,6,0
218,2393,1,6,0
218,1232,0,4,0
219,598,0,0,0
219,2093,0,6,0
219,286,0,0,0
219,383,1,3,0
219,1730,2,6,0
220,1982,0,6,0
220,2049,1,6,0
220,1904,0,3,0
220,1119,0,6,0
220,981,0,0,0
221,1881,0,2,0
221,1130,0,6,0
221,461,0,3,0
221,1156,0,6,0
221,462,0,6,0
222,1282,0,0,0
222,978,0,0,0
222,1262,0,3,0
222,98,0,0,0
222,513,0,6,0
223,167,0,0,0
223,28,0,3,0
223,671,0,4,0
223,366,1,0,0
223,928,2,4,0
224,109,0,0,0
224,37,0,0,0
224,703,0,6,0
224,1989,1,6,0
224,709,2,6,0
225,1434,0,0,0
225,637,0,4,0
225,640,0,4,0
225,2224,0,6,0
225,2346,0,0,0
226,1527,0,6,0
226,985,0,0,0
226,1013,0,0,0
226,1681,0,0,0
226,89,2,5,0
227,2345,0,6,0
227,1329,2,0,0
227,2308,0,6,0
227,1671,2,4,0
227,520,0,6,0
228,2113,0,6,0
228,1463,0,6,0
228,326,0,3,0
228,1576,0,0,0
228,1364,0,0,0
229,93,1,6,0
229,2449,0,0,0
229,317,0,4,0
229,1480,1,6,0
229,626,0,6,0
230,1740,0,3,0
230,652,0,6,0
230,92,0,3,0
230,1586,1,0,0
230,249,0,3,0
231,859,2,6,0
231,961,0,6,0
231,1804,0,0,0
231,1128,0,6,0
231,363,0,5,0
232,751,0,6,0
232,462,1,6,0
232,2245,1,0,0
232,1479,2,6,0
232,523,0,4,0
233,1154,0,6,0
233,2162,0,4,0
233,2351,0,0,0
233,2194,0,6,0
233,644,0,0,0
234,2287,0,4,0
234,390,0,4,0
234,1822,0,5,0
234,141,0,3,0
234,1295,0,4,0
235,60,1,2,0
235,1897,0,0,0
235,417,0,0,0
235,1915,2,4,0
235,753,0,6,0
236,981,0,0,0
236,1793,0,0,0
236,2301,2,5,0
236,161,1,6,0
236,799,0,6,0
237,1054,0,5,0
237,1704,0,0,0
237,1948,0,3,0
237,1857,0,6,0
237,922,0,0,0
238,55,1,6,0
238,73,0,0,0
238,589,0,6,0
238,1922,0,6,0
238,2172,0,4,0
239,1030,0,6,0
239,1506,2,6,0
239,2067,2,1,0
239,1111,0,4,0
239,605,0,0,0
240,519,0,4,0
240,277,0,3,0
240,186,0,4,0
240,872,0,6,0
240,1695,0,5,0
241,812,0,6,0
241,170,0,6,0
241,984,0,0,0
241,2036,0,3,0
241,2508,0,0,0
242,353,0,6,0
242,20,0,6,0
242,610,0,4,0
242,1295,0,3,0
242,1670,0,6,0
243,1006,0,3,0
243,2362,0,0,0
243,1809,2,0,0
243,2384,0,3,0
243,595,0,3,0
244,878,0,6,0
244,2114,0,0,0
244,1268,0,2,0
244,2406,1,4,0
244,860,0,6,0
245,1367,2,3,0
245,2143,0,0,0
245,1476,0,2,0
245,1496,0,5,0
245,2368,0,4,0
246,1115,0,6,0
246,1208,0,6,0
246,1426,0,0,0
246,962,2,6,0
246,139,0,6,0
247,1946,0,4,0
247,181,0,0,0
247,2376,0,0,0
247,864,0,3,0
247,1973,2,6,0
248,1626,2,6,0
248,435,0,6,0
248,2014,0,5,0
248,117,2,6,0
248,1253,1,6,0
249,726,0,6,0
249,324,0,0,0
249,1558,0,3,0
249,590,0,6,0
249,172,1,6,0
250,475,0,6,0
250,655,0,2,0
250,1194,0,0,0
250,227,0,0,0
250,1777,1,6,0
251,1389,1,6,0
251,2184,0,6,0
251,2276,0,6,0
251,2384,0,3,0
251,920,0,6,0
252,2192,0,6,0
252,1879,0,0,0
252,460,0,3,0
252,869,0,5,0
252,719,0,6,0
253,697,0,3,0
253,1929,0,0,0
253,1027,0,6,0
253,2317,1,0,0
253,1732,0,6,0
254,705,1,4,0
254,571,0,6,0
254,1504,0,1,0
254,1789,0,5,0
254,1533,1,0,0
255,920,2,6,0
255,1336,0,6,0
255,308,0,3,0
255,2084,0,6,0
255,2508,0,0,0
256,1345,0,4,0
256,559,0,0,0
256,1697,0,3,0
256,2425,0,1,0
256,1732,0,6,0
257,375,0,6,0
257,17,2,5,0
257,838,0,6,0
257,689,2,1,0
257,1492,0,4,0
258,2105,0,3,0
258,548,0,6,0
258,550,0,0,0
258,1067,0,4,0
258,1368,1,6,0
259,800,0,0,0
259,2425,0,0,0
259,1795,1,4,0
259,441,0,3,0
259,577,0,6,0
260,1811,0,6,0
260,1787,0,4,0
260,1729,1,6,0
260,2135,1,0,0
260,175,0,0,0
261,2172,0,3,0
261,1803,0,6,0
261,96,0,4,0
261,2180,0,3,0
261,1245,0,2,0
262,2508,0,0,0
262,1662,0,0,0
262,1764,0,0,0
262,49,0,6,0
262,253,0,3,0
263,2378,0,3,0
263,233,0,4,0
263,1046,0,5,0
263,670,0,4,0
263,1914,2,6,0
