118,843,2,6,0
119,579,0,4,0
119,636,0,0,0
120,242,0,3,0
120,892,0,4,0
121,179,2,0,0
121,807,2,3,0
122,549,1,0,0
122,808,2,0,0
123,524,0,6,0
123,125,1,0,0
124,851,1,6,0
124,851,1,6,0
125,85,2,6,0
125,386,0,6,0
126,556,0,6,0
126,443,0,4,0
127,59,2,6,0
127,366,0,1,0
128,230,0,4,0
128,781,0,0,0
129,5,1,0,0
129,163,0,6,0
130,847,1,5,0
130,548,1,5,0
131,238,2,6,0
131,742,1,3,0
132,958,2,6,0
132,501,0,6,0
133,391,0,3,0
133,870,2,6,0
134,344,2,6,0
134,558,0,3,0
135,486,0,4,0
135,76,2,1,0
136,282,2,6,0
136,584,2,2,0
137,652,0,6,0
137,353,0,6,0
138,659,0,6,0
138,664,0,4,0
139,77,0,0,0
139,16,0,5,0
140,144,2,6,0
140,846,0,3,0
141,549,1,2,0
141,641,0,2,0
142,722,0,3,0
142,795,0,1,0
143,455,1,1,0
143,909,0,6,0
144,794,0,2,0
144,997,1,6,0
145,625,0,3,0
145,945,0,0,0
146,318,0,0,0
146,383,0,5,0
147,204,0,6,0
147,620,1,1,0
148,355,0,0,0
148,198,0,6,0
149,465,1,6,0
149,414,2,4,0
150,964,2,0,0
150,704,1,6,0
151,992,0,0,0
151,637,0,6,0
152,434,0,3,0
152,400,0,6,0
153,167,2,0,0
153,609,0,6,0
154,177,2,6,0
154,168,0,6,0
155,337,0,0,0
155,481,1,6,0
156,413,0,3,0
156,58,0,6,0
157,364,0,6,0
157,193,0,5,0
158,979,1,6,0
158,400,0,6,0
159,432,2,0,0
159,85,1,6,0
160,10,0,1,0
160,912,1,0,0
161,19,1,2,0
161,199,0,0,0
162,728,0,6,0
162,194,0,4,0
163,419,0,5,0
163,276,0,2,0
164,401,2,5,0
164,759,0,0,0
165,96,2,0,0
165,335,0,5,0
166,30,2,1,0
166,864,0,6,0
167,603,0,5,0
167,428,0,3,0
168,922,0,4,0
168,399,0,6,0
169,4,0,3,0
169,740,2,0,0
170,489,0,4,0
170,747,0,2,0
171,206,2,0,0
171,509,2,6,0
172,265,0,3,0
172,823,1,0,0
173,837,0,0,0
173,945,1,0,0
174,884,0,3,0
174,374,2,4,0
175,806,0,6,0
175,879,0,3,0
176,278,1,5,0
176,200,0,6,0
177,98,0,3,0
177,388,2,0,0
178,819,1,6,0
178,146,1,0,0
179,45,0,3,0
179,508,0,0,0
180,890,2,3,0
180,61,0,0,0
181,645,0,3,0
181,512,1,0,0
182,347,0,6,0
182,162,2,6,0
183,970,2,5,0
183,120,0,3,0
184,732,0,6,0
184,663,2,3,0
185,391,0,3,0
185,612,0,6,0
186,992,1,0,0
186,369,2,1,0
187,343,0,0,0
187,206,0,0,0
188,734,0,4,0
188,407,1,4,0
189,677,0,6,0
189,915,1,4,0
190,40,1,4,0
190,634,0,0,0
191,946,2,6,0
191,887,2,0,0
192,367,2,6,0
192,84,1,3,0
193,766,0,0,0
193,510,1,4,0
194,759,2,0,0
194,348,0,6,0
195,113,2,1,0
195,175,0,6,0
196,346,2,6,0
196,800,0,6,0
197,376,0,6,0
197,78,0,0,0
198,726,0,0,0
198,920,0,1,0
199,297,2,6,0
199,856,0,3,0
200,933,0,1,0
200,333,2,0,0
201,924,0,3,0
201,1007,0,6,0
202,665,0,6,0
202,611,0,6,0
203,942,0,0,0
203,435,0,0,0
204,432,1,0,0
204,504,1,0,0
205,765,2,0,0
205,77,0,0,0
206,108,0,3,0
206,603,1,4,0
207,203,0,2,0
207,808,0,0,0
208,859,2,6,0
208,302,0,4,0
209,606,0,0,0
209,174,1,3,0
210,316,1,2,0
210,796,0,6,0
211,137,0,6,0
211,672,0,5,0
212,985,0,1,0
212,373,1,6,0
213,776,0,6,0
213,52,0,5,0
214,205,1,6,0
214,233,0,6,0
215,321,0,6,0
215,931,0,6,0
216,439,0,0,0
216,987,1,3,0
217,12,2,3,0
217,209,0,6,0
218,390,0,6,0
218,820,0,6,0
219,445,1,1,0
219,172,0,4,0
220,622,0,6,0
220,920,0,0,0
221,930,0,6,0
221,234,1,0,0
222,752,0,3,0
222,617,0,3,0
223,460,1,6,0
223,60,0,3,0
224,631,2,4,0
224,499,0,0,0
225,529,2,1,0
225,66,0,4,0
226,473,0,4,0
226,214,0,3,0
227,208,1,6,0
227,394,0,0,0
228,207,0,0,0
228,723,2,6,0
229,508,2,0,0
229,643,0,1,0
230,716,0,4,0
230,100,2,4,0
231,368,0,0,0
231,63,0,3,0
232,441,0,6,0
232,313,0,0,0
233,897,1,0,0
233,931,0,6,0
234,735,0,0,0
234,690,0,0,0
235,485,0,6,0
235,318,0,0,0
236,380,0,1,0
236,652,2,6,0
237,399,0,6,0
237,301,2,0,0
238,727,2,3,0
238,776,0,6,0
239,225,0,6,0
239,841,0,0,0
240,228,0,3,0
240,566,0,4,0
241,9,0,0,0
241,63,1,3,0
242,951,2,2,0
242,356,0,6,0
243,675,2,4,0
243,87,0,6,0
244,512,0,0,0
244,68,0,0,0
245,917,0,0,0
245,469,0,6,0
246,70,2,6,0
246,449,0,6,0
247,91,0,6,0
247,19,1,0,0
248,111,2,6,0
248,623,0,0,0
249,946,0,6,0
249,552,0,3,0
250,788,0,0,0
250,218,0,3,0
251,597,1,1,0
251,124,0,6,0
252,581,0,3,0
252,311,2,6,0
253,149,0,6,0
253,330,2,2,0
254,177,1,6,0
254,157,0,6,0
255,582,1,6,0
255,894,0,3,0
256,82,0,6,0
256,336,2,6,0
257,534,1,0,0
257,954,0,0,0
258,463,0,6,0
258,836,0,3,0
259,938,1,6,0
259,148,1,0,0
260,175,2,6,0
260,319,2,4,0
261,55,2,4,0
261,231,2,3,0
262,262,2,3,0
262,382,1,6,0
263,200,1,6,0
263,812,0,1,0
264,599,0,6,0
264,316,1,2,0
265,169,0,6,0
265,811,1,3,0
266,799,0,0,0
266,894,0,4,0
267,973,0,6,0
267,765,0,0,0
268,864,0,6,0
268,613,1,3,0
269,317,0,0,0
269,299,1,3,0
270,575,0,3,0
270,118,0,6,0
271,20,0,6,0
271,542,0,3,0
272,104,0,6,0
272,687,0,6,0
273,555,0,6,0
273,978,0,6,0
274,779,0,0,0
274,64,2,0,0
275,457,1,6,0
275,582,2,6,0
276,763,1,3,0
276,98,0,3,0
277,746,0,4,0
277,909,0,6,0
278,734,1,4,0
278,972,0,6,0
279,590,0,4,0
279,470,1,4,0
280,772,0,3,0
280,347,0,6,0
281,408,0,0,0
281,504,2,0,0
282,893,2,0,0
282,361,0,5,0
283,17,0,6,0
283,790,0,4,0
284,638,0,3,0
284,34,0,1,0
285,82,0,6,0
285,997,2,6,0
286,75,1,6,0
286,516,2,0,0
287,209,2,6,0
287,51,1,0,0
288,680,1,0,0
288,642,0,6,0
289,932,0,3,0
289,902,0,3,0
290,624,0,4,0
290,989,2,4,0
291,268,0,0,0
291,423,0,0,0
292,971,0,0,0
292,784,0,0,0
293,741,0,6,0
293,833,0,0,0
294,288,0,6,0
294,208,0,6,0
295,150,2,0,0
295,595,2,4,0
296,304,0,6,0
296,714,0,0,0
297,75,2,6,0
297,482,0,0,0
298,560,2,0,0
298,113,0,0,0
299,533,0,0,0
299,989,0,3,0
300,212,1,6,0
300,359,2,4,0
301,362,0,0,0
301,370,0,0,0
302,49,0,6,0
302,463,0,6,0
303,856,2,4,0
303,96,0,0,0
304,516,1,0,0
304,752,0,3,0
305,416,0,2,0
305,900,0,0,0
306,105,2,6,0
306,834,0,4,0
307,806,2,6,0
307,656,0,0,0
308,624,0,4,0
308,707,0,0,0
309,703,1,5,0
309,558,0,4,0
310,541,1,5,0
310,640,0,6,0
311,537,0,6,0
311,11,2,0,0
312,129,2,4,0
312,793,2,4,0
313,754,0,1,0
313,607,0,6,0
314,693,0,6,0
314,958,2,6,0
315,462,0,0,0
315,472,0,4,0
316,554,1,4,0
316,712,0,6,0
317,159,0,0,0
317,461,0,4,0
318,551,0,0,0
318,172,2,4,0
319,958,0,6,0
319,311,1,6,0
320,348,0,6,0
320,394,1,0,0
321,687,0,6,0
321,222,0,0,0
322,821,2,3,0
322,26,0,3,0
323,476,0,0,0
323,748,0,6,0
324,521,1,6,0
324,571,0,6,0
325,233,0,6,0
325,142,0,4,0
326,780,0,6,0
326,416,0,0,0
327,661,0,6,0
327,424,2,4,0
328,601,0,1,0
328,279,0,0,0
329,517,2,3,0
329,67,0,6,0
330,505,1,4,0
330,168,0,6,0
331,213,0,0,0
331,334,0,0,0
332,876,1,6,0
332,35,0,6,0
333,503,0,5,0
333,88,1,6,0
334,732,0,6,0
334,569,0,4,0
335,749,0,6,0
335,94,0,0,0
336,266,1,6,0
336,574,0,6,0
337,430,0,4,0
337,304,2,6,0
338,105,0,6,0
338,175,0,6,0
339,791,1,6,0
339,528,1,1,0
340,580,0,0,0
340,515,2,3,0
341,324,0,6,0
341,852,1,4,0
342,344,0,6,0
342,986,2,0,0
343,275,0,1,0
343,61,0,0,0
344,220,0,6,0
344,272,0,0,0
345,363,1,6,0
345,479,1,0,0
346,117,1,6,0
346,125,2,0,0
347,445,1,0,0
347,996,0,1,0
348,388,0,0,0
348,927,0,3,0
349,658,0,6,0
349,182,0,6,0
350,290,2,0,0
350,220,1,6,0
351,874,1,6,0
351,492,0,6,0
352,815,0,4,0
352,698,2,4,0
353,295,2,6,0
353,486,0,4,0
354,991,1,0,0
354,125,1,0,0
355,513,0,0,0
355,209,2,6,0
356,114,1,5,0
356,890,0,4,0
357,522,0,6,0
357,613,0,4,0
358,549,1,0,0
358,698,1,5,0
359,671,1,5,0
359,788,2,1,0
360,979,0,6,0
360,278,2,4,0
361,427,0,6,0
361,756,2,0,0
362,75,0,6,0
362,442,0,3,0
363,450,0,4,0
363,873,0,0,0
364,647,0,6,0
364,1,2,3,0
365,502,0,5,0
365,196,0,0,0
366,714,2,0,0
366,404,0,0,0
367,853,0,6,0
367,607,0,6,0
368,250,0,0,0
368,144,0,6,0
369,654,2,6,0
369,407,0,3,0
370,459,0,6,0
370,738,0,0,0
371,922,0,5,0
371,141,0,0,0
372,691,0,4,0
372,169,1,6,0
373,262,0,3,0
373,195,0,4,0
374,524,0,6,0
374,349,1,6,0
375,391,0,4,0
375,254,0,4,0
376,965,0,6,0
376,685,2,6,0
377,300,0,4,0
377,457,0,6,0
378,165,0,6,0
378,712,0,6,0
379,677,2,6,0
379,382,0,6,0
380,406,1,6,0
380,197,2,6,0
381,251,2,0,0
381,825,1,3,0
382,684,0,3,0
382,119,0,3,0
383,808,0,0,0
383,791,0,6,0
384,644,0,6,0
384,101,0,0,0
385,935,0,6,0
385,846,2,3,0
386,996,0,0,0
386,711,0,6,0
387,641,2,0,0
387,278,2,3,0
388,567,0,6,0
388,955,0,0,0
389,199,0,2,0
389,25,0,4,0
390,223,2,0,0
390,748,2,6,0
391,745,0,0,0
391,33,0,0,0
392,569,2,4,0
392,895,0,3,0
393,205,2,6,0
393,758,2,3,0
394,427,0,6,0
394,52,0,3,0
395,534,1,0,0
395,745,0,0,0
396,358,2,4,0
396,729,0,6,0
397,398,2,4,0
397,778,0,3,0
398,343,1,0,0
398,538,0,0,0
399,290,0,0,0
399,888,0,0,0
400,320,0,1,0
400,97,1,3,0
401,698,0,3,0
401,809,0,0,0
402,917,2,0,0
402,162,0,6,0
403,346,2,6,0
403,566,0,4,0
404,650,0,6,0
404,113,0,0,0
405,156,2,0,0
405,572,1,3,0
406,545,1,6,0
406,136,2,0,0
407,853,2,6,0
407,628,0,0,0
408,984,0,6,0
408,48,0,5,0
409,676,0,6,0
409,256,0,0,0
410,8,0,6,0
410,818,0,0,0
411,314,1,6,0
411,140,2,6,0
412,21,0,3,0
412,740,0,0,0
413,259,2,3,0
413,612,0,6,0
414,138,2,6,0
414,506,2,3,0
415,192,0,4,0
415,564,1,3,0
416,913,2,0,0
416,440,1,4,0
417,985,0,0,0
417,454,0,6,0
418,470,0,3,0
418,168,2,6,0
419,337,0,0,0
419,364,0,6,0
420,111,0,6,0
420,163,0,6,0
421,146,0,0,0
421,739,0,3,0
422,421,2,0,0
422,511,0,6,0
423,602,1,6,0
423,724,0,6,0
424,623,0,0,0
424,888,1,2,0
425,359,2,3,0
425,552,0,4,0
426,553,0,2,0
426,596,0,2,0
427,630,1,3,0
427,844,2,3,0
428,675,2,4,0
428,531,1,0,0
429,44,0,3,0
429,801,2,0,0
430,724,2,6,0
430,251,1,0,0
431,260,0,0,0
431,699,2,3,0
432,480,0,1,0
432,655,1,0,0
433,592,1,0,0
433,107,0,0,0
434,123,2,0,0
434,49,0,6,0
435,264,0,6,0
435,666,0,4,0
436,510,0,3,0
436,1002,1,6,0
437,417,0,3,0
437,691,2,4,0
438,933,0,0,0
438,188,0,4,0
439,681,1,3,0
439,305,0,0,0
440,0,1,3,0
440,852,0,3,0
441,891,0,6,0
441,781,1,0,0
442,547,1,0,0
442,860,0,5,0
443,382,0,6,0
443,204,0,6,0
444,261,0,3,0
444,318,2,0,0
445,573,0,4,0
445,956,1,4,0
446,481,0,6,0
446,713,0,4,0
447,421,0,0,0
447,36,2,3,0
448,939,0,3,0
448,55,0,3,0
449,90,0,4,0
449,321,0,6,0
450,632,1,3,0
450,710,0,6,0
451,66,0,4,0
451,812,0,0,0
452,328,1,0,0
452,393,0,0,0
453,451,0,6,0
453,761,0,0,0
454,684,0,3,0
454,840,0,2,0
455,756,1,0,0
455,533,0,0,0
456,727,0,3,0
456,223,0,0,0
457,646,1,0,0
457,171,1,6,0
458,922,0,3,0
458,963,0,0,0
459,331,1,4,0
459,63,0,4,0
460,366,0,2,0
460,858,0,3,0
461,240,0,6,0
461,944,0,4,0
462,887,2,0,0
462,147,0,4,0
463,821,0,3,0
463,322,2,0,0
464,365,1,4,0
464,1,0,3,0
465,754,0,0,0
465,988,0,0,0
466,275,0,1,0
466,819,2,6,0
467,236,0,6,0
467,631,1,3,0
468,128,0,0,0
468,649,0,6,0
469,162,0,6,0
469,517,0,3,0
470,106,0,1,0
470,274,1,6,0
471,215,2,4,0
471,130,1,5,0
472,180,0,6,0
472,650,0,6,0
473,21,0,3,0
473,10,0,0,0
474,987,2,3,0
474,140,2,6,0
475,94,0,0,0
475,816,0,6,0
476,757,0,0,0
476,715,0,6,0
477,322,0,0,0
477,943,1,6,0
478,437,0,0,0
478,335,0,4,0
479,380,0,0,0
479,847,1,5,0
480,541,2,3,0
480,438,1,3,0
481,859,0,6,0
481,803,0,4,0
482,519,0,4,0
482,540,0,6,0
483,82,0,6,0
483,377,0,4,0
484,24,0,4,0
484,679,0,6,0
485,928,0,0,0
485,951,0,2,0
486,446,1,0,0
486,93,0,6,0
487,736,1,4,0
487,993,0,3,0
488,325,0,6,0
488,786,0,6,0
489,814,2,3,0
489,198,1,6,0
490,260,1,0,0
490,848,1,0,0
491,618,2,0,0
491,770,2,0,0
492,840,2,2,0
492,507,1,3,0
493,420,2,4,0
493,672,0,5,0
494,965,0,6,0
494,381,2,4,0
495,473,0,3,0
495,513,0,0,0
496,134,0,4,0
496,391,0,5,0
497,621,2,1,0
497,170,0,6,0
498,72,1,6,0
498,628,2,0,0
499,476,2,1,0
499,524,0,6,0
500,908,0,6,0
500,280,0,0,0
501,497,2,0,0
501,251,0,0,0
502,650,0,6,0
502,781,0,2,0
503,296,0,0,0
503,838,0,6,0
504,490,1,6,0
504,8,1,6,0
505,669,0,0,0
505,343,1,0,0
506,674,1,5,0
506,80,2,6,0
507,33,2,0,0
507,946,2,6,0
508,675,1,4,0
508,498,0,4,0
509,818,2,0,0
509,569,0,4,0
510,764,0,0,0
510,505,0,3,0
511,731,1,0,0
511,785,2,4,0
512,361,0,4,0
512,776,1,6,0
513,365,0,4,0
513,334,2,0,0
514,62,0,6,0
514,121,0,4,0
515,245,2,0,0
515,437,0,2,0
516,169,0,6,0
516,197,1,6,0
517,567,0,6,0
517,708,0,4,0
518,405,0,4,0
518,151,2,5,0
519,356,0,6,0
519,554,2,3,0
520,66,0,5,0
520,252,0,6,0
521,848,2,0,0
521,182,0,6,0
522,877,0,0,0
522,966,0,0,0
523,713,0,3,0
523,231,0,3,0
524,482,2,0,0
524,751,1,6,0
525,434,2,3,0
525,224,0,3,0
526,191,0,6,0
526,605,2,0,0
527,889,0,6,0
527,520,0,0,0
528,142,1,3,0
528,954,0,0,0
529,694,0,3,0
529,130,1,3,0
530,58,0,6,0
530,163,1,6,0
531,723,2,6,0
531,79,0,0,0
532,755,0,6,0
532,22,1,6,0
533,882,0,6,0
533,784,0,0,0
534,778,2,3,0
534,408,1,0,0
535,441,0,6,0
535,129,0,3,0
536,288,1,6,0
536,810,0,0,0
537,329,2,4,0
537,123,2,2,0
538,7,0,4,0
538,314,2,6,0
539,530,0,6,0
539,348,0,6,0
540,216,2,0,0
540,253,2,6,0
541,215,1,3,0
541,124,0,6,0
542,389,0,5,0
542,900,1,0,0
543,604,2,0,0
543,777,0,4,0
544,960,0,0,0
544,884,0,4,0
545,985,2,0,0
545,970,2,3,0
546,1000,0,6,0
546,689,0,0,0
547,117,0,6,0
547,606,2,0,0
548,890,0,4,0
548,739,0,3,0
549,185,2,4,0
549,920,0,0,0
550,452,0,4,0
550,535,0,6,0
551,533,0,2,0
551,646,0,0,0
552,71,1,3,0
552,883,0,0,0
553,514,0,6,0
553,836,1,4,0
554,233,1,6,0
554,610,2,0,0
555,568,2,0,0
555,264,0,6,0
556,783,0,4,0
556,794,2,2,0
557,37,2,6,0
557,462,0,0,0
558,396,2,1,0
558,109,0,3,0
559,580,2,0,0
559,560,0,0,0
560,436,0,6,0
560,186,2,5,0
561,455,0,0,0
561,737,0,0,0
562,828,0,2,0
562,422,0,6,0
563,1003,1,4,0
563,975,0,6,0
564,857,0,0,0
564,413,0,5,0
565,634,1,0,0
565,898,0,0,0
566,443,2,4,0
566,271,0,0,0
567,978,0,6,0
567,572,0,4,0
568,76,1,0,0
568,780,1,6,0
569,314,0,6,0
569,270,0,0,0
570,588,1,6,0
570,387,0,4,0
571,525,2,3,0
571,312,0,0,0
572,180,1,6,0
572,693,0,6,0
573,296,0,0,0
573,354,0,6,0
574,140,0,6,0
574,145,0,6,0
575,166,0,6,0
575,318,0,0,0
576,412,2,6,0
576,150,1,0,0
577,942,0,1,0
577,2,0,6,0
578,41,0,6,0
578,863,2,4,0
579,532,0,0,0
579,882,0,6,0
580,786,0,6,0
580,34,0,2,0
581,280,0,0,0
581,169,0,6,0
582,342,1,6,0
582,468,1,6,0
583,768,0,3,0
583,961,0,0,0
584,184,0,3,0
584,556,0,6,0
585,545,1,6,0
585,633,2,4,0
586,729,0,6,0
586,696,1,6,0
587,935,0,6,0
587,594,1,0,0
588,93,0,6,0
588,581,0,5,0
589,152,0,0,0
589,5,1,1,0
590,787,1,5,0
590,403,0,6,0
591,254,1,4,0
591,274,1,6,0
592,490,2,6,0
592,47,1,3,0
593,812,2,0,0
593,587,0,6,0
594,779,1,0,0
594,927,2,4,0
595,743,2,4,0
595,644,1,6,0
596,923,1,4,0
596,95,0,6,0
597,25,1,4,0
597,136,0,0,0
598,609,0,6,0
598,773,0,6,0
599,491,1,6,0
599,704,2,6,0
600,674,0,4,0
600,594,0,0,0
601,361,0,4,0
601,257,0,6,0
602,793,0,3,0
602,254,0,3,0
603,138,2,6,0
603,723,0,6,0
604,630,1,3,0
604,208,0,6,0
605,532,0,0,0
605,280,0,1,0
606,702,0,0,0
606,299,2,3,0
607,694,2,4,0
607,641,0,0,0
608,401,0,4,0
608,954,0,0,0
609,717,1,4,0
609,835,0,0,0
610,876,0,6,0
610,692,0,6,0
611,830,0,6,0
611,614,0,0,0
612,693,0,6,0
612,525,0,3,0
613,515,1,3,0
613,444,0,0,0
614,174,0,4,0
614,103,2,6,0
615,236,0,6,0
615,273,0,0,0
616,571,0,6,0
616,295,2,6,0
617,478,1,6,0
617,884,0,4,0
618,807,0,4,0
618,866,2,0,0
619,494,0,3,0
619,435,0,0,0
620,874,0,6,0
620,134,0,4,0
621,612,0,6,0
621,177,2,6,0
622,619,0,6,0
622,667,0,6,0
623,714,0,0,0
623,246,0,0,0
624,4,2,4,0
624,381,0,4,0
625,658,1,6,0
625,22,2,6,0
626,641,1,0,0
626,536,2,6,0
627,762,0,6,0
627,843,1,6,0
628,459,0,6,0
628,775,0,4,0
629,146,0,0,0
629,284,0,6,0
630,307,2,0,0
630,900,0,0,0
631,571,0,6,0
631,964,0,0,0
632,333,0,2,0
632,967,0,6,0
633,211,2,3,0
633,56,0,6,0
634,823,0,2,0
634,586,0,1,0
635,437,0,0,0
635,70,0,6,0
636,842,0,6,0
636,862,2,2,0
637,72,1,6,0
637,555,0,6,0
638,337,1,0,0
638,564,0,4,0
639,928,0,2,0
639,657,0,4,0
640,265,2,4,0
640,407,2,5,0
641,519,2,4,0
641,651,1,4,0
642,865,0,6,0
642,53,0,6,0
643,403,1,6,0
643,858,0,3,0
644,915,2,5,0
644,282,0,6,0
645,82,2,6,0
645,466,2,5,0
646,664,0,4,0
646,563,1,0,0
647,850,1,3,0
647,213,1,0,0
648,296,2,0,0
648,935,1,6,0
649,362,2,0,0
649,858,0,4,0
650,767,1,5,0
650,132,0,0,0
651,714,2,0,0
651,442,0,3,0
652,303,0,0,0
652,149,2,6,0
653,923,0,4,0
653,658,0,6,0
654,925,0,6,0
654,415,1,0,0
655,91,0,6,0
655,102,0,0,0
656,411,0,6,0
656,459,0,6,0
657,745,0,0,0
657,224,0,3,0
658,317,1,0,0
658,298,2,0,0
659,139,0,5,0
659,513,0,1,0
660,647,0,6,0
660,918,0,6,0
661,215,2,3,0
661,80,1,6,0
662,644,2,6,0
662,491,1,6,0
663,142,0,4,0
663,417,0,3,0
664,915,0,3,0
664,196,0,0,0
665,403,0,6,0
665,984,2,6,0
666,197,0,6,0
666,906,0,6,0
667,507,1,3,0
667,456,0,5,0
668,216,0,1,0
668,62,0,6,0
669,124,0,6,0
669,848,0,0,0
670,147,2,3,0
670,967,0,6,0
671,977,1,6,0
671,943,0,6,0
672,487,0,1,0
672,665,2,6,0
673,299,2,3,0
673,763,0,4,0
674,841,0,0,0
674,298,0,0,0
675,158,2,6,0
675,133,1,0,0
676,667,0,6,0
676,582,2,6,0
677,147,0,4,0
677,523,0,6,0
678,1003,0,3,0
678,163,2,6,0
679,526,1,6,0
679,176,0,3,0
680,42,0,6,0
680,242,0,4,0
681,771,0,4,0
681,449,0,6,0
682,983,0,4,0
682,149,2,6,0
683,736,1,3,0
683,0,2,3,0
684,849,1,0,0
684,375,1,3,0
685,227,0,0,0
685,20,0,6,0
686,747,0,1,0
686,93,0,6,0
687,326,2,0,0
687,247,0,2,0
688,245,0,0,0
688,590,0,3,0
689,472,0,3,0
689,602,2,6,0
690,804,2,0,0
690,861,0,6,0
691,921,0,6,0
691,950,0,3,0
692,310,1,3,0
692,165,0,6,0
693,916,1,1,0
693,105,2,6,0
694,260,1,0,0
694,825,2,4,0
695,769,1,0,0
695,681,0,4,0
696,268,0,0,0
696,964,0,0,0
697,516,2,0,0
697,604,1,0,0
698,541,0,4,0
698,507,0,4,0
699,372,1,6,0
