60,2436,0,6,0
60,2413,0,6,0
60,353,1,6,0
60,3589,2,3,0
61,954,0,2,0
61,3663,0,1,0
61,223,2,3,0
61,1881,0,3,0
61,61,1,6,0
61,2868,2,4,0
61,1032,2,0,0
61,3680,1,5,0
62,448,0,1,0
62,3352,0,0,0
62,1598,0,4,0
62,381,2,4,0
62,3987,0,6,0
62,1144,1,0,0
62,1505,0,6,0
62,3283,0,6,0
63,609,1,6,0
63,3233,0,6,0
63,1507,1,5,0
63,2309,0,4,0
63,2048,0,4,0
63,3553,2,0,0
63,1262,1,6,0
63,1764,0,0,0
64,3715,0,0,0
64,2428,0,3,0
64,1715,1,4,0
64,1155,2,4,0
64,107,0,0,0
64,742,0,3,0
64,1621,0,5,0
64,566,0,6,0
65,2989,1,3,0
65,3169,0,6,0
65,2178,0,5,0
65,2990,1,6,0
65,3652,0,3,0
65,591,0,6,0
65,2833,0,3,0
65,711,0,5,0
66,1101,0,0,0
66,3131,0,4,0
66,3192,0,5,0
66,2084,2,6,0
66,2306,2,4,0
66,3716,0,2,0
66,3434,1,0,0
66,2585,0,3,0
67,2519,0,6,0
67,1728,2,6,0
67,2831,0,4,0
67,1608,1,6,0
67,3327,2,6,0
67,3544,1,6,0
67,372,2,0,0
67,2032,0,4,0
68,3225,0,4,0
68,3965,0,1,0
68,868,0,0,0
68,683,2,0,0
68,2510,0,6,0
68,2239,2,6,0
68,2434,0,3,0
68,390,1,6,0
69,3293,1,0,0
69,1260,2,0,0
69,1078,0,3,0
69,1465,1,3,0
69,3006,1,3,0
69,228,2,0,0
69,2823,0,0,0
69,4020,0,3,0
70,3112,0,4,0
70,2819,2,0,0
70,2591,2,0,0
70,82,1,6,0
70,2898,0,1,0
70,1696,0,0,0
70,1270,2,4,0
70,1087,0,6,0
71,2144,2,6,0
71,3417,0,6,0
71,1690,0,6,0
71,3692,0,4,0
71,454,0,0,0
71,1306,0,4,0
71,4003,2,0,0
71,2128,2,0,0
72,2043,0,6,0
72,965,0,5,0
72,616,0,0,0
72,417,1,4,0
72,414,0,5,0
72,2429,2,3,0
72,1781,2,0,0
72,642,2,4,0
73,3913,2,0,0
73,1334,1,0,0
73,3091,0,0,0
73,1946,0,6,0
73,642,0,3,0
73,2779,0,3,0
73,734,0,0,0
73,957,1,6,0
74,3745,0,6,0
74,1046,0,6,0
74,398,2,6,0
74,1811,2,6,0
74,2815,0,4,0
74,2305,1,6,0
74,1612,0,6,0
74,2297,0,0,0
75,2456,1,6,0
75,1247,0,4,0
75,1321,2,4,0
75,1721,0,5,0
75,1605,0,0,0
75,21,0,3,0
75,2135,0,3,0
75,605,2,6,0
76,2509,1,6,0
76,3030,2,3,0
76,2812,0,0,0
76,3368,0,6,0
76,2333,0,0,0
76,3952,0,1,0
76,678,0,4,0
76,1524,0,6,0
77,455,2,6,0
77,151,0,6,0
77,3817,0,5,0
77,1087,0,6,0
77,2069,0,3,0
77,3720,1,6,0
77,1226,0,0,0
77,3852,0,4,0
78,2342,0,6,0
78,1517,0,5,0
78,3390,1,5,0
78,3312,0,3,0
78,3163,1,6,0
78,3139,0,3,0
78,575,0,4,0
78,3500,2,6,0
79,2830,0,0,0
79,1023,2,6,0
79,3305,1,1,0
79,2276,0,0,0
79,440,0,0,0
79,1353,0,3,0
79,3261,1,4,0
79,2679,0,0,0
80,1227,0,6,0
80,2818,2,4,0
80,3030,0,5,0
80,2497,1,0,0
80,2987,0,0,0
80,3471,0,6,0
80,2708,0,5,0
80,3283,0,6,0
81,3523,0,6,0
81,1818,0,6,0
81,3171,2,4,0
81,2049,0,0,0
81,2180,1,4,0
81,1065,0,3,0
81,3869,1,0,0
81,109,2,6,0
82,526,0,4,0
82,3279,0,0,0
82,3082,2,4,0
82,2409,0,0,0
82,2321,1,6,0
82,2357,2,3,0
82,2556,0,6,0
82,1119,0,6,0
83,1040,0,6,0
83,3623,0,0,0
83,3012,0,6,0
83,2495,1,0,0
83,3124,0,2,0
83,3359,2,6,0
83,1916,1,4,0
83,2206,1,6,0
84,651,0,0,0
84,196,1,0,0
84,1909,1,6,0
84,259,1,0,0
84,3274,0,0,0
84,1766,1,6,0
84,3670,2,3,0
84,321,0,2,0
85,1198,0,6,0
85,2075,0,6,0
85,2076,2,3,0
85,1487,2,4,0
85,3643,1,6,0
85,3456,0,6,0
85,519,0,6,0
85,3846,0,5,0
86,3204,0,6,0
86,3932,0,3,0
86,2946,1,4,0
86,1248,1,4,0
86,1766,2,6,0
86,647,1,4,0
86,2993,1,0,0
86,807,2,4,0
87,341,0,0,0
87,1406,0,6,0
87,787,2,4,0
87,2312,0,6,0
87,3717,1,0,0
87,3810,1,0,0
87,350,0,0,0
87,1046,0,6,0
88,1988,0,6,0
88,3821,0,3,0
88,1049,2,4,0
88,1605,0,0,0
88,1028,1,6,0
88,341,2,2,0
88,3948,1,6,0
88,1279,1,3,0
89,302,0,4,0
89,46,0,0,0
89,1376,1,0,0
89,1673,0,3,0
89,1153,0,0,0
89,1010,0,0,0
89,806,0,4,0
89,387,2,0,0
90,3583,1,6,0
90,1468,0,3,0
90,2767,0,0,0
90,3792,0,3,0
90,3431,0,6,0
90,3470,1,6,0
90,1451,0,3,0
90,895,1,3,0
91,997,0,4,0
91,376,2,6,0
91,1227,0,6,0
91,2497,2,2,0
91,3100,0,0,0
91,2014,0,1,0
91,3161,0,3,0
91,818,0,6,0
92,2774,2,2,0
92,1323,1,3,0
92,3258,0,1,0
92,1302,0,6,0
92,3418,0,4,0
92,1096,1,4,0
92,1222,0,5,0
92,2354,1,3,0
93,176,0,6,0
93,668,1,6,0
93,2078,0,3,0
93,2231,2,0,0
93,627,0,3,0
93,2325,2,6,0
93,980,1,6,0
93,795,0,6,0
94,1014,0,3,0
94,932,1,3,0
94,1869,0,6,0
94,309,0,6,0
94,2192,2,0,0
94,0,0,3,0
94,2508,0,3,0
94,1632,0,0,0
95,3378,1,1,0
95,2467,0,6,0
95,3844,0,4,0
95,438,1,4,0
95,3160,0,0,0
95,249,2,2,0
95,2212,1,1,0
95,3419,2,2,0
96,637,2,6,0
96,3179,0,3,0
96,1817,1,6,0
96,1250,0,6,0
96,1341,0,0,0
96,881,2,3,0
96,136,0,0,0
96,1874,0,0,0
97,2038,0,6,0
97,3159,2,4,0
97,1741,1,6,0
97,2654,0,0,0
97,159,0,0,0
97,3741,0,3,0
97,3178,0,0,0
97,553,0,5,0
98,1725,2,0,0
98,1089,0,3,0
98,1884,0,6,0
98,265,0,3,0
98,2282,0,6,0
98,1659,0,6,0
98,3136,0,4,0
98,450,0,6,0
99,915,0,0,0
99,3289,1,6,0
99,3954,0,6,0
99,3584,0,2,0
99,1592,2,4,0
99,594,0,4,0
99,2883,2,0,0
99,3966,0,6,0
100,1572,1,6,0
100,1472,0,0,0
100,2005,0,3,0
100,215,0,0,0
100,755,1,6,0
100,1677,0,0,0
100,52,1,0,0
100,2048,0,4,0
101,3312,1,4,0
101,832,0,4,0
101,346,0,1,0
101,2285,1,6,0
101,1452,1,6,0
101,1313,2,0,0
101,16,2,0,0
101,2846,0,6,0
102,2260,1,3,0
102,929,0,6,0
102,2764,0,6,0
102,2467,1,6,0
102,2998,2,6,0
102,1078,1,4,0
102,3140,0,6,0
102,75,1,0,0
103,2288,0,3,0
103,189,0,3,0
103,3236,0,0,0
103,937,1,0,0
103,542,0,6,0
103,3631,1,0,0
103,2116,0,0,0
103,2808,0,6,0
104,3801,0,2,0
104,2233,0,2,0
104,889,2,0,0
104,1170,0,5,0
104,78,2,6,0
104,1954,0,0,0
104,660,2,2,0
104,1499,0,0,0
105,3798,2,6,0
105,1590,0,0,0
105,3168,0,0,0
105,2867,0,0,0
105,828,2,6,0
105,2852,0,0,0
105,1164,0,6,0
105,3978,0,0,0
106,1555,0,4,0
106,1547,0,0,0
106,1451,1,4,0
106,426,0,5,0
106,2260,0,4,0
106,2600,0,0,0
106,4015,0,0,0
106,956,0,3,0
107,3161,0,3,0
107,1379,0,6,0
107,3564,0,6,0
107,804,0,4,0
107,1942,0,6,0
107,550,0,6,0
107,3777,0,0,0
107,1906,0,6,0
108,1811,2,6,0
108,2102,0,3,0
108,684,0,6,0
108,1270,2,5,0
108,281,0,0,0
108,3904,0,4,0
108,730,1,3,0
108,1074,1,6,0
109,783,2,6,0
109,704,0,6,0
109,3711,1,0,0
109,248,2,0,0
109,873,0,6,0
109,2296,0,3,0
109,1795,2,4,0
109,3226,2,6,0
110,3815,0,4,0
110,2010,2,3,0
110,1575,1,6,0
110,2391,0,2,0
110,3576,1,6,0
110,2222,2,5,0
110,1685,0,1,0
110,3660,0,6,0
111,997,0,3,0
111,3253,1,3,0
111,203,0,6,0
111,1293,0,6,0
111,1060,0,6,0
111,3603,0,4,0
111,405,0,6,0
111,2938,0,4,0
112,228,0,0,0
112,3339,0,6,0
112,1693,0,6,0
112,1437,0,3,0
112,2110,0,6,0
112,2634,0,6,0
112,3132,1,6,0
112,798,0,3,0
113,487,0,4,0
113,522,0,0,0
113,1942,0,6,0
113,834,0,6,0
113,2324,2,5,0
113,784,0,3,0
113,463,1,5,0
113,3028,0,0,0
114,3539,0,6,0
114,465,0,0,0
114,3988,0,0,0
114,2708,0,4,0
114,29,0,1,0
114,1041,0,3,0
114,801,0,6,0
114,3932,2,3,0
115,3310,1,0,0
115,37,1,6,0
115,3481,1,6,0
115,986,0,6,0
115,184,0,2,0
115,280,1,3,0
115,3413,0,0,0
115,494,0,0,0
116,1742,0,0,0
116,3036,1,6,0
116,3014,0,0,0
116,3687,0,6,0
116,3378,0,0,0
116,2440,0,3,0
116,723,0,4,0
116,1914,1,1,0
117,230,2,4,0
117,2610,0,0,0
117,1763,0,0,0
117,230,1,3,0
117,3039,0,6,0
117,3112,0,3,0
117,2127,2,3,0
117,1620,0,2,0
118,146,1,4,0
118,2023,1,0,0
118,3232,0,4,0
118,677,0,1,0
118,1925,1,0,0
118,387,0,0,0
118,2110,2,6,0
118,2554,2,3,0
119,666,1,6,0
119,158,0,6,0
119,211,2,5,0
119,1633,1,0,0
119,2968,0,2,0
119,2306,0,5,0
119,3366,0,6,0
119,2734,2,4,0
120,2694,0,6,0
120,1068,0,1,0
120,844,0,6,0
120,3638,2,0,0
120,1043,1,0,0
120,2447,0,0,0
120,1898,0,4,0
120,638,0,4,0
121,3546,0,6,0
121,3388,1,6,0
121,2726,0,4,0
121,1256,1,5,0
121,2346,1,6,0
121,1740,0,3,0
121,4003,2,0,0
121,3658,0,6,0
122,2764,2,6,0
122,2013,1,2,0
122,3405,0,0,0
122,2191,2,3,0
122,2962,1,3,0
122,1304,0,3,0
122,1490,0,3,0
122,1906,0,6,0
123,3547,2,6,0
123,1190,0,3,0
123,2458,0,6,0
123,1897,2,6,0
123,3705,0,4,0
123,80,1,6,0
123,2227,2,6,0
123,785,1,3,0
124,2732,1,0,0
124,131,2,1,0
124,3894,0,5,0
124,1656,0,1,0
124,3035,2,0,0
124,3271,0,6,0
124,2377,0,0,0
124,1866,2,4,0
125,65,0,6,0
125,3649,0,6,0
125,1580,2,0,0
125,2327,0,6,0
125,3641,2,3,0
125,1949,0,0,0
125,1122,1,3,0
125,2267,1,6,0
126,2313,1,4,0
126,289,2,6,0
126,236,0,3,0
126,1236,0,6,0
126,1570,0,6,0
126,1660,2,0,0
126,2277,0,5,0
126,532,0,6,0
127,2954,1,4,0
127,7,2,0,0
127,2688,0,6,0
127,1444,0,6,0
127,2419,0,6,0
127,3562,0,0,0
127,2214,2,0,0
127,1140,0,3,0
128,1187,0,0,0
128,1539,1,0,0
128,1333,2,5,0
128,1961,1,0,0
128,3787,2,4,0
128,2613,2,6,0
128,2924,0,0,0
128,1288,0,0,0
129,3871,2,6,0
129,47,0,0,0
129,3687,0,6,0
129,51,0,6,0
129,2860,0,6,0
129,2456,0,6,0
129,162,1,4,0
129,2904,0,0,0
130,3347,1,0,0
130,1412,2,6,0
130,606,0,6,0
130,1973,0,6,0
130,3967,2,0,0
130,2766,0,0,0
130,582,0,6,0
130,1606,0,0,0
131,2536,0,4,0
131,2405,0,0,0
131,23,1,1,0
131,1166,0,0,0
131,1013,0,0,0
131,2027,0,4,0
131,1141,0,0,0
131,3776,0,0,0
132,213,0,5,0
132,1768,2,4,0
132,1014,0,3,0
132,2706,1,6,0
132,245,2,6,0
132,1276,1,0,0
132,3043,0,6,0
132,600,0,6,0
133,1224,0,0,0
133,951,0,1,0
133,2282,1,6,0
133,577,0,0,0
133,2747,0,6,0
133,3209,0,0,0
133,1006,1,6,0
133,2424,1,0,0
134,3705,0,4,0
134,2576,2,5,0
134,3136,0,3,0
134,1602,0,0,0
134,1833,2,4,0
134,2951,2,4,0
134,2867,0,0,0
134,3262,2,0,0
135,3609,1,4,0
135,2741,0,6,0
135,2302,0,4,0
135,2375,0,3,0
135,2627,0,5,0
135,1344,2,6,0
135,3514,0,6,0
135,3184,0,6,0
136,1876,0,6,0
136,1532,0,3,0
136,1477,0,0,0
136,737,2,6,0
136,966,0,5,0
136,586,2,2,0
136,628,1,3,0
136,1246,0,5,0
137,1604,1,5,0
137,1824,0,6,0
137,2630,0,2,0
137,1302,0,6,0
137,3601,2,3,0
137,1005,1,4,0
137,3361,1,3,0
137,237,0,6,0
138,762,0,6,0
138,1730,0,0,0
138,3696,0,6,0
138,579,0,3,0
138,3063,0,5,0
138,2205,1,3,0
138,2513,0,6,0
138,3889,1,0,0
139,1746,2,3,0
139,2255,1,4,0
139,429,1,6,0
139,127,2,4,0
139,445,0,4,0
139,2948,2,6,0
139,3904,2,3,0
139,1717,1,6,0
140,2969,0,0,0
140,453,0,6,0
140,2030,1,6,0
140,3337,0,0,0
140,3847,1,0,0
140,2945,2,4,0
140,3192,0,5,0
140,1301,1,0,0
141,2080,0,3,0
141,3926,2,4,0
141,3558,0,5,0
141,2852,0,0,0
141,3483,0,0,0
141,2363,0,4,0
141,1272,1,6,0
141,3515,1,0,0
142,2028,0,6,0
142,1077,2,0,0
142,2411,1,3,0
142,2766,0,0,0
142,3882,0,5,0
142,145,0,5,0
142,2192,1,0,0
142,1148,2,6,0
143,1724,1,0,0
143,1735,0,6,0
143,1779,0,1,0
143,1019,1,0,0
143,2372,0,0,0
143,3721,0,6,0
143,866,0,0,0
143,3622,1,0,0
144,2182,0,0,0
144,1303,2,1,0
144,1032,2,0,0
144,3922,0,0,0
144,3939,0,4,0
144,3787,1,3,0
144,287,2,3,0
144,304,0,6,0
145,838,0,6,0
145,335,1,0,0
145,254,2,3,0
145,3542,1,0,0
145,1436,0,4,0
145,3312,2,4,0
145,1834,2,3,0
145,3444,1,3,0
146,2444,1,4,0
146,1625,0,0,0
146,3887,0,6,0
146,1189,1,6,0
146,976,0,6,0
146,1768,0,4,0
146,3701,1,4,0
146,2111,0,2,0
147,811,0,4,0
147,180,0,1,0
147,2918,1,0,0
147,3464,2,0,0
147,3890,1,4,0
147,1253,0,3,0
147,3032,0,2,0
147,986,0,6,0
148,2655,0,6,0
148,731,0,3,0
148,1152,1,6,0
148,92,0,6,0
148,1482,1,1,0
148,4004,2,4,0
148,1509,0,6,0
148,2723,0,6,0
149,1576,2,0,0
149,887,0,0,0
149,969,0,0,0
149,463,0,3,0
149,228,2,0,0
149,1429,2,0,0
149,2524,0,5,0
149,1990,0,6,0
150,3316,0,6,0
150,2504,0,0,0
150,1628,0,0,0
150,663,0,2,0
150,3296,0,4,0
150,877,2,4,0
150,2041,1,5,0
150,3839,0,6,0
151,1589,1,0,0
151,2279,0,3,0
151,3039,2,6,0
151,3144,0,6,0
151,2102,1,3,0
151,2459,0,0,0
151,2689,0,6,0
151,1806,2,6,0
152,2833,2,4,0
152,516,2,6,0
152,2268,0,6,0
152,3321,2,0,0
152,1508,2,6,0
152,2808,2,6,0
152,3199,1,6,0
152,3626,0,0,0
153,2713,1,5,0
153,2168,0,3,0
153,1330,0,2,0
153,1225,0,5,0
153,698,0,3,0
153,2821,0,4,0
153,3665,0,6,0
153,3465,0,0,0
154,3973,1,6,0
154,2322,0,4,0
154,3700,0,6,0
154,3951,0,5,0
154,796,0,6,0
154,3943,2,4,0
154,1033,1,6,0
154,3522,0,0,0
155,2959,0,2,0
155,1500,1,4,0
155,2739,2,0,0
155,1314,1,6,0
155,3262,0,0,0
155,759,0,0,0
155,771,0,6,0
155,1790,1,4,0
156,469,0,2,0
156,2988,2,6,0
156,664,1,6,0
156,415,0,0,0
156,3570,0,0,0
156,2830,0,0,0
156,3229,2,0,0
156,408,0,0,0
157,3420,0,0,0
157,2330,2,0,0
157,3518,2,5,0
157,3222,2,6,0
157,3029,0,0,0
157,3661,1,4,0
157,3365,2,3,0
157,307,2,0,0
158,163,0,3,0
158,1911,2,5,0
158,648,0,5,0
158,2605,0,0,0
158,1158,2,0,0
158,1722,0,6,0
158,1699,0,4,0
158,2637,0,6,0
159,1165,0,4,0
159,258,0,2,0
159,590,0,6,0
159,1824,0,6,0
159,3678,1,3,0
159,3202,0,3,0
159,2475,1,4,0
159,2708,0,4,0
160,1137,2,0,0
160,3459,0,6,0
160,916,0,3,0
160,1856,1,6,0
160,3339,0,6,0
160,2307,0,6,0
160,3263,0,2,0
160,2704,0,6,0
161,3580,0,6,0
161,72,0,0,0
161,1750,0,5,0
161,1985,1,6,0
161,2343,0,6,0
161,1872,0,6,0
161,1767,1,3,0
161,1766,1,6,0
162,3557,0,6,0
162,1129,1,4,0
162,1198,0,6,0
162,3319,1,5,0
162,1880,2,6,0
162,2978,2,0,0
