56,358,0,6,0
57,788,2,2,0
57,1294,2,0,0
57,1473,1,3,0
58,1110,0,6,0
58,1200,0,4,0
58,764,0,3,0
59,90,2,4,0
59,993,0,6,0
59,1403,1,0,0
60,320,0,4,0
60,1002,2,6,0
60,152,2,4,0
61,808,0,6,0
61,1095,1,0,0
61,127,0,0,0
62,383,1,0,0
62,1028,1,3,0
62,225,0,6,0
63,1014,2,3,0
63,1282,2,3,0
63,478,1,6,0
64,699,2,6,0
64,940,0,6,0
64,954,1,0,0
65,593,0,6,0
65,318,0,0,0
65,344,0,6,0
66,1130,1,4,0
66,678,0,4,0
66,1118,0,0,0
67,640,0,6,0
67,466,0,6,0
67,651,0,5,0
68,1193,2,0,0
68,450,0,6,0
68,662,0,4,0
69,354,0,0,0
69,928,0,3,0
69,19,1,6,0
70,1203,1,3,0
70,1437,0,2,0
70,648,2,4,0
71,691,0,4,0
71,297,0,6,0
71,591,0,3,0
72,1282,0,4,0
72,1459,0,3,0
72,1316,1,0,0
73,497,0,0,0
73,1039,0,4,0
73,1023,0,0,0
74,1367,1,6,0
74,217,2,6,0
74,1370,1,4,0
75,1381,0,6,0
75,437,2,0,0
75,670,0,6,0
76,860,0,0,0
76,482,1,6,0
76,475,0,0,0
77,1399,1,4,0
77,494,1,6,0
77,1136,0,4,0
78,583,2,3,0
78,733,2,5,0
78,89,2,0,0
79,300,0,5,0
79,1127,2,6,0
79,280,0,0,0
80,1434,0,4,0
80,361,2,6,0
80,4,2,6,0
81,1348,0,4,0
81,902,2,6,0
81,238,0,4,0
82,82,0,6,0
82,533,1,0,0
82,1247,0,0,0
83,893,0,6,0
83,322,0,0,0
83,722,2,6,0
84,1111,1,4,0
84,1417,0,6,0
84,1320,0,6,0
85,20,0,0,0
85,578,1,4,0
85,756,2,4,0
86,161,2,6,0
86,381,1,3,0
86,571,0,6,0
87,66,2,6,0
87,611,0,4,0
87,1044,2,0,0
88,189,1,3,0
88,382,1,3,0
88,195,0,0,0
89,389,0,6,0
89,319,0,5,0
89,1267,0,4,0
90,157,0,6,0
90,933,0,3,0
90,931,0,6,0
91,443,0,3,0
91,98,0,0,0
91,284,1,6,0
92,1091,0,5,0
92,1482,0,6,0
92,448,0,0,0
93,31,0,6,0
93,1334,1,5,0
93,1230,0,0,0
94,708,0,6,0
94,932,2,0,0
94,424,0,6,0
95,299,0,4,0
95,817,0,0,0
95,888,0,0,0
96,166,0,0,0
96,1243,2,6,0
96,576,1,6,0
97,616,2,0,0
97,680,0,6,0
97,226,0,0,0
98,365,1,4,0
98,1431,0,2,0
98,1440,0,3,0
99,1210,1,6,0
99,1343,0,3,0
99,1425,2,4,0
100,238,1,3,0
100,619,0,6,0
100,1300,1,6,0
101,1040,2,6,0
101,1185,0,3,0
101,877,2,3,0
102,505,0,6,0
102,872,0,2,0
102,559,2,3,0
103,201,2,6,0
103,599,0,3,0
103,158,2,6,0
104,157,0,6,0
104,229,0,0,0
104,1040,2,6,0
105,1182,1,3,0
105,1102,0,4,0
105,889,0,0,0
106,317,0,6,0
106,1177,2,3,0
106,267,1,3,0
107,457,0,3,0
107,899,0,6,0
107,116,0,6,0
108,851,0,6,0
108,579,2,6,0
108,166,0,0,0
109,467,0,4,0
109,1414,0,0,0
109,1058,0,4,0
110,581,2,6,0
110,190,2,3,0
110,1412,2,6,0
111,563,2,4,0
111,1085,0,0,0
111,1271,0,0,0
112,768,0,4,0
112,54,0,1,0
112,13,0,6,0
113,1034,0,0,0
113,1364,1,6,0
113,1225,0,2,0
114,648,2,5,0
114,828,2,6,0
114,335,0,0,0
115,369,0,1,0
115,1163,2,5,0
115,930,2,6,0
116,292,0,0,0
116,11,1,5,0
116,735,2,6,0
117,351,0,6,0
117,668,0,6,0
117,1258,2,6,0
118,681,0,6,0
118,347,2,5,0
118,301,0,4,0
119,1338,0,0,0
119,565,1,6,0
119,1493,0,5,0
120,1467,0,4,0
120,1002,2,6,0
120,1156,0,5,0
121,1308,0,6,0
121,15,0,2,0
121,331,1,0,0
122,236,1,5,0
122,797,1,5,0
122,829,0,0,0
123,724,0,3,0
123,87,0,0,0
123,1056,0,6,0
124,1045,1,6,0
124,660,0,6,0
124,940,0,6,0
125,946,1,1,0
125,433,1,6,0
125,801,0,4,0
126,968,0,0,0
126,197,0,0,0
126,1433,0,4,0
127,285,0,3,0
127,1422,1,0,0
127,1080,0,6,0
128,434,0,4,0
128,834,2,4,0
128,113,0,5,0
129,1397,2,5,0
129,1185,0,3,0
129,394,1,4,0
130,1089,2,5,0
130,928,0,3,0
130,361,0,6,0
131,94,1,4,0
131,333,0,0,0
131,1189,2,5,0
132,1020,0,3,0
132,1369,0,0,0
132,129,2,1,0
133,1322,0,2,0
133,1429,0,6,0
133,207,0,6,0
134,71,0,0,0
134,826,0,6,0
134,1261,1,6,0
135,631,0,6,0
135,101,0,6,0
135,780,0,6,0
136,949,0,0,0
136,999,0,6,0
136,159,0,6,0
137,454,0,0,0
137,591,0,4,0
137,1253,2,0,0
138,1216,0,2,0
138,575,0,6,0
138,15,0,0,0
139,1410,1,6,0
139,1472,1,0,0
139,754,0,6,0
140,253,0,6,0
140,815,0,0,0
140,971,2,0,0
141,369,0,0,0
141,695,2,1,0
141,1194,1,0,0
142,190,2,3,0
142,720,1,5,0
142,625,0,4,0
143,206,1,6,0
143,1255,0,6,0
143,301,0,4,0
144,1183,0,6,0
144,1421,0,3,0
144,615,0,6,0
145,337,1,6,0
145,676,0,0,0
145,265,0,0,0
146,762,0,6,0
146,1438,0,3,0
146,464,1,5,0
147,1383,0,4,0
147,942,0,5,0
147,109,1,5,0
148,352,1,6,0
148,389,0,6,0
148,1356,2,0,0
149,476,1,6,0
149,725,2,6,0
149,501,0,6,0
150,841,0,6,0
150,75,0,5,0
150,900,2,2,0
151,394,1,4,0
151,565,0,6,0
151,1349,0,4,0
152,661,0,6,0
152,1171,1,5,0
152,544,0,6,0
153,471,2,6,0
153,1511,0,6,0
153,362,1,5,0
154,1319,1,6,0
154,15,0,0,0
154,847,0,4,0
155,1276,0,3,0
155,1423,1,0,0
155,817,0,1,0
156,1340,0,4,0
156,1491,1,0,0
156,758,0,3,0
157,276,2,6,0
157,319,0,3,0
157,938,0,6,0
158,447,2,6,0
158,74,1,6,0
158,601,1,6,0
159,1205,2,4,0
159,892,1,0,0
159,411,1,6,0
160,478,0,6,0
160,241,0,0,0
160,130,0,6,0
161,676,0,0,0
161,773,1,0,0
161,267,2,4,0
162,732,0,2,0
162,69,0,3,0
162,1247,1,2,0
163,1474,0,5,0
163,1126,0,6,0
163,771,0,6,0
164,1377,0,6,0
164,1411,0,6,0
164,166,2,0,0
165,1031,0,4,0
165,869,1,4,0
165,397,0,6,0
166,439,1,0,0
166,1316,0,2,0
166,914,0,6,0
167,160,1,0,0
167,933,0,5,0
167,371,0,6,0
168,816,0,0,0
168,208,2,0,0
168,704,0,4,0
169,980,0,0,0
169,950,0,0,0
169,1249,2,0,0
170,1447,0,6,0
170,836,0,6,0
170,1314,2,0,0
171,689,2,6,0
171,955,0,5,0
171,355,2,3,0
172,1101,2,3,0
172,1172,0,2,0
172,794,0,4,0
173,133,0,0,0
173,63,0,4,0
173,381,0,3,0
174,1265,0,6,0
174,371,0,6,0
174,644,0,3,0
175,441,0,4,0
175,638,2,0,0
175,1096,2,0,0
176,981,0,4,0
176,866,0,0,0
176,1423,0,0,0
177,1200,0,4,0
177,726,0,6,0
177,1239,0,3,0
178,383,1,0,0
178,432,0,6,0
178,580,0,0,0
179,807,0,1,0
179,307,2,6,0
179,156,1,0,0
180,1342,2,4,0
180,256,2,0,0
180,429,2,4,0
181,1041,2,0,0
181,1488,0,0,0
181,326,2,6,0
182,1011,0,6,0
182,145,1,0,0
182,626,0,0,0
183,11,2,3,0
183,1488,0,0,0
183,443,0,3,0
184,116,0,6,0
184,1197,2,4,0
184,1243,0,6,0
185,671,2,0,0
185,552,1,0,0
185,1354,0,6,0
186,551,2,3,0
186,748,0,3,0
186,348,1,6,0
187,758,2,3,0
187,662,0,4,0
187,1404,0,0,0
188,576,0,6,0
188,14,1,4,0
188,1142,1,6,0
189,237,0,4,0
189,793,2,6,0
189,184,2,0,0
190,254,0,6,0
190,459,0,0,0
190,69,0,4,0
191,355,0,4,0
191,1194,0,2,0
191,925,0,3,0
192,1494,0,0,0
192,484,1,4,0
192,664,0,0,0
193,783,0,0,0
193,1073,1,6,0
193,1498,0,0,0
194,264,0,0,0
194,487,1,4,0
194,204,1,1,0
195,3,0,6,0
195,1204,0,0,0
195,937,0,6,0
196,1365,0,3,0
196,1157,0,3,0
196,1162,0,0,0
197,43,0,6,0
197,316,2,4,0
197,797,0,4,0
198,748,0,3,0
198,849,2,0,0
198,1170,0,6,0
199,1449,0,6,0
199,1383,1,4,0
199,89,0,0,0
200,978,0,4,0
200,227,1,4,0
200,1058,0,5,0
201,1469,1,3,0
201,1327,1,4,0
201,402,1,0,0
202,195,2,0,0
202,394,0,4,0
202,1,0,6,0
203,1292,0,5,0
203,178,0,4,0
203,769,2,6,0
204,1022,2,0,0
204,882,1,4,0
204,442,2,3,0
205,796,0,4,0
205,522,0,6,0
205,1469,0,5,0
206,949,0,2,0
206,1389,2,6,0
206,571,0,6,0
207,881,2,0,0
207,1267,0,3,0
207,852,0,5,0
208,1146,0,6,0
208,1388,1,0,0
208,1319,1,6,0
209,231,1,6,0
209,304,2,0,0
209,160,0,0,0
210,1361,1,4,0
210,504,0,0,0
210,490,0,6,0
211,987,0,6,0
211,507,0,4,0
211,896,1,6,0
212,816,0,0,0
212,417,2,3,0
212,634,0,5,0
213,789,0,0,0
213,1076,0,0,0
213,539,0,0,0
214,435,2,6,0
214,190,2,4,0
214,276,0,6,0
215,380,0,6,0
215,552,0,1,0
215,1498,2,0,0
216,751,2,3,0
216,266,0,0,0
216,1146,0,6,0
217,1292,0,3,0
217,301,0,4,0
217,1446,2,2,0
218,1129,0,5,0
218,818,2,6,0
218,1443,0,6,0
219,1230,0,0,0
219,750,0,6,0
219,1430,2,3,0
220,617,0,5,0
220,1150,0,0,0
220,1047,0,6,0
221,1071,2,3,0
221,573,1,3,0
221,639,0,3,0
222,1415,2,6,0
222,1140,2,0,0
222,1421,0,3,0
223,518,0,6,0
223,540,1,6,0
223,440,0,6,0
224,1478,0,2,0
224,1330,0,6,0
224,464,2,4,0
225,1139,0,0,0
225,795,2,3,0
225,1338,0,0,0
226,1467,0,4,0
226,264,0,2,0
226,388,0,3,0
227,216,0,6,0
227,234,0,6,0
227,549,0,2,0
228,1288,0,6,0
228,58,0,6,0
228,1221,0,3,0
229,1368,1,3,0
229,1348,1,4,0
229,1053,0,2,0
230,1488,0,0,0
230,1233,0,0,0
230,852,0,4,0
231,12,0,6,0
231,1095,0,0,0
231,81,2,4,0
232,1366,2,0,0
232,847,1,4,0
232,64,0,6,0
233,333,1,0,0
233,54,0,0,0
233,1176,0,4,0
234,1264,0,0,0
234,1276,0,3,0
234,58,0,6,0
235,530,0,6,0
235,559,1,3,0
235,776,0,4,0
236,216,0,6,0
236,1016,0,0,0
236,378,0,4,0
237,927,2,3,0
237,944,0,3,0
237,43,2,6,0
238,855,2,3,0
238,294,1,6,0
238,1393,2,6,0
239,238,0,3,0
239,1153,0,4,0
239,350,1,0,0
240,970,0,0,0
240,1285,0,0,0
240,193,0,0,0
241,926,0,4,0
241,1352,1,6,0
241,60,0,0,0
242,196,0,6,0
242,409,0,3,0
242,108,1,3,0
243,1231,1,5,0
243,41,0,0,0
243,105,0,0,0
244,138,0,6,0
244,696,0,0,0
244,1502,1,6,0
245,1433,2,3,0
245,1224,0,4,0
245,542,1,0,0
246,745,0,6,0
246,172,0,4,0
246,114,2,6,0
247,944,0,4,0
247,834,0,3,0
247,915,0,6,0
248,1246,0,3,0
248,433,0,6,0
248,655,0,6,0
249,1438,0,3,0
249,532,1,5,0
249,111,0,0,0
250,994,2,3,0
250,612,1,6,0
250,1210,1,6,0
251,85,0,6,0
251,772,0,6,0
251,924,1,4,0
252,2,0,5,0
252,298,0,4,0
252,754,0,6,0
253,712,2,6,0
253,947,0,6,0
253,1397,2,4,0
254,1462,1,0,0
254,1180,2,0,0
254,427,0,6,0
255,283,0,3,0
255,952,0,6,0
255,702,0,5,0
256,1301,0,4,0
256,38,0,6,0
256,882,0,3,0
257,348,2,6,0
257,1300,1,6,0
257,609,0,4,0
258,247,0,6,0
258,539,0,2,0
258,1317,0,1,0
259,1312,1,3,0
259,1044,1,1,0
259,1315,1,1,0
260,356,0,4,0
260,246,1,6,0
260,1436,2,6,0
261,360,0,6,0
261,551,1,4,0
261,1232,1,4,0
262,636,0,3,0
262,1186,2,4,0
262,783,0,0,0
263,1278,0,0,0
263,1362,0,4,0
263,1374,0,0,0
264,1354,0,6,0
264,1166,2,0,0
264,445,1,4,0
265,1321,0,2,0
265,965,2,0,0
265,1418,0,0,0
266,1106,0,0,0
266,892,1,0,0
266,1321,1,0,0
267,864,0,6,0
267,741,1,0,0
267,1226,0,5,0
268,1347,0,0,0
268,309,0,0,0
268,946,1,0,0
269,241,0,0,0
269,1018,1,0,0
269,1260,0,0,0
270,1373,0,5,0
270,894,0,6,0
270,1471,1,6,0
271,1170,1,6,0
271,851,0,6,0
271,991,2,0,0
272,183,0,6,0
272,260,0,6,0
272,1052,0,0,0
273,1329,1,6,0
273,1431,0,1,0
273,766,2,4,0
274,1227,0,6,0
274,506,0,0,0
274,53,2,5,0
275,1386,1,6,0
275,1258,1,6,0
275,1121,0,3,0
276,1103,0,0,0
276,1465,2,4,0
276,203,0,3,0
277,165,0,0,0
277,531,0,0,0
277,1154,1,0,0
278,478,0,6,0
278,460,2,4,0
278,1258,1,6,0
279,1078,2,4,0
279,1217,0,0,0
279,1275,0,5,0
280,406,1,0,0
280,1504,2,6,0
280,510,0,4,0
281,458,0,6,0
281,566,0,6,0
281,716,1,6,0
282,725,0,6,0
282,1222,2,6,0
282,325,2,0,0
283,604,2,4,0
283,479,0,3,0
283,1061,2,3,0
284,1225,1,2,0
284,689,0,6,0
284,1174,0,6,0
285,510,0,4,0
285,58,0,6,0
285,720,0,5,0
286,996,2,6,0
286,466,0,6,0
286,674,2,5,0
287,437,0,0,0
287,51,1,3,0
287,166,0,0,0
288,700,0,6,0
288,68,0,0,0
288,135,0,6,0
289,961,2,0,0
289,322,1,2,0
289,385,2,6,0
290,1495,0,3,0
290,1045,0,6,0
290,884,0,0,0
291,1408,2,6,0
291,1189,0,3,0
291,1078,0,5,0
292,774,0,6,0
292,374,2,6,0
292,794,2,5,0
293,1499,0,6,0
293,387,0,3,0
293,542,0,0,0
294,599,2,4,0
294,1297,0,0,0
294,529,0,4,0
295,1349,2,4,0
295,535,0,6,0
295,1432,2,6,0
296,1351,0,6,0
296,1489,0,4,0
296,1027,2,0,0
297,637,0,5,0
297,209,0,0,0
297,749,0,4,0
298,1461,2,5,0
298,1476,0,1,0
298,483,0,5,0
299,1210,0,6,0
299,806,2,6,0
299,1166,2,0,0
300,1036,0,0,0
300,1489,0,5,0
300,562,1,0,0
301,245,1,4,0
301,823,0,4,0
301,273,1,3,0
302,948,1,4,0
302,611,2,4,0
302,1412,0,6,0
303,629,0,6,0
303,168,2,6,0
303,1426,0,6,0
304,1099,2,3,0
304,509,1,6,0
304,1477,0,0,0
305,1248,2,6,0
305,1217,0,2,0
305,1403,1,0,0
306,406,0,0,0
306,1333,0,6,0
306,674,0,5,0
307,1004,0,5,0
307,1396,0,6,0
307,1206,0,6,0
308,67,1,6,0
308,982,0,0,0
308,141,0,6,0
309,1324,0,6,0
309,16,0,6,0
309,993,0,6,0
310,398,0,6,0
310,1006,2,0,0
310,848,1,3,0
311,1010,2,0,0
311,1016,0,0,0
311,323,0,0,0
312,33,0,6,0
312,910,1,6,0
312,675,0,6,0
313,158,1,6,0
313,77,1,6,0
313,1089,2,3,0
314,979,0,4,0
314,982,0,0,0
314,185,0,0,0
315,1486,2,0,0
315,588,0,2,0
315,103,2,6,0
316,112,1,0,0
316,1431,2,0,0
316,920,1,6,0
317,1300,0,6,0
317,251,2,4,0
317,133,0,0,0
318,395,0,4,0
318,1441,2,3,0
318,1418,0,0,0
319,1214,0,0,0
319,307,1,6,0
319,522,2,6,0
320,384,2,6,0
320,560,0,6,0
320,1136,0,4,0
321,1030,0,3,0
321,1424,0,0,0
321,610,0,3,0
322,797,0,4,0
322,490,0,6,0
322,468,0,0,0
323,743,2,4,0
323,1152,0,0,0
323,844,0,2,0
324,1509,2,5,0
324,1307,0,3,0
324,219,2,4,0
325,668,1,6,0
325,175,2,6,0
325,175,0,6,0
326,1501,0,4,0
326,442,2,5,0
326,897,2,6,0
327,1199,2,0,0
327,403,0,6,0
327,575,1,6,0
328,803,0,5,0
328,125,1,6,0
328,413,0,0,0
329,1387,0,0,0
329,304,0,1,0
329,886,0,6,0
330,297,2,6,0
330,318,2,0,0
330,494,1,6,0
331,493,0,4,0
331,1241,0,6,0
331,823,2,3,0
332,1081,1,6,0
332,477,0,6,0
332,1117,0,6,0
333,1211,0,5,0
333,1259,1,6,0
333,1295,0,0,0
334,364,0,6,0
334,1362,0,5,0
334,1237,1,4,0
335,538,1,0,0
335,1500,1,0,0
335,159,0,6,0
336,1384,1,6,0
336,898,0,3,0
336,1256,0,6,0
337,983,0,5,0
337,1046,2,6,0
337,417,0,3,0
338,1353,2,6,0
338,690,0,5,0
338,854,0,0,0
339,285,0,3,0
339,631,1,6,0
339,1048,0,6,0
340,1004,0,4,0
340,1387,0,0,0
340,73,0,6,0
341,1346,0,6,0
341,88,0,0,0
341,1101,1,3,0
342,1484,1,0,0
342,318,1,0,0
342,1056,0,6,0
343,473,1,3,0
343,654,2,0,0
343,1289,0,4,0
344,335,0,0,0
344,578,0,3,0
344,936,0,0,0
345,1331,0,5,0
345,367,1,6,0
345,941,2,0,0
346,915,1,6,0
346,230,1,2,0
346,166,1,0,0
347,91,0,1,0
347,472,2,0,0
347,120,2,4,0
348,196,1,6,0
348,1215,0,0,0
348,69,1,5,0
349,579,0,6,0
349,205,0,0,0
349,395,0,5,0
350,103,0,6,0
350,1443,1,6,0
350,124,2,4,0
351,727,2,6,0
351,463,1,6,0
351,32,1,6,0
352,18,1,4,0
352,185,0,0,0
352,765,0,4,0
353,204,1,0,0
353,1346,0,6,0
353,963,0,6,0
354,418,2,0,0
354,516,0,3,0
354,959,2,6,0
355,844,2,2,0
355,1108,0,0,0
355,364,0,6,0
356,1261,0,6,0
356,439,0,2,0
356,702,0,5,0
357,1035,2,0,0
357,382,0,5,0
357,600,2,0,0
358,1180,0,1,0
358,637,0,4,0
358,455,0,6,0
359,675,0,6,0
359,697,2,6,0
359,94,1,4,0
360,1191,0,4,0
360,802,0,4,0
360,1481,1,6,0
361,997,0,3,0
361,188,1,6,0
361,1501,0,5,0
362,349,0,0,0
362,930,2,6,0
362,1049,0,3,0
363,109,0,4,0
363,1381,2,6,0
363,151,2,6,0
364,237,1,5,0
364,1101,1,4,0
364,558,2,3,0
365,1069,0,6,0
365,635,0,0,0
365,508,1,6,0
366,617,2,4,0
366,641,0,4,0
366,917,0,3,0
367,31,0,6,0
367,735,2,6,0
367,766,2,3,0
368,514,2,5,0
368,463,1,6,0
368,250,1,0,0
369,2,0,3,0
369,566,0,6,0
369,1425,1,3,0
370,666,0,0,0
370,323,1,0,0
370,419,0,3,0
371,941,0,0,0
371,704,1,3,0
371,266,0,0,0
372,1089,0,3,0
372,936,2,0,0
372,972,0,6,0
373,1331,1,3,0
373,689,1,6,0
373,1265,1,6,0
374,952,0,6,0
374,653,2,4,0
374,357,0,3,0
375,379,2,6,0
375,1282,0,4,0
375,1424,0,0,0
376,804,1,0,0
376,1184,0,5,0
376,625,0,3,0
377,183,0,6,0
377,31,0,6,0
377,420,2,0,0
378,104,1,4,0
378,117,0,0,0
378,330,1,0,0
379,1312,2,4,0
379,618,2,6,0
379,1441,0,3,0
380,1392,2,4,0
380,1227,1,6,0
380,55,0,1,0
381,176,0,4,0
381,296,0,5,0
381,239,2,0,0
382,647,0,0,0
382,356,0,4,0
382,1392,1,3,0
383,1226,2,3,0
383,900,0,0,0
383,791,0,4,0
384,808,0,6,0
384,1259,1,6,0
384,395,0,4,0
385,601,2,6,0
385,1254,0,6,0
385,299,2,4,0
386,451,2,3,0
386,99,1,4,0
386,673,0,0,0
387,724,1,5,0
387,1289,2,4,0
387,407,0,3,0
388,1228,0,0,0
388,424,0,6,0
388,311,0,3,0
389,290,0,6,0
389,288,2,0,0
389,1003,0,3,0
390,723,1,6,0
390,990,1,0,0
390,266,0,0,0
391,811,0,3,0
391,888,0,0,0
391,491,0,0,0
392,964,0,5,0
392,92,0,4,0
392,746,1,5,0
393,1332,0,0,0
393,961,0,2,0
393,298,0,3,0
394,1061,0,3,0
394,301,0,3,0
394,399,2,6,0
395,1286,0,0,0
395,353,0,4,0
395,1016,0,0,0
396,1348,0,3,0
396,322,0,1,0
396,1359,1,0,0
397,537,0,5,0
397,632,1,3,0
397,53,0,4,0
398,895,2,6,0
398,1198,0,6,0
398,1108,2,0,0
399,261,1,5,0
399,593,1,6,0
399,1272,0,6,0
400,126,0,0,0
400,832,2,0,0
400,797,1,4,0
401,1009,0,6,0
401,922,0,6,0
401,1005,0,6,0
402,1301,2,4,0
402,1454,1,3,0
402,951,2,0,0
403,1092,0,6,0
403,1319,0,6,0
403,1409,1,6,0
404,792,2,0,0
404,561,0,4,0
404,1019,0,5,0
405,854,1,0,0
405,854,0,0,0
405,230,1,0,0
406,1066,0,6,0
406,951,0,0,0
406,375,2,0,0
407,864,1,6,0
407,710,1,6,0
407,735,2,6,0
408,715,1,1,0
408,1433,0,5,0
408,1056,0,6,0
409,242,0,1,0
409,788,2,0,0
409,1378,0,4,0
410,1207,0,3,0
410,1393,0,6,0
410,17,0,6,0
411,1175,2,3,0
411,304,1,1,0
411,105,1,0,0
412,264,0,0,0
412,91,2,0,0
412,513,0,3,0
413,720,0,5,0
413,468,2,0,0
413,800,0,6,0
414,820,0,6,0
414,824,0,0,0
414,510,2,3,0
415,284,2,6,0
415,213,0,6,0
415,418,0,0,0
416,1097,0,0,0
416,1031,0,3,0
416,824,1,0,0
417,696,0,1,0
417,525,0,6,0
417,75,0,4,0
418,1190,0,0,0
418,441,0,5,0
418,1021,0,0,0
419,1339,0,6,0
419,272,1,1,0
419,1255,0,6,0
420,510,0,4,0
420,723,1,6,0
420,0,0,3,0
421,1317,0,0,0
421,1273,0,6,0
421,403,0,6,0
422,1004,0,3,0
422,1373,0,4,0
422,224,2,6,0
423,68,2,0,0
423,679,0,3,0
423,1201,1,0,0
424,903,0,0,0
424,697,1,6,0
424,982,0,1,0
425,136,0,6,0
425,1093,0,4,0
425,1146,2,6,0
426,834,0,3,0
426,94,2,5,0
426,850,0,6,0
427,578,0,4,0
427,1156,0,5,0
427,531,0,0,0
428,204,2,2,0
428,918,1,3,0
428,674,0,5,0
429,380,2,6,0
429,1006,1,0,0
429,61,1,4,0
430,3,1,6,0
430,1053,0,0,0
430,735,0,6,0
431,233,0,3,0
431,279,0,5,0
431,28,0,6,0
432,311,0,3,0
432,1266,1,4,0
432,1157,0,4,0
433,135,0,6,0
433,496,0,4,0
433,1494,0,0,0
434,512,1,3,0
434,1135,0,0,0
434,1423,2,1,0
435,218,0,0,0
435,653,2,4,0
435,377,0,4,0
436,395,1,3,0
436,1043,2,3,0
436,769,0,6,0
437,641,0,3,0
437,181,1,1,0
437,998,0,4,0
438,784,0,3,0
438,661,1,6,0
438,1092,0,6,0
439,1057,0,2,0
439,1037,2,6,0
439,1303,0,6,0
440,118,2,0,0
440,411,0,6,0
440,1398,2,2,0
441,1052,1,0,0
441,1499,0,6,0
441,1088,0,0,0
442,663,0,2,0
442,352,0,6,0
442,148,0,0,0
443,252,0,6,0
443,1337,0,5,0
443,1251,1,4,0
444,1120,0,0,0
444,957,0,6,0
444,569,2,6,0
445,703,1,6,0
445,608,0,6,0
445,1275,1,4,0
446,86,0,6,0
446,862,2,6,0
446,1275,2,3,0
447,304,0,0,0
447,931,2,6,0
447,1242,0,0,0
448,1233,0,0,0
448,1406,0,0,0
448,1401,0,0,0
449,654,0,0,0
449,738,0,3,0
449,648,0,4,0
450,246,1,6,0
450,134,1,6,0
450,628,0,3,0
451,583,0,3,0
