29,418,0,2,0
29,110,1,4,0
30,994,0,0,0
30,518,1,6,0
30,566,2,0,0
30,206,1,6,0
30,53,0,0,0
31,14,0,4,0
31,277,2,0,0
31,2509,2,3,0
31,586,2,0,0
31,584,1,6,0
32,2112,0,6,0
32,355,1,6,0
32,1014,0,0,0
32,2094,0,6,0
32,841,1,3,0
33,2066,2,6,0
33,1922,0,6,0
33,2438,0,6,0
33,313,1,6,0
33,602,0,0,0
34,175,0,4,0
34,2047,0,3,0
34,910,0,0,0
34,1660,2,4,0
34,1290,0,4,0
35,1526,0,4,0
35,2490,2,6,0
35,1014,0,0,0
35,1197,0,6,0
35,1287,0,3,0
36,903,0,6,0
36,849,0,4,0
36,2076,0,5,0
36,1290,0,4,0
36,2286,1,3,0
37,215,0,6,0
37,982,0,4,0
37,2321,2,0,0
37,1366,0,6,0
37,843,2,0,0
38,756,0,0,0
38,1468,0,6,0
38,1662,0,2,0
38,2093,2,6,0
38,189,0,3,0
39,1233,2,5,0
39,46,0,1,0
39,1582,0,0,0
39,1367,0,6,0
39,1217,0,6,0
40,2514,0,6,0
40,1008,2,6,0
40,39,0,0,0
40,1103,0,6,0
40,87,2,0,0
41,1567,1,0,0
41,590,0,0,0
41,2241,2,1,0
41,2249,1,0,0
41,1719,0,4,0
42,1168,1,3,0
42,2186,0,4,0
42,2224,0,5,0
42,464,0,0,0
42,237,2,3,0
43,2221,0,6,0
43,931,0,3,0
43,2325,1,6,0
43,2395,2,6,0
43,1563,0,5,0
44,10,1,3,0
44,813,0,0,0
44,311,0,6,0
44,286,0,5,0
44,2368,0,0,0
45,1144,1,3,0
45,1542,0,6,0
45,714,0,3,0
45,1284,1,3,0
45,1491,1,4,0
46,1741,0,5,0
46,403,0,0,0
46,2092,2,0,0
46,1230,1,5,0
46,677,0,4,0
47,2388,0,0,0
47,2289,0,6,0
47,1957,0,3,0
47,948,2,3,0
47,2165,0,0,0
48,2095,0,3,0
48,94,1,4,0
48,702,0,6,0
48,2094,1,6,0
48,1465,0,3,0
49,768,0,5,0
49,1984,2,6,0
49,1223,0,6,0
49,448,0,0,0
49,100,1,0,0
50,2294,0,6,0
50,1691,0,0,0
50,946,0,3,0
50,186,2,3,0
50,1891,2,0,0
51,885,1,0,0
51,2348,1,0,0
51,1492,2,4,0
51,830,2,5,0
51,704,1,6,0
52,1517,1,0,0
52,1917,0,4,0
52,1670,0,0,0
52,1750,1,4,0
52,656,1,6,0
53,2278,0,0,0
53,608,2,3,0
53,1514,0,0,0
53,843,2,0,0
53,1184,0,4,0
54,2088,0,6,0
54,105,0,0,0
54,1674,0,5,0
54,850,0,6,0
54,1641,0,5,0
55,2128,0,6,0
55,1862,1,0,0
55,2250,0,6,0
55,1360,1,6,0
55,580,1,3,0
56,174,2,5,0
56,1543,1,6,0
56,2510,1,3,0
56,0,0,0,0
56,301,0,6,0
57,2477,0,3,0
57,1717,0,6,0
57,1954,1,6,0
57,813,0,0,0
57,2382,1,6,0
58,2354,1,4,0
58,1524,0,6,0
58,644,1,1,0
58,629,1,6,0
58,1456,2,3,0
59,945,0,6,0
59,1749,0,3,0
59,847,1,0,0
59,1168,0,4,0
59,457,0,0,0
60,2253,0,3,0
60,1040,0,4,0
60,205,0,3,0
60,2235,2,4,0
60,1476,0,6,0
61,1664,1,0,0
61,249,2,4,0
61,161,2,4,0
61,1066,2,0,0
61,1210,1,4,0
62,2009,2,3,0
62,2005,2,6,0
62,1572,0,6,0
62,2001,0,2,0
62,334,0,6,0
63,916,0,0,0
63,957,0,6,0
63,1003,0,5,0
63,2418,0,6,0
63,1652,0,0,0
64,1047,1,6,0
64,137,1,6,0
64,2404,1,6,0
64,592,0,0,0
64,2243,0,6,0
65,247,0,0,0
65,2077,0,6,0
65,630,0,0,0
65,1104,0,4,0
65,305,1,4,0
66,594,0,6,0
66,1976,1,6,0
66,1027,2,6,0
66,2330,2,6,0
66,1383,0,6,0
67,708,2,0,0
67,1762,0,0,0
67,988,2,6,0
67,690,0,0,0
67,911,0,0,0
68,1935,1,5,0
68,1583,0,0,0
68,1101,0,3,0
68,1822,0,4,0
68,91,0,0,0
69,2300,0,6,0
69,821,0,3,0
69,567,2,2,0
69,330,0,0,0
69,1995,1,3,0
70,303,1,4,0
70,2413,0,5,0
70,1150,0,3,0
70,2076,0,4,0
70,2127,0,6,0
71,150,0,3,0
71,1295,0,0,0
71,2044,1,3,0
71,2037,0,3,0
71,1695,0,3,0
72,1597,1,6,0
72,1145,0,6,0
72,214,0,6,0
72,172,0,6,0
72,1803,0,0,0
73,826,2,3,0
73,257,1,5,0
73,1602,2,4,0
73,74,0,6,0
73,1162,0,0,0
74,2500,0,6,0
74,637,2,1,0
74,1611,0,6,0
74,2085,1,0,0
74,2470,2,6,0
75,2165,1,0,0
75,139,0,0,0
75,1185,1,1,0
75,874,1,6,0
75,1877,1,3,0
76,1203,0,2,0
76,88,0,6,0
76,417,2,0,0
76,2099,2,3,0
76,2164,0,6,0
77,2261,0,4,0
77,1223,2,6,0
77,1025,0,5,0
77,718,2,0,0
77,142,0,4,0
78,1028,0,6,0
78,2227,0,6,0
78,1372,0,0,0
78,1759,0,0,0
78,2502,1,1,0
79,1697,0,6,0
79,2419,0,3,0
79,2349,0,0,0
79,854,0,5,0
79,2255,2,6,0
80,2412,0,0,0
80,1384,2,6,0
80,968,0,6,0
80,1412,2,0,0
80,737,2,3,0
81,816,1,3,0
81,2291,0,6,0
81,1311,0,6,0
81,1110,0,0,0
81,721,1,0,0
82,40,0,6,0
82,49,0,2,0
82,1303,0,3,0
82,2118,0,3,0
82,871,0,0,0
83,525,0,3,0
83,458,0,6,0
83,1519,0,6,0
83,1867,0,3,0
83,1156,2,4,0
84,1689,1,6,0
84,406,0,0,0
84,398,0,0,0
84,2047,0,3,0
84,1718,2,6,0
85,1931,0,0,0
85,389,0,0,0
85,106,0,0,0
85,1775,0,3,0
85,336,0,0,0
86,736,0,6,0
86,1496,0,0,0
86,1388,1,5,0
86,22,1,6,0
86,70,0,0,0
87,1657,0,4,0
87,551,1,3,0
87,2128,0,6,0
87,766,0,0,0
87,1970,2,6,0
88,409,2,4,0
88,722,1,4,0
88,1090,0,4,0
88,2017,0,3,0
88,2038,0,0,0
89,2356,0,0,0
89,648,0,0,0
89,496,2,6,0
89,156,0,6,0
89,189,0,4,0
90,86,0,0,0
90,1520,1,0,0
90,959,0,0,0
90,1646,0,4,0
90,507,2,3,0
91,205,0,3,0
91,1193,1,0,0
91,2212,1,4,0
91,1976,0,6,0
91,2026,0,4,0
92,595,0,1,0
92,2081,2,3,0
92,1738,0,3,0
92,258,2,5,0
92,1068,0,4,0
93,1942,0,6,0
93,93,1,6,0
93,1272,0,0,0
93,1633,0,6,0
93,2245,0,5,0
94,1413,0,3,0
94,788,0,6,0
94,1562,0,6,0
94,743,0,3,0
94,622,0,0,0
95,2264,1,6,0
95,811,0,0,0
95,1281,1,1,0
95,1,1,0,0
95,1871,2,4,0
96,2243,0,6,0
96,1494,0,4,0
96,1079,0,6,0
96,1356,1,6,0
96,335,0,0,0
97,1166,2,3,0
97,1583,1,0,0
97,1448,1,6,0
97,2229,0,0,0
97,672,0,1,0
98,1240,0,6,0
98,539,0,4,0
98,1547,0,4,0
98,2182,0,6,0
98,1546,1,3,0
99,1409,1,4,0
99,2254,2,0,0
99,1258,0,0,0
99,494,1,0,0
99,113,2,6,0
100,1825,0,6,0
100,450,0,4,0
100,1814,0,4,0
100,1712,0,6,0
100,1847,1,0,0
101,589,1,3,0
101,2491,2,0,0
101,952,1,0,0
101,660,0,6,0
101,2139,2,0,0
102,2319,0,0,0
102,1364,1,6,0
102,2195,0,5,0
102,1288,2,0,0
102,690,1,0,0
103,2510,2,4,0
103,16,0,6,0
103,1293,0,6,0
103,1686,0,6,0
103,617,0,6,0
104,167,0,6,0
104,1903,0,2,0
104,943,1,3,0
104,823,2,0,0
104,2089,0,0,0
105,1369,1,0,0
105,2275,0,4,0
105,1742,0,3,0
105,1236,0,3,0
105,776,0,4,0
106,542,0,0,0
106,2347,0,6,0
106,1954,0,6,0
106,1717,2,6,0
106,459,0,0,0
107,2224,2,3,0
107,1025,0,4,0
107,2187,0,6,0
107,169,1,6,0
107,494,0,0,0
108,425,0,0,0
108,840,0,6,0
108,1470,2,6,0
108,693,0,5,0
108,229,0,5,0
109,550,1,0,0
109,1490,0,6,0
109,2434,0,6,0
109,1940,0,4,0
109,1622,0,6,0
110,1065,0,2,0
110,1693,0,0,0
110,240,0,5,0
110,526,0,0,0
110,1310,0,6,0
111,1844,0,3,0
111,908,0,6,0
111,2431,1,6,0
111,1054,0,3,0
111,2257,0,6,0
112,670,0,0,0
112,2186,0,4,0
112,346,2,6,0
112,2446,0,0,0
112,780,0,0,0
113,2361,0,1,0
113,2443,0,0,0
113,39,0,0,0
113,895,0,0,0
113,610,0,3,0
114,943,0,5,0
114,53,2,0,0
114,2350,0,0,0
114,994,0,0,0
114,912,1,6,0
115,1390,0,2,0
115,1190,2,3,0
115,569,0,0,0
115,1186,0,4,0
115,816,2,4,0
116,531,0,2,0
116,1635,0,6,0
116,2442,1,0,0
116,1122,1,2,0
116,1634,2,4,0
117,1199,0,0,0
117,446,0,0,0
117,5,0,6,0
117,18,0,6,0
117,125,1,6,0
118,1170,0,4,0
118,1754,1,4,0
118,419,1,0,0
118,1354,2,0,0
118,1016,1,4,0
119,2224,1,4,0
119,425,0,0,0
119,9,2,6,0
119,57,0,0,0
119,1269,0,4,0
120,940,2,4,0
120,1090,0,3,0
120,959,2,1,0
120,2056,0,6,0
120,481,0,0,0
121,2118,1,4,0
121,2499,0,0,0
121,335,0,0,0
121,1824,2,4,0
121,1740,1,6,0
122,528,0,0,0
122,1273,1,6,0
122,1794,0,0,0
122,1779,0,4,0
122,688,0,4,0
123,86,2,0,0
123,963,0,3,0
123,703,2,6,0
123,407,2,6,0
123,837,1,0,0
124,2101,0,4,0
124,1278,0,4,0
124,494,0,0,0
124,2246,0,0,0
124,1889,1,0,0
125,606,1,4,0
125,1234,1,6,0
125,2173,2,0,0
125,1164,2,6,0
125,164,0,6,0
126,77,0,6,0
126,552,2,0,0
126,1703,0,6,0
126,631,0,5,0
126,1374,2,6,0
127,744,2,6,0
127,753,0,3,0
127,298,0,6,0
127,2334,2,4,0
127,941,2,4,0
128,538,2,4,0
128,1136,1,4,0
128,226,0,6,0
128,1016,0,4,0
128,209,0,6,0
129,1216,0,3,0
129,233,1,4,0
129,2511,2,6,0
129,981,0,4,0
129,1589,1,6,0
130,1565,0,2,0
130,1110,0,1,0
130,1728,1,6,0
130,2067,2,0,0
130,434,1,6,0
131,2075,2,2,0
131,2502,0,1,0
131,1985,0,6,0
131,868,0,0,0
131,307,0,0,0
132,225,1,6,0
132,2226,1,6,0
132,785,1,0,0
132,2475,2,4,0
132,724,0,4,0
133,2292,0,0,0
133,1080,1,2,0
133,1923,0,0,0
133,281,0,3,0
133,1137,0,5,0
134,1911,1,0,0
134,927,0,3,0
134,2149,0,0,0
134,302,1,6,0
134,812,0,0,0
135,2237,0,0,0
135,1650,2,0,0
135,1639,0,0,0
135,583,0,4,0
135,24,0,6,0
136,647,0,4,0
136,1594,0,0,0
136,738,0,0,0
136,1412,0,0,0
136,491,1,0,0
137,1163,1,4,0
137,787,1,6,0
137,973,0,6,0
137,1556,0,3,0
137,515,1,0,0
138,1560,0,6,0
138,1878,2,0,0
138,1133,0,6,0
138,1036,2,0,0
138,196,2,0,0
139,2350,0,0,0
139,1756,0,0,0
139,2505,1,5,0
139,1848,2,3,0
139,1694,0,4,0
140,1641,1,4,0
140,1039,0,6,0
140,2201,0,6,0
140,197,2,3,0
140,671,2,6,0
141,710,2,1,0
141,2043,0,3,0
141,1400,0,0,0
141,109,0,6,0
141,2477,0,4,0
142,1371,2,6,0
142,517,0,6,0
142,287,0,3,0
142,320,1,6,0
142,1492,0,3,0
143,250,1,6,0
143,381,0,0,0
143,1488,0,0,0
143,1395,0,0,0
143,2240,0,0,0
144,2212,0,3,0
144,2313,0,4,0
144,279,1,6,0
144,544,0,6,0
144,1575,1,0,0
145,271,1,3,0
145,2191,0,5,0
145,1914,1,0,0
145,1688,0,3,0
145,910,0,0,0
146,1702,0,0,0
146,249,1,3,0
146,1478,0,3,0
146,1770,0,5,0
146,1383,0,6,0
147,509,0,3,0
147,799,0,3,0
147,100,2,1,0
147,2300,0,6,0
147,471,0,4,0
148,498,0,6,0
148,445,1,6,0
148,2398,0,3,0
148,1969,2,6,0
148,1622,0,6,0
149,41,0,6,0
149,2136,1,0,0
149,2188,0,3,0
149,2407,2,0,0
149,1856,0,6,0
150,1123,0,0,0
150,1810,0,6,0
150,1496,0,0,0
150,393,0,5,0
150,2074,2,6,0
151,1489,1,0,0
151,327,1,0,0
151,526,0,0,0
151,1999,0,0,0
151,2055,2,5,0
152,1647,1,1,0
152,1452,0,3,0
152,1017,0,6,0
152,1796,0,3,0
152,1176,0,3,0
153,352,0,0,0
153,1015,0,4,0
153,298,0,6,0
153,2507,0,5,0
153,1433,0,6,0
154,1702,1,0,0
154,1131,2,0,0
154,86,0,0,0
154,316,0,6,0
154,2147,0,3,0
155,1202,0,6,0
155,62,0,0,0
155,1699,0,0,0
155,721,0,1,0
155,2234,0,6,0
156,2373,1,6,0
156,1710,0,6,0
156,1062,1,5,0
156,1404,0,0,0
156,855,0,6,0
157,362,0,6,0
157,938,0,4,0
157,1291,0,6,0
157,1938,2,6,0
157,518,2,6,0
158,1828,0,3,0
158,412,0,0,0
158,1742,0,5,0
158,2364,0,2,0
158,2515,0,0,0
159,1866,2,3,0
159,1716,1,0,0
159,1061,1,3,0
159,955,2,2,0
159,786,0,0,0
160,798,1,0,0
160,2332,2,6,0
160,1180,0,0,0
160,168,0,6,0
160,959,1,0,0
161,302,0,6,0
161,999,0,0,0
161,145,0,4,0
161,1044,0,3,0
161,1058,2,6,0
162,161,0,4,0
162,1331,1,6,0
162,1677,1,5,0
162,1270,1,0,0
162,2160,0,3,0
163,136,2,0,0
163,98,0,6,0
163,1503,1,6,0
163,249,2,3,0
163,660,0,6,0
164,1879,0,3,0
164,1888,1,4,0
164,1517,0,2,0
164,570,1,0,0
164,898,0,0,0
165,2215,0,6,0
165,733,1,0,0
165,2165,2,0,0
165,224,2,0,0
165,1088,0,0,0
166,1481,0,3,0
166,736,1,6,0
166,1410,0,4,0
166,1808,0,3,0
166,1142,0,4,0
167,2005,2,6,0
167,1618,0,0,0
167,1854,1,6,0
167,875,0,4,0
167,1566,2,3,0
168,1673,0,6,0
168,2468,1,6,0
168,2379,1,4,0
168,54,0,4,0
168,164,0,6,0
169,166,1,3,0
169,1403,0,6,0
169,2073,1,0,0
169,1277,1,0,0
169,624,1,3,0
170,1424,1,0,0
170,1939,0,5,0
170,1450,1,5,0
170,1003,0,3,0
170,530,0,6,0
171,1332,2,4,0
171,209,0,6,0
171,192,0,0,0
171,852,0,3,0
171,1584,2,5,0
172,2144,0,3,0
172,70,0,0,0
172,2063,1,1,0
172,583,0,4,0
172,1266,1,6,0
173,1020,1,6,0
173,274,2,6,0
173,2048,0,6,0
173,513,0,6,0
173,2203,0,0,0
174,801,2,0,0
174,1918,2,0,0
174,806,2,3,0
174,2110,2,2,0
174,389,0,0,0
175,1023,0,5,0
175,1270,0,2,0
175,1566,0,3,0
175,1419,0,0,0
175,3,0,0,0
176,2374,0,3,0
176,1724,1,6,0
176,39,0,0,0
176,1959,1,6,0
176,120,0,3,0
177,976,1,6,0
177,1636,0,6,0
177,1467,1,5,0
177,326,0,6,0
177,1770,2,5,0
178,294,0,0,0
178,90,1,6,0
178,1458,0,6,0
178,1719,1,3,0
178,2439,0,0,0
179,1108,1,1,0
179,2424,0,0,0
179,347,0,6,0
179,642,0,6,0
179,1651,1,4,0
180,1330,2,6,0
180,1374,0,6,0
180,148,0,6,0
180,1251,2,0,0
180,1083,0,0,0
181,2021,2,4,0
181,227,0,0,0
181,1593,2,6,0
181,1038,0,0,0
181,1746,0,3,0
182,1263,0,4,0
182,1968,2,6,0
182,704,2,6,0
182,631,0,3,0
182,915,0,5,0
183,1108,2,0,0
183,144,0,6,0
183,1835,0,3,0
183,307,1,0,0
183,2506,0,3,0
184,912,1,6,0
184,1064,1,0,0
184,1340,0,3,0
184,470,0,0,0
184,1163,2,4,0
185,139,1,0,0
185,13,0,5,0
185,359,0,4,0
185,814,0,2,0
185,570,0,0,0
186,605,0,4,0
186,1006,0,0,0
186,2107,2,6,0
186,1312,0,6,0
186,2337,1,4,0
187,108,0,6,0
187,821,2,3,0
187,793,0,0,0
187,684,0,6,0
187,1126,2,6,0
188,1806,0,3,0
188,694,2,6,0
188,2242,0,6,0
188,1134,0,3,0
188,1219,0,0,0
189,2447,0,1,0
189,1560,0,6,0
189,996,0,4,0
189,1669,0,3,0
189,2517,1,0,0
190,2309,1,0,0
190,1166,0,5,0
190,524,1,6,0
190,577,0,6,0
190,2371,1,6,0
191,1652,0,2,0
191,133,0,6,0
191,1836,1,4,0
191,265,0,0,0
191,1614,2,2,0
192,138,0,2,0
192,475,0,0,0
192,1291,0,6,0
192,1211,0,0,0
192,2073,0,0,0
193,1522,0,3,0
193,2433,0,3,0
193,1755,0,4,0
193,323,2,6,0
193,1760,2,3,0
194,221,1,5,0
194,1867,0,3,0
194,2025,0,0,0
194,566,0,0,0
194,376,2,6,0
195,1115,2,2,0
195,2082,0,6,0
195,698,1,6,0
195,1424,0,1,0
195,515,1,0,0
196,1418,0,3,0
196,221,2,5,0
196,1013,1,5,0
196,719,0,0,0
196,1913,1,1,0
197,895,1,0,0
197,1805,2,3,0
197,1349,0,4,0
197,658,0,0,0
197,1720,2,0,0
198,486,0,0,0
198,2421,2,6,0
198,1352,1,3,0
198,568,1,4,0
198,2496,1,5,0
199,1135,0,5,0
199,623,0,0,0
199,519,1,6,0
199,71,2,3,0
199,2092,0,0,0
200,1355,0,6,0
200,1021,1,6,0
200,1611,0,6,0
200,2149,2,0,0
200,245,0,6,0
201,2487,0,3,0
201,2127,1,6,0
201,1885,0,4,0
201,541,0,3,0
201,928,2,6,0
202,1407,1,6,0
202,73,0,6,0
202,52,2,4,0
202,2465,0,0,0
202,2312,0,3,0
203,1419,0,0,0
203,299,0,3,0
203,939,1,6,0
203,454,0,4,0
203,537,0,6,0
204,370,0,4,0
204,1482,2,5,0
204,1257,2,3,0
204,1580,2,4,0
204,2491,0,0,0
205,2225,1,0,0
205,1413,0,4,0
205,1245,0,0,0
205,653,1,4,0
205,1821,2,4,0
206,752,0,6,0
206,1199,1,1,0
206,1599,0,6,0
206,1120,0,5,0
206,1730,0,4,0
207,2234,0,6,0
207,2254,0,0,0
207,1534,0,3,0
207,1366,2,6,0
207,1378,0,0,0
208,889,0,0,0
208,25,0,6,0
208,726,2,6,0
208,1416,0,6,0
208,204,0,4,0
209,5,0,6,0
209,2276,0,4,0
209,442,0,0,0
209,361,0,2,0
209,187,1,5,0
210,2136,0,0,0
210,1459,0,0,0
210,40,0,6,0
210,1355,0,6,0
210,1319,2,6,0
211,1546,0,3,0
211,1165,0,6,0
211,414,0,0,0
211,260,2,6,0
211,401,0,6,0
212,430,1,6,0
212,2445,1,1,0
212,317,2,6,0
212,1441,0,6,0
212,1037,2,0,0
213,335,0,0,0
213,1069,0,4,0
213,104,0,0,0
213,1335,0,6,0
213,2221,0,6,0
214,519,0,6,0
214,903,1,6,0
214,809,0,3,0
214,849,0,3,0
214,516,2,0,0
215,1254,1,6,0
215,2060,2,4,0
215,398,0,0,0
215,1399,1,6,0
215,1057,0,6,0
216,765,0,3,0
216,15,1,6,0
216,169,1,6,0
216,1711,2,0,0
216,1921,1,5,0
217,2442,0,0,0
217,909,2,6,0
217,1198,1,6,0
217,730,0,4,0
217,586,2,0,0
218,1453,2,0,0
218,263,0,6,0
218,2492,2,1,0
218,921,0,6,0
218,1302,0,6,0
219,877,0,0,0
219,2160,0,4,0
219,1987,2,6,0
219,1617,2,5,0
219,2439,0,0,0
220,2306,0,1,0
220,1066,0,0,0
220,1204,1,0,0
220,1880,0,4,0
220,876,2,0,0
221,2069,0,6,0
221,363,0,6,0
221,268,1,6,0
221,1388,0,4,0
221,1720,1,0,0
222,2192,1,6,0
222,2279,0,3,0
222,995,0,0,0
222,285,0,6,0
222,82,0,6,0
223,2023,0,6,0
223,2300,0,6,0
223,1020,2,6,0
223,1728,0,6,0
223,2362,0,6,0
224,173,1,4,0
224,141,1,0,0
224,1049,2,6,0
224,1596,0,6,0
224,1780,0,6,0
225,2110,2,0,0
225,1980,2,6,0
225,1748,1,4,0
225,2166,2,0,0
225,191,0,6,0
226,29,0,6,0
226,267,0,5,0
226,2266,0,1,0
226,2198,0,5,0
226,1415,0,6,0
227,2238,0,3,0
227,1071,2,6,0
227,1937,2,0,0
227,1841,2,0,0
227,1266,1,6,0
228,818,1,0,0
228,1932,0,5,0
228,40,0,6,0
228,236,1,6,0
228,735,0,0,0
229,2258,0,3,0
229,455,0,2,0
229,149,2,6,0
229,591,0,3,0
229,1814,1,5,0
230,1894,0,3,0
230,73,2,6,0
230,1468,2,6,0
230,2413,0,3,0
230,1752,0,6,0
231,2290,0,6,0
231,188,1,0,0
231,1339,0,0,0
231,1420,2,6,0
231,1884,2,4,0
232,1815,0,6,0
232,934,2,3,0
232,467,2,3,0
232,99,0,0,0
232,518,0,6,0
233,261,0,3,0
233,1302,2,6,0
233,842,0,5,0
233,1797,0,0,0
233,2423,1,4,0
234,556,0,6,0
234,1627,2,6,0
234,386,0,0,0
234,98,0,6,0
234,586,2,0,0
235,26,0,4,0
235,1176,0,3,0
235,1362,0,6,0
235,899,0,3,0
235,428,1,5,0
236,2479,2,1,0
236,1433,2,6,0
236,767,2,6,0
236,2068,2,5,0
236,2483,0,6,0
237,812,0,1,0
237,1153,0,0,0
237,1313,0,6,0
237,609,0,0,0
237,674,2,6,0
238,2151,0,6,0
238,2207,0,6,0
238,644,2,0,0
238,1923,1,0,0
238,555,0,1,0
239,508,2,4,0
239,2245,2,3,0
239,1063,1,3,0
239,485,1,0,0
239,1689,0,6,0
240,1296,0,1,0
240,536,0,4,0
240,39,1,0,0
240,15,2,6,0
240,1801,0,6,0
241,484,0,6,0
241,2081,0,4,0
241,1839,0,3,0
241,341,0,4,0
241,2062,0,0,0
242,2287,2,4,0
242,828,0,0,0
242,2097,2,6,0
242,542,0,0,0
242,623,2,0,0
243,1188,0,4,0
243,1829,0,3,0
243,495,0,2,0
243,1335,0,6,0
243,1056,0,5,0
244,82,1,6,0
244,900,2,4,0
244,962,2,4,0
244,1143,1,0,0
244,965,1,6,0
245,109,0,6,0
245,517,0,6,0
245,855,0,6,0
245,683,1,6,0
245,1991,0,6,0
246,115,1,0,0
246,1065,1,0,0
246,140,1,0,0
246,1211,0,0,0
246,1715,2,3,0
247,24,1,6,0
247,2476,0,6,0
247,1487,2,6,0
247,1070,0,3,0
247,628,0,6,0
248,1067,0,3,0
248,2230,0,0,0
248,1324,0,0,0
248,413,0,3,0
248,184,2,6,0
249,913,0,6,0
249,1182,2,0,0
249,2253,1,4,0
249,1750,1,4,0
249,2243,0,6,0
250,695,0,4,0
250,1334,1,4,0
250,857,0,1,0
250,49,0,0,0
250,1433,0,6,0
251,1489,1,0,0
251,1156,0,5,0
251,1324,0,0,0
251,207,0,3,0
251,1500,0,6,0
252,1529,0,0,0
252,221,0,4,0
252,1650,0,0,0
252,2120,0,6,0
252,2426,0,5,0
253,556,2,6,0
253,1679,1,0,0
253,2028,0,3,0
253,2064,2,0,0
253,192,0,2,0
254,1885,0,4,0
254,2263,0,6,0
254,151,0,0,0
254,1260,0,3,0
254,937,0,6,0
255,1892,0,3,0
255,974,0,5,0
255,1361,0,6,0
255,2390,0,0,0
255,1214,0,4,0
256,96,0,3,0
256,486,2,0,0
256,48,2,5,0
256,12,0,6,0
256,1431,0,6,0
257,223,0,5,0
257,2410,0,6,0
257,2446,0,0,0
257,135,0,3,0
257,741,0,0,0
258,26,1,4,0
258,2328,2,1,0
258,288,0,6,0
258,1253,0,0,0
258,775,2,0,0
259,1315,2,5,0
259,838,0,0,0
259,2336,0,6,0
259,1585,2,4,0
259,2281,0,3,0
260,2007,0,6,0
260,2037,0,4,0
260,734,0,3,0
260,1886,0,6,0
260,2375,0,6,0
261,259,0,6,0
261,2384,0,2,0
261,1463,0,6,0
261,302,0,6,0
261,2366,1,6,0
262,219,0,6,0
262,2098,2,0,0
262,280,1,3,0
262,2026,2,4,0
262,1730,0,4,0
263,739,0,6,0
263,2300,0,6,0
263,334,2,6,0
263,267,0,4,0
263,227,0,0,0
264,49,0,0,0
264,1292,1,3,0
