63,1700,1,1,0
63,2521,0,6,0
63,437,2,3,0
63,1334,0,2,0
63,2157,0,5,0
64,3866,0,0,0
64,3290,0,0,0
64,728,1,0,0
64,2675,0,6,0
64,3090,2,4,0
64,868,0,3,0
64,483,1,6,0
64,897,1,5,0
65,323,0,0,0
65,2103,1,0,0
65,1522,1,0,0
65,2603,2,0,0
65,1677,0,4,0
65,650,0,6,0
65,3572,0,6,0
65,3128,0,4,0
66,766,0,2,0
66,2132,0,0,0
66,2047,2,6,0
66,3694,0,6,0
66,775,2,0,0
66,1577,0,5,0
66,594,1,4,0
66,3423,1,6,0
67,3329,0,0,0
67,1528,0,6,0
67,951,1,6,0
67,2007,2,4,0
67,1626,1,0,0
67,1196,2,6,0
67,2783,1,0,0
67,1616,0,3,0
68,2148,2,4,0
68,3245,1,6,0
68,4019,0,1,0
68,3537,0,2,0
68,2433,1,4,0
68,1313,2,4,0
68,46,0,4,0
68,3527,2,6,0
69,25,0,6,0
69,1980,0,6,0
69,3541,0,1,0
69,1106,0,3,0
69,2546,2,2,0
69,2411,0,3,0
69,1099,2,3,0
69,570,2,5,0
70,3404,2,3,0
70,1454,2,6,0
70,3770,2,6,0
70,2523,0,6,0
70,1776,0,5,0
70,3151,0,6,0
70,2233,0,0,0
70,1432,1,0,0
71,85,2,4,0
71,492,1,6,0
71,3427,0,3,0
71,2285,0,6,0
71,1027,0,6,0
71,1344,2,3,0
71,3812,1,4,0
71,927,2,6,0
72,878,0,5,0
72,459,2,0,0
72,2428,0,3,0
72,430,0,6,0
72,2009,0,6,0
72,3562,0,0,0
72,1887,0,4,0
72,2553,1,6,0
73,1237,1,5,0
73,555,2,3,0
73,1590,0,6,0
73,1877,0,3,0
73,3677,0,0,0
73,1798,0,6,0
73,887,0,6,0
73,101,2,4,0
74,498,2,0,0
74,2503,0,6,0
74,1697,0,6,0
74,2316,1,4,0
74,3114,0,6,0
74,1910,0,0,0
74,2498,2,6,0
74,3465,0,0,0
75,3036,0,0,0
75,2231,0,6,0
75,620,2,6,0
75,1170,0,4,0
75,489,2,6,0
75,3851,1,0,0
75,495,0,3,0
75,3216,0,6,0
76,1849,2,6,0
76,2428,0,5,0
76,2006,0,6,0
76,968,0,0,0
76,356,0,0,0
76,2017,0,3,0
76,1141,0,0,0
76,1671,1,6,0
77,2757,0,0,0
77,55,2,3,0
77,3575,1,6,0
77,722,0,6,0
77,2709,0,4,0
77,3097,0,3,0
77,310,0,6,0
77,1342,0,3,0
78,229,1,6,0
78,1610,0,4,0
78,586,1,2,0
78,3001,0,0,0
78,1269,0,0,0
78,1686,0,4,0
78,1883,2,6,0
78,3938,1,6,0
79,2202,1,0,0
79,128,2,6,0
79,771,0,6,0
79,456,2,3,0
79,1218,2,6,0
79,260,2,0,0
79,763,0,3,0
79,972,0,6,0
80,3330,0,0,0
80,2215,0,3,0
80,2900,0,3,0
80,3676,1,6,0
80,1580,2,0,0
80,2702,1,0,0
80,1299,2,6,0
80,3262,0,0,0
81,235,2,6,0
81,3126,0,0,0
81,453,1,1,0
81,3368,0,3,0
81,1322,1,1,0
81,517,2,6,0
81,1566,0,4,0
81,2605,0,0,0
82,3130,1,0,0
82,2702,0,0,0
82,3039,1,0,0
82,2358,0,6,0
82,1383,1,0,0
82,640,0,4,0
82,2237,0,4,0
82,293,1,0,0
83,2661,0,0,0
83,2967,0,0,0
83,1037,0,0,0
83,1764,0,6,0
83,3316,0,2,0
83,2459,0,6,0
83,1313,2,3,0
83,1015,1,6,0
84,2398,0,6,0
84,3568,2,3,0
84,3047,1,0,0
84,3565,2,6,0
84,1005,0,0,0
84,2461,0,6,0
84,255,0,6,0
84,1082,0,6,0
85,159,0,6,0
85,2280,0,6,0
85,208,2,6,0
85,234,0,6,0
85,1959,1,3,0
85,2239,0,5,0
85,3909,0,0,0
85,2100,2,0,0
86,3834,0,6,0
86,2817,0,3,0
86,3490,0,3,0
86,1959,2,5,0
86,1166,0,3,0
86,3488,2,4,0
86,1873,2,6,0
86,1355,2,4,0
87,1914,1,6,0
87,3778,0,3,0
87,68,2,1,0
87,3320,0,6,0
87,13,1,0,0
87,1933,2,3,0
87,2816,0,6,0
87,3284,0,0,0
88,1852,0,0,0
88,3717,0,4,0
88,3051,0,0,0
88,3424,2,3,0
88,3576,2,4,0
88,1387,0,2,0
88,2697,0,0,0
88,979,2,0,0
89,1376,0,6,0
89,3856,2,0,0
89,3653,0,3,0
89,1915,0,6,0
89,1650,2,3,0
89,2556,0,2,0
89,708,0,3,0
89,1939,0,0,0
90,3662,0,6,0
90,2612,0,3,0
90,3242,0,6,0
90,3806,0,3,0
90,378,0,4,0
90,2337,0,0,0
90,3771,0,5,0
90,918,0,0,0
91,2912,0,4,0
91,1285,2,3,0
91,1987,2,5,0
91,2353,0,0,0
91,2460,2,4,0
91,2611,1,3,0
91,3656,0,4,0
91,2823,0,6,0
92,3337,0,6,0
92,3779,1,6,0
92,1846,0,3,0
92,873,0,6,0
92,2952,0,6,0
92,2229,2,0,0
92,482,2,3,0
92,1931,1,6,0
93,615,0,0,0
93,2773,2,6,0
93,1782,0,3,0
93,784,2,6,0
93,71,1,3,0
93,2648,0,3,0
93,3134,0,3,0
93,3707,0,4,0
94,288,0,6,0
94,834,1,0,0
94,2812,1,6,0
94,318,1,2,0
94,794,0,6,0
94,2829,0,0,0
94,3034,1,6,0
94,2871,1,6,0
95,295,1,0,0
95,3227,0,0,0
95,1726,0,6,0
95,2357,0,6,0
95,53,2,3,0
95,3574,0,0,0
95,2789,2,3,0
95,2491,0,6,0
96,3981,0,6,0
96,3273,0,3,0
96,3518,2,6,0
96,2599,0,4,0
96,2261,0,6,0
96,3276,1,5,0
96,1673,0,0,0
96,547,0,3,0
97,862,0,1,0
97,3843,0,3,0
97,3679,2,2,0
97,1280,2,0,0
97,1181,0,6,0
97,328,2,6,0
97,3683,2,0,0
97,960,0,3,0
98,1212,0,0,0
98,399,0,0,0
98,1118,0,6,0
98,3604,0,0,0
98,1268,1,1,0
98,1154,2,6,0
98,2642,0,6,0
98,3365,0,4,0
99,3650,2,1,0
99,2344,2,6,0
99,1280,2,1,0
99,4003,0,6,0
99,1466,0,0,0
99,3493,0,6,0
99,2662,0,5,0
99,3969,2,3,0
100,200,0,0,0
100,1785,0,6,0
100,3933,0,0,0
100,1817,0,0,0
100,2970,2,4,0
100,861,2,0,0
100,2000,2,0,0
100,1908,0,6,0
101,1647,0,6,0
101,804,1,0,0
101,1895,0,6,0
101,3313,2,1,0
101,960,0,3,0
101,2242,0,6,0
101,1482,1,0,0
101,1554,0,6,0
102,2980,0,3,0
102,1126,0,3,0
102,1283,1,6,0
102,1027,0,6,0
102,1671,0,6,0
102,2133,2,4,0
102,1963,0,0,0
102,3844,0,5,0
103,3553,0,6,0
103,8,0,4,0
103,3901,2,3,0
103,669,0,4,0
103,3199,0,0,0
103,583,0,6,0
103,3815,0,4,0
103,1162,0,6,0
104,3536,1,6,0
104,8,2,5,0
104,2472,2,6,0
104,999,1,4,0
104,366,0,3,0
104,3120,2,6,0
104,3261,1,3,0
104,142,1,3,0
105,3831,2,6,0
105,1277,0,2,0
105,330,0,6,0
105,2960,0,6,0
105,3257,0,0,0
105,1234,0,5,0
105,2188,0,6,0
105,2392,2,2,0
106,2172,2,6,0
106,3383,2,6,0
106,1986,0,6,0
106,961,0,3,0
106,1105,0,6,0
106,1221,0,6,0
106,3463,0,0,0
106,845,1,0,0
107,3276,2,4,0
107,575,2,3,0
107,2765,0,0,0
107,34,1,6,0
107,3302,0,6,0
107,2695,0,4,0
107,3930,0,5,0
107,227,1,6,0
108,1533,0,4,0
108,1304,2,0,0
108,1145,2,4,0
108,2269,0,4,0
108,2851,1,0,0
108,1589,0,6,0
108,1389,0,6,0
108,1734,0,4,0
109,543,0,3,0
109,1689,0,3,0
109,107,1,5,0
109,2966,0,0,0
109,1413,1,0,0
109,3207,0,3,0
109,716,2,6,0
109,524,0,4,0
110,417,2,6,0
110,3871,0,6,0
110,139,0,3,0
110,2486,2,6,0
110,2908,0,4,0
110,3545,0,3,0
110,2278,0,0,0
110,1120,2,0,0
111,3688,1,6,0
111,3037,0,4,0
111,1339,0,3,0
111,3093,0,0,0
111,1817,0,0,0
111,3350,0,0,0
111,3695,1,0,0
111,3477,0,6,0
112,1496,0,6,0
112,216,1,6,0
112,1238,0,0,0
112,3011,1,4,0
112,267,0,0,0
112,3700,1,3,0
112,2998,2,4,0
112,1311,0,1,0
113,3175,2,6,0
113,1019,1,0,0
113,2950,1,1,0
113,721,2,0,0
113,451,2,0,0
113,2108,0,4,0
113,3052,0,0,0
113,1901,2,3,0
114,3213,0,5,0
114,3369,0,3,0
114,2494,1,5,0
114,1759,0,6,0
114,2124,1,6,0
114,35,2,6,0
114,2518,0,6,0
114,1583,1,6,0
115,3219,0,0,0
115,3227,1,0,0
115,3150,0,3,0
115,2544,0,4,0
115,906,0,6,0
115,3302,1,6,0
115,774,1,6,0
115,2984,1,6,0
116,2155,0,6,0
116,1712,2,0,0
116,3971,1,4,0
116,971,0,6,0
116,1578,0,0,0
116,3797,2,6,0
116,1170,0,3,0
116,3446,0,3,0
117,3842,0,5,0
117,2211,2,1,0
117,2445,1,6,0
117,1052,0,6,0
117,1556,2,0,0
117,1246,1,0,0
117,3498,0,2,0
117,698,0,2,0
118,3463,0,0,0
118,2259,0,0,0
118,1390,2,4,0
118,1225,1,6,0
118,2388,2,4,0
118,3542,0,5,0
118,2437,2,6,0
118,3947,0,0,0
119,47,0,0,0
119,1643,1,5,0
119,3034,1,6,0
119,412,0,0,0
119,1788,0,6,0
119,780,0,0,0
119,1648,1,6,0
119,1347,0,6,0
120,64,0,3,0
120,2619,2,0,0
120,2917,0,4,0
120,3584,1,0,0
120,60,0,6,0
120,392,2,4,0
120,3788,0,0,0
120,3130,2,0,0
121,1310,0,0,0
121,3097,2,3,0
121,1622,2,3,0
121,1263,1,3,0
121,1706,2,6,0
121,2049,1,4,0
121,3186,0,3,0
121,521,2,6,0
122,2012,1,4,0
122,1232,2,0,0
122,375,2,3,0
122,539,1,6,0
122,513,0,4,0
122,720,1,6,0
122,3548,1,4,0
122,3434,0,6,0
123,1121,0,5,0
123,2417,1,0,0
123,809,1,0,0
123,3133,0,6,0
123,3754,0,4,0
123,3589,1,3,0
123,3449,0,6,0
123,210,1,2,0
124,2190,0,0,0
124,2091,2,5,0
124,2870,0,0,0
124,2669,0,0,0
124,742,0,2,0
124,2875,0,0,0
124,430,2,6,0
124,2016,0,0,0
125,345,0,0,0
125,3923,0,2,0
125,3509,0,4,0
125,363,0,0,0
125,890,0,0,0
125,3948,1,0,0
125,2282,0,6,0
125,1384,0,1,0
126,3204,2,0,0
126,2380,0,1,0
126,469,0,0,0
126,2849,0,4,0
126,1083,1,2,0
126,561,1,3,0
126,2975,0,6,0
126,2637,2,0,0
127,2956,0,3,0
127,1789,0,4,0
127,652,0,0,0
127,2068,0,6,0
127,549,0,0,0
127,568,1,6,0
127,1045,1,5,0
127,3877,2,3,0
128,552,0,6,0
128,3104,0,3,0
128,1964,0,6,0
128,1102,0,3,0
128,920,0,0,0
128,809,0,2,0
128,2050,0,1,0
128,573,2,1,0
129,28,0,3,0
129,3356,0,4,0
129,2919,0,5,0
129,469,1,0,0
129,2939,0,4,0
129,695,0,6,0
129,1587,0,6,0
129,2666,0,6,0
130,2425,0,0,0
130,2555,0,4,0
130,3777,1,3,0
130,1138,0,1,0
130,2532,0,6,0
130,2767,2,3,0
130,3109,0,6,0
130,1458,0,4,0
131,1401,1,6,0
131,256,0,0,0
131,3634,0,6,0
131,1457,2,3,0
131,2539,2,6,0
131,3018,0,1,0
131,530,0,0,0
131,368,0,0,0
132,909,0,5,0
132,3057,0,6,0
132,1436,0,6,0
132,2705,0,6,0
132,966,0,2,0
132,2568,1,0,0
132,1686,2,4,0
132,1589,0,6,0
133,3532,2,3,0
133,443,0,6,0
133,510,0,3,0
133,2710,1,4,0
133,162,0,3,0
133,1903,2,6,0
133,2790,1,5,0
133,1250,0,3,0
134,2466,0,0,0
134,1806,0,5,0
134,2831,1,3,0
134,1226,1,0,0
134,1642,1,6,0
134,1569,1,6,0
134,1103,0,3,0
134,1011,0,6,0
135,2212,0,3,0
135,530,0,0,0
135,2166,0,6,0
135,19,2,0,0
135,1834,2,0,0
135,3873,0,3,0
135,2171,0,6,0
135,1032,1,0,0
136,3516,1,6,0
136,3352,2,3,0
136,1405,2,0,0
136,716,0,6,0
136,54,2,0,0
136,1803,2,0,0
136,2896,1,0,0
136,2636,0,6,0
137,2095,0,3,0
137,350,2,3,0
137,1903,0,6,0
137,2361,0,4,0
137,3945,0,6,0
137,3077,0,6,0
137,1683,0,0,0
137,3810,0,6,0
138,3942,0,4,0
138,3050,1,6,0
138,3676,0,6,0
138,2364,1,0,0
138,31,1,6,0
138,1448,2,6,0
138,141,0,6,0
138,1960,0,6,0
139,1673,1,0,0
139,3277,1,6,0
139,3589,0,3,0
139,1664,0,6,0
139,1991,2,6,0
139,3603,0,6,0
139,3834,0,6,0
139,554,1,6,0
140,1429,1,0,0
140,537,1,4,0
140,2647,0,6,0
140,3029,1,0,0
140,2708,0,0,0
140,2001,2,3,0
140,1724,0,3,0
140,1371,1,5,0
141,2217,0,6,0
141,1353,0,6,0
141,346,0,0,0
141,1875,0,6,0
141,341,0,6,0
141,724,0,6,0
141,3765,2,0,0
141,1287,0,4,0
142,3042,2,6,0
142,2847,2,0,0
142,3190,0,6,0
142,2325,0,0,0
142,857,1,0,0
142,3903,0,6,0
142,3215,2,5,0
142,3759,2,0,0
143,291,0,5,0
143,3189,1,5,0
143,2543,0,2,0
143,184,0,6,0
143,417,0,6,0
143,3535,2,0,0
143,1912,0,6,0
143,1919,0,6,0
144,875,0,1,0
144,1022,0,3,0
144,1477,2,6,0
144,3223,0,6,0
144,1328,1,6,0
144,2278,0,0,0
144,78,0,5,0
144,3350,0,0,0
145,224,2,6,0
145,1926,0,4,0
145,1297,0,6,0
145,1408,0,5,0
145,2339,0,6,0
145,3167,0,4,0
145,2038,0,6,0
145,1304,1,0,0
146,1492,2,3,0
146,3911,0,0,0
146,3829,1,6,0
146,3904,0,3,0
146,1145,1,4,0
146,383,0,0,0
146,2630,1,3,0
146,2240,0,4,0
147,1769,1,6,0
147,1983,0,1,0
147,3383,0,6,0
147,2457,2,6,0
147,3905,0,6,0
147,2838,2,5,0
147,1345,0,3,0
147,1070,0,4,0
148,3129,0,6,0
148,3569,0,0,0
148,1682,0,3,0
148,2302,0,3,0
148,2002,0,6,0
148,507,1,1,0
148,2768,0,6,0
148,3731,0,5,0
149,508,1,6,0
149,1151,0,6,0
149,657,0,6,0
149,2532,0,6,0
149,1358,0,6,0
149,2059,2,0,0
149,342,0,1,0
149,2724,2,4,0
150,4015,0,0,0
150,1475,2,3,0
150,54,0,0,0
150,680,2,4,0
150,3112,0,3,0
150,817,0,6,0
150,3776,2,4,0
150,2967,2,0,0
151,1434,0,3,0
151,3907,0,6,0
151,1706,0,6,0
151,489,0,6,0
151,3627,0,6,0
151,434,0,2,0
151,3533,0,6,0
151,1420,0,1,0
152,344,0,2,0
152,3138,0,6,0
152,990,2,6,0
152,249,0,4,0
152,2842,0,6,0
152,1016,0,6,0
152,2513,0,0,0
152,325,2,6,0
153,2304,0,0,0
153,3510,0,6,0
153,2916,2,0,0
153,2029,2,3,0
153,2760,0,0,0
153,1000,0,6,0
153,2803,2,3,0
153,13,1,0,0
154,2271,0,6,0
154,800,0,4,0
154,807,0,6,0
154,1925,0,6,0
154,2065,0,0,0
154,2082,2,6,0
154,1187,0,2,0
154,2378,1,6,0
155,247,0,4,0
155,3740,0,6,0
155,3207,2,3,0
155,3989,0,3,0
155,1437,0,6,0
155,3376,0,3,0
155,2131,0,6,0
155,489,1,6,0
156,3120,1,6,0
156,704,0,4,0
156,3594,0,0,0
156,2312,0,0,0
156,2979,0,4,0
156,1500,1,3,0
156,986,0,6,0
156,572,1,0,0
157,46,1,5,0
157,3795,2,3,0
157,128,2,6,0
157,3665,0,6,0
157,180,0,4,0
157,2420,1,6,0
157,2704,2,3,0
157,1263,0,4,0
158,2306,2,4,0
158,3245,2,6,0
158,2097,1,0,0
158,1885,0,0,0
158,31,0,6,0
158,823,0,3,0
158,829,1,0,0
158,4016,0,6,0
159,912,1,4,0
159,2559,1,2,0
159,1982,0,6,0
159,1053,1,0,0
159,978,1,0,0
159,3732,2,6,0
159,2284,1,6,0
159,1192,1,3,0
160,574,1,6,0
160,1126,0,3,0
160,1407,0,0,0
160,2681,0,0,0
160,2180,0,0,0
160,1233,1,6,0
160,7,0,6,0
160,3265,1,4,0
161,2374,0,1,0
161,3470,0,5,0
161,3314,1,0,0
161,1837,2,0,0
161,1884,0,6,0
161,3412,0,3,0
161,449,0,5,0
161,1212,0,0,0
162,2205,0,6,0
162,349,2,3,0
162,463,2,2,0
162,2708,1,0,0
162,1216,0,6,0
162,372,0,6,0
162,717,0,0,0
